trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2024-10-14,-0.0364674361730991,0.0191,0.03168135212648537,0.2181505675512707,0.02006379934966614,0.16440716619951612,1.5790305502139375,0.9378151260504202,0.5662043157709912,0.4924322838898222,-0.0555674361730991,1.922317910144756,-0.01909306976404409,-0.01809217246382165,-0.008306220573621712,22.31682820183606,25.645215414500612,36.00868983723854,-0.14398763180892,-0.21330634880974025,22.482235401500922,16.941661620619644,16.941661620619644,0.054438509111429514,-0.7512556650997774,-2.6832387757763887,-3.9302653215464742,-2.353073921673499,-1.4444158909390443,-2.1726836183497973,-2.557839044312916,-5.883737511410899,-5.7039110608565515,-0.7560113217768173,-1.049544482259697,-1.2918502854614649,8.606219564048846,-1.3807332481800747,1.6267400634205462,5.702928330610398,4.481734158686662,3.350007050798903,1.9477990693361815,2.96638449954006,2.1455507664944338,2.213473182896666,1.116783279372458
2024-10-15,-0.0136507053194761,-0.026600000000000002,0.03259191989788859,0.18373541225357615,0.02036116393344486,0.12088007869719997,1.600690412612106,0.1495798319327731,0.5382314817775806,0.482223034487145,0.012949294680523903,1.9472105712328693,-0.01197254433191787,-0.015270220905244781,-0.007641985721929661,25.12039209295436,26.887339471168744,37.374253328710715,-0.11901849516307189,-0.223365825806516,31.967792818456626,19.01624454265825,19.01624454265825,0.054422116646064576,-0.697062528151835,-1.729378225317067,-3.339083370800446,-2.195898304265114,-1.3103832352521105,-2.0690350084389357,-2.3491965910012342,-4.799405397111034,-5.868948629771606,-0.5169964970994877,-0.990031692344238,-1.225229567894977,8.3021999905319,-1.1963076948559463,-2.235336538390754,5.844559789282687,3.7572991799933644,3.4353541888575556,1.449403155751916,3.0561784965362446,-1.4423471106270385,1.5883323037006187,0.6667035183104041
2024-10-16,-0.000448499406659,-0.0063,0.032550252793428505,0.18588353579632932,0.020377452723317892,0.1173941956274156,1.5973661298785051,0.5071895424836601,0.557585856964831,0.4857605136026165,0.005851500593341,1.9586046750457984,-0.00801164545963812,-0.013350064405373346,-0.007220314274577452,29.899146127208866,25.37588941031045,37.626028676995446,-0.09263746164265096,-0.2293222256351176,68.60786637573396,19.96584222120958,19.96584222120958,0.054422116646064576,-0.6905810034118305,-1.199738690936273,-2.9384393237734314,-2.0947593275245793,-1.0838176858867241,-2.182199693624691,-2.3048818614647857,-3.6990479663749114,-5.919201289701761,0.40511648398978745,-0.9623213134152495,-1.1939910025910139,8.030956936225701,-1.1730560839338247,-0.5199178847511139,5.736835438517307,3.772322585719779,3.41992561795685,1.4076455959230743,3.025087308345609,0.18545534846642936,2.0137083171023247,0.8218662562648149
2024-10-17,-0.0323054868509217,-0.0113,0.03253243767586111,0.18660363509951483,0.02040816286722096,0.0923152473965052,1.5940894772117795,0.3357609710550887,0.5562981061427992,0.4763810778629595,-0.021005486850921705,1.91746323029797,-0.01089916576881225,-0.014046011900423197,-0.00765110091758821,41.19507895564616,23.98046488175804,37.83381410765203,-0.072612750357955,-0.23474214304256846,62.71688661144977,16.537067034831594,16.537067034831594,0.05461481260036785,-0.6652766404060686,-1.5820385776205896,-3.062599112703829,-2.1861624191693187,-0.550683808333649,-2.285190191314755,-2.267414286893968,-2.8760549841422995,-5.951352021645105,0.25662896837185517,-1.0579910962004333,-1.2997331030090975,7.817695560944684,-1.0864814578425095,-0.9416434501821602,5.640345482870543,3.758851747207736,3.4097967987886015,1.120807790703349,2.994723787001934,-0.5948895172054909,1.9803791792315768,0.40839177769405094
2024-10-18,-0.035176655014951,0.0362,0.03299443366783593,0.22845307891908995,0.02086086410716383,0.1305004588016967,1.5816427113632991,0.950336071695295,0.5719927922448894,0.48565445867084267,-0.071376655014951,1.780601118805138,-0.024338607823509748,-0.01925788854719845,-0.009642524483130797,54.781472805615884,22.737685646680532,36.119506510818056,-0.06831374322201245,-0.2450807859080406,0.0,5.130821709266336,5.130821709266336,0.05672324027646097,-0.6799012655551685,-3.3525641351028987,-4.069336787796576,-2.62618976201364,0.09030515118512378,-2.375182456116181,-2.5087081266817863,-2.691968023408482,-6.09801714562766,-1.3217401644130882,-1.3779313899958363,-1.6541168254900636,7.940828268863857,-1.1345675507487933,3.0577229170613265,5.665426243754886,4.541385236351965,3.5464613552944826,1.5530530459783958,2.921383067919003,2.1987048102281284,2.3211163444087144,0.8164681757016539
2024-10-21,-0.0616930878213686,0.0025,0.03290885854175958,0.2352299013203485,0.020860465053962093,0.13208142038627568,1.577570704038983,0.7035100821508589,0.5912431610878541,0.4941910860629658,-0.0641930878213686,1.6662988348108527,-0.03319515893414505,-0.0233429066630321,-0.011347229587450727,29.445509083231613,21.080654500652727,34.51058490008997,-0.07114311423734399,-0.25814871637692205,0.0,0.0,0.0,0.05842732492703896,-0.6574643968589524,-4.480301936969244,-4.822115031847906,-2.995846181178355,-1.10447965275087,-2.496346824165836,-2.7315410345570155,-2.793692380156902,-6.296532069966431,-1.3199794438498307,-1.5201980391845116,-1.8108877138620882,7.977173623938181,-1.0577541769945054,0.22077461001325605,5.556223283822215,4.6237728856235405,3.5232440665635703,1.5684125019158637,2.8887594654442683,1.07520630523292,2.735689812083515,1.1913950298237268
2024-10-22,0.0250247495901958,0.005699999999999999,0.03276113994123882,0.2476355445996532,0.020858721401452233,0.13140642401120806,1.5706207159446461,0.6708364451082898,0.6063506694109487,0.49758550195237694,0.0193247495901958,1.6984996425360075,-0.021524068150958194,-0.019464028821829564,-0.010388730238149273,30.60256494328644,21.400518618869953,35.863678808053734,-0.0613162980438115,-0.26503273397103655,8.723617104801319,2.5706647979308794,2.5706647979308794,0.05842732492703896,-0.6609164415586027,-2.933733566702221,-4.027083972551536,-2.768985343710236,-1.0487951088335803,-2.4627498168161743,-2.525563982973676,-2.3923083246565695,-6.335264139889467,-1.0991705159902225,-1.4455410862450535,-1.7270243193019112,7.736287272538322,-1.0682829572709924,0.48997798425915856,5.437469715256271,4.80825924559804,3.500012848147647,1.558150341254517,2.8430710210696106,0.9258111845650333,3.053509901254753,1.3391908991591304
2024-10-23,-0.0011343434919862,0.0039000000000000003,0.03262585747476561,0.25778401609117463,0.02085917798290357,0.13479759123274127,1.5641008241794643,0.5134428678117998,0.6210914191209357,0.5009400141025455,-0.0050343434919862,1.6899488119144654,-0.01785968489340886,-0.018152239246389257,-0.010221405652331678,14.195863959658396,20.073349509375547,35.813149013336016,-0.04876226561365099,-0.26895025184996907,8.09083290453713,1.888032254688925,1.888032254688925,0.05843765211342397,-0.6565215084882632,-2.4459515547613475,-3.74415053122489,-2.7204431772146114,-1.8193304114481035,-2.556914346231165,-2.523517801718345,-1.8864905300616157,-6.301731497114861,-1.1138889250598214,-1.4625279775482978,-1.7448122978228409,7.517558791027867,-1.0523691662905932,0.3381481415560321,5.327201817861509,4.94192574969435,3.4779781219994272,1.5939544287226988,2.8000737315496247,0.21000501435696295,3.3572127461853216,1.4846807120970298
2024-10-24,-0.0116954182173178,-0.011200000000000002,0.0329484012185287,0.23911212026596962,0.02092187762766211,0.11595013248228203,1.5748300322226134,0.39824495892457057,0.6265288431467553,0.5009115636993019,-0.0004954182173177984,1.6891115804867085,-0.014000958965388624,-0.01654707369829185,-0.009917468544987495,18.501080488364877,19.24785101973322,35.29818541684865,-0.03423794673406097,-0.26987006818791553,7.804409811832587,1.8700324627184948,1.8211941375389986,0.05843775211377483,-0.6365695399632298,-1.9377841799698792,-3.4124908091768504,-2.642408397126857,-1.613536688881918,-2.6111758198844517,-2.587900765959281,-1.3051198064043983,-6.201911546758368,-1.119874622546657,-1.4607965334606037,-1.7433669639453626,7.314955459201682,-0.9841053881698609,-0.93370899049196,5.3279039749770805,4.538423475779656,3.477518353365443,1.3780144809367676,2.838398938717162,-0.3138984930645606,3.4543022670725803,1.4811418785483252
2024-10-25,-0.0083659893336864,0.006999999999999999,0.03295273052388212,0.23800566039074367,0.02092775260089249,0.1180596790465207,1.5745948049135867,0.8014184397163121,0.6220204741807587,0.5044737285616546,-0.0153659893336864,1.6631567099575435,-0.014304299047232575,-0.016439702392418626,-0.010087734819634335,11.742936883690703,19.313134977119816,35.4374600686491,-0.02209410687003069,-0.26965819738935015,0.0,0.0,0.0,0.05848275819325926,-0.6359299243301729,-1.9726643315167367,-3.3715508331973547,-2.6697692580471672,-1.927477887999575,-2.5962472930407645,-2.5581293353950336,-0.8199621958552284,-6.082529999878037,-1.3145572626008326,-1.5110041245903918,-1.7963535457894888,7.1344460527997695,-0.9810077995467684,0.5999757976474764,5.254969713449104,4.471636660960804,3.4577574623480025,1.3999573348619128,2.8249884922554234,1.518632175406511,3.3366227095175347,1.6349990094029634
2024-10-28,-0.0121049887000404,0.002,0.032947547126880396,0.2385000715969703,0.020897971562319182,0.1279659669800779,1.5765906766897713,0.7880201530136219,0.6449925063892399,0.5083934860789353,-0.0141049887000404,1.639697903357196,-0.014260007858967647,-0.016227455693111514,-0.010213274003397025,8.400757407242722,19.24621790470725,35.40060929305061,-0.011752359410907742,-0.26832015804607423,0.0,0.0,0.0,0.05855036187561113,-0.6327367921779198,-1.962301771155008,-3.311651814404799,-2.686920546908976,-2.0793332888046514,-2.591627987933341,-2.5537748882570726,-0.4070694297713612,-5.945326695115755,-1.3128265510637487,-1.5085923535770174,-1.7925728169600352,6.970217603243332,-0.9693172792674233,0.17830717020356732,5.182830712315253,4.436059996034035,3.4263566638885767,1.5099515456913066,2.822120812013353,1.4555020929580245,3.804897164853359,1.8036506677948694
2024-10-29,-0.0174065548325239,-0.01,0.033215743610263596,0.22159516875660157,0.02074223292602245,0.1411059751791106,1.6013581434905368,0.1977980966598246,0.631629784826085,0.5098530936056743,-0.0074065548325239015,1.6275533909272062,-0.012737018297535704,-0.015425555614876275,-0.01012556402930724,9.088277357957892,19.233572624965134,34.05921327090185,-0.0017806360074068273,-0.26536844303669527,0.0,0.0,0.0,0.05856687566117155,-0.6151799389726987,-1.7608275716347446,-3.142211742522522,-2.657168619185893,-2.041917380764083,-2.5829033072579044,-2.7343371752178687,-0.009006014307038557,-5.7812616478673355,-1.3111026574040998,-1.5061920943772933,-1.7888158596291037,6.810122611552776,-0.9092682566810818,-0.8332770372215229,5.17455752158882,4.087809617975462,3.3533800218357728,1.6559407498280785,2.9246779724031455,-1.2261401378815837,3.4952930985790065,1.8637395230211362
2024-10-30,-0.0055807694434315,-0.009000000000000001,0.032589661424231336,0.16035733944003838,0.02076275664482112,0.13800545577387346,1.569621124098674,0.4327550830069017,0.6062733534440552,0.5143572729404804,0.003419230556568501,1.6331183712139112,-0.009146740774401436,-0.013712393235654022,-0.009702289198498623,16.93424323590341,20.48122343584538,33.31841188256678,0.00942050164299052,-0.26004361336986775,7.8439384188898815,0.5154243560261698,0.4309357805988839,0.0580644112165578,-0.6841068594969212,-1.2928926602466082,-2.80496922449702,-2.554563296921533,-1.6708936313629283,-2.4781738926390275,-2.827375943578199,0.43809387725523596,-5.576174470832033,-1.112692570348694,-1.4893783464378005,-1.7717588619737972,6.589444771649905,-1.1405825335203157,-0.748347977659582,4.968612687988193,2.9487782855096203,3.340653914008832,1.6179987839110883,2.7649180749916735,-0.15821873506748713,2.9395999855700308,2.0561579016606926
2024-10-31,-0.0032854391251054,0.0004,0.03258314812829039,0.14389188251459828,0.02074080817395366,0.14475682046876148,1.5709681057273535,0.6537959335944786,0.6004040636865916,0.5146213110724693,-0.0036854391251054,1.627099612872711,-0.007933118185668983,-0.012800851952876875,-0.009514262633705084,32.916870345845496,20.979753715586142,33.03298131785253,0.019397758867364084,-0.2533945783742927,0.0,0.0,0.0,0.05792791255887194,-0.6922213596352058,-1.134083239116198,-2.622529673281954,-2.5044334636525876,-0.9211795405369205,-2.4316707972523153,-2.8548991425375703,0.8360378001856353,-5.354208342201904,-1.3081653677648701,-1.5014712872427354,-1.7814276103375821,6.433247362501125,-1.1666212338843138,0.04485432950994652,4.906999025243663,2.637234617242409,3.3140284533018334,1.6912776500304574,2.7597073035084763,0.8461511942003368,2.802623620665033,2.0625039108661234
2024-11-01,0.0594943166307011,-0.0003,0.03163121753746597,0.09713970541096084,0.02074334251039117,0.14110419126794382,1.524885274473997,0.18161476785381317,0.5633551833174694,0.5042365559314712,0.0597943166307011,1.7243909223145133,0.0071174228846354794,-0.006201291172551604,-0.00734836953169239,57.199169348902274,26.022057954676185,35.18079649555642,0.03976558149599935,-0.2397782945764012,100.0,12.07540488817989,7.531307715127497,0.05753065213141811,-0.8032279274247027,0.8189854464372441,-1.3754723250215453,-2.02442552791236,0.21657916118266002,-2.0401534160330916,-2.540836466120676,1.6469819008984097,-4.99961443590268,1.203397452382284,-1.1613343553900002,-1.5452494273446626,6.252131372847588,-1.5385696387963348,-0.014237011028923545,4.6427153798808956,1.7802682316074097,3.295973084373902,1.6470302909563281,2.5367888991378593,-1.2994594664775394,2.01135602672732,1.6055788607839951
2024-11-04,-0.0209474419005436,0.0141,0.030447761293738065,0.06500370944506129,0.020771461321779386,0.16347653364651316,1.4658458941361454,0.8377773634159985,0.5567689542013159,0.5105985015425828,-0.0350474419005436,1.6639554316508707,-0.002252547067626537,-0.008823668511459968,-0.00821396554321899,44.39086929508902,27.961269254400747,34.70286939262546,0.047291401345691014,-0.22936441045470835,37.88192284554051,8.35502950096739,2.8530041779048383,0.055833119440908,-0.8380043279532867,-0.3973107763838901,-1.8660085343379633,-2.207755090354503,-0.38368136185419804,-1.8875918593751306,-2.5983587196031808,1.9430015585113243,-4.725846380367652,-0.35708752404160854,-1.2641088046126436,-1.6870072414653507,5.911983409987605,-1.6528090777580071,1.2006734345847314,4.338441201219356,1.1928944390244727,3.2866323868444525,1.8956497289584657,2.2569422904403798,1.6804279676387273,1.8677361005652588,1.8795061126597952
2024-11-05,-0.0335618149796528,0.0253,0.025034093759114515,0.006589512623544458,0.020930953449264766,0.20047548550646033,1.1960321740619932,0.9451799366026478,0.5543185988210126,0.5155825353353805,-0.0588618149796528,1.5660119948986488,-0.01483238438141015,-0.013372590917659317,-0.009796710838107547,31.28116920929841,33.00666708310263,33.72996269488543,0.04212604281789739,-0.22382895181934215,0.0,0.0,0.0,0.04704155152635134,-0.9280287060759591,-2.026260101074712,-2.7119614761558033,-2.5445839941385873,-0.9975776084883029,-1.4996794245209124,-2.7240959547326655,1.7337100464305242,-4.561720949210994,-1.307542084675552,-1.4960758641786716,-1.7716968481728022,4.665905245276693,-1.951480256247228,2.140755359135686,3.131676260361123,0.12788928141169528,3.320400972191273,2.306206627941045,1.0097389762035762,2.1623654924219395,1.8121382869907516,2.0916461411283924
2024-11-06,-0.0182709266553879,-0.005,0.021328816486115985,-0.054510936410434474,0.020821932057888647,0.16921799929417425,1.0243437749589284,0.526943874696998,0.5346827013623056,0.5089837015766989,-0.013270926655387899,1.5452295645728913,-0.014485393775627428,-0.013363348711998277,-0.009905280082397556,31.781107766924265,42.43830895324855,34.147299107596226,0.03814359587772939,-0.21801689671356228,0.0,0.0,0.0,0.029392740997844,-0.607707346699378,-1.9766061184843995,-2.699468393359163,-2.5589706822381593,-0.9732177050788723,-0.7787878461403018,-2.6547700646966184,1.5724535131306163,-4.3979331343642505,-1.30584366920315,-1.4937364176147918,-1.7680706634903098,2.286759483971026,-0.8732684502987277,-0.4134031906969161,2.313292722045273,-0.9856209008080813,3.265953377479896,1.9496835921098363,0.21663717802571353,0.26590796168035635,1.3949493014978032,1.8004292283116934
2024-11-07,0.0018930248507382,0.0302,0.016186810509396854,0.047921283819226,0.021067620078505187,0.21253108805401477,0.7683264862893502,0.8437441730374791,0.5722372338208382,0.5159484282466515,-0.028306975149261802,1.5014887896886218,-0.017556856303101734,-0.014721860206294962,-0.010480333053237064,29.90689211655736,30.13805438924834,33.71882469031148,0.032395788987268,-0.21329773712976427,0.0,0.0,0.0,0.030034807214609594,-0.41385805033125167,-2.366891681813424,-2.940178282723574,-2.6735457992693483,-1.0600393625005697,-1.715047017852372,-2.703616669907467,1.3418543953207362,-4.261506800111082,-1.3041518549900963,-1.4914079115708374,-1.764466653512403,2.3653126223433345,-0.22102983963605013,2.5461026266528823,1.1883484194498544,0.8819642957584855,3.327534697825107,2.428794060416839,-0.9655008245068851,1.6997826762169992,2.1826837569094604,2.0981687855869993
2024-11-08,-0.0133471991853981,-0.01,0.016281763653376108,0.026560529369714647,0.02106560317646302,0.21277609332539305,0.7729075458692783,0.41379310344827586,0.5653216057711564,0.5195713090202793,-0.0033471991853981,1.4964630076348917,-0.014399154721389817,-0.013687800113486156,-0.010257422619867096,30.539009778562928,28.39219231921551,32.32880481787417,0.03020999479474848,-0.20730481913760201,0.0,0.0,0.0,0.030043687456119458,-0.45162000993295237,-1.9543317487838834,-2.7361407028779774,-2.6153808896413375,-1.029374680548357,-1.8443423061776822,-2.8844088811210384,1.2533385272263915,-4.104089036913292,-1.3024665993848565,-1.489090261038803,-1.7608845931533879,2.3589912979527488,-0.3479344884219453,-0.8346506297399496,1.2076733841133669,0.49201706960625097,3.3078643331253192,2.4235561001896206,-0.9434795581137114,-0.24863140986060592,2.0317864722136867,2.249086117534407
2024-11-11,-0.0245184710448843,0.0066,0.014948364641062818,0.06277468771321026,0.020978284612809612,0.235732782206034,0.7125637256315587,0.7340167753960858,0.5963606475073902,0.5297198261825226,-0.0311184710448843,1.4498953668620649,-0.018114558348833035,-0.015272406561795078,-0.010909330383148882,25.751683791421414,18.459533440572386,29.851865585075913,0.025521590612055306,-0.20262747831890596,0.0,0.0,0.0,0.03080155029752645,-0.2755587271654171,-2.4258036059574972,-3.016189803140842,-2.7450817667599647,-1.252345336664729,-2.5917308314825864,-3.2110765027873316,1.0657448866312336,-3.977300905554947,-1.3007878601207088,-1.4867833819325376,-1.757324260513283,2.4518668156628016,0.24475024162385156,0.5615106046146999,0.9156322999332399,1.1515831106872727,3.261138381381901,2.6701410993882844,-1.2208937778797375,1.2018708859040967,2.675214911561157,2.6787727094701035
2024-11-12,0.0091052201412119,-0.011000000000000001,0.014779381359809518,0.031384718033917736,0.021052758476166077,0.2222619477965475,0.7020163831044433,0.2769288110324264,0.5648898706017714,0.5200058448646997,0.020105220141211903,1.47904583239455,-0.009621274239934162,-0.012056258679703533,-0.009940125679262607,31.536543339506338,23.74791577125397,30.77007137583776,0.028113135562990305,-0.19475953952132388,10.619649372623385,5.730279565074632,1.9843353909294803,0.028314312006559376,-0.24834560526115457,-1.3305498592232623,-2.412562762061359,-2.5272648744159794,-0.9802000921238511,-2.1836525959020503,-3.0679504951240366,1.1675150830180387,-3.7913768119131,-1.0332905253772127,-1.3247916848407628,-1.6929646639703035,2.114922403906043,0.33623975013504126,-0.9188057532274228,0.8779792562888038,0.5784926004959723,3.2670108616277327,2.5110012167230065,-1.2680469408003694,-0.8694128563509824,2.009344334661306,2.252137684165359
2024-11-13,-0.0065528578326445,0.0062,0.013386153878028547,0.06613858977370835,0.021049962162186388,0.2303321047147726,0.6359229425160245,0.4815505031680954,0.5806979978034534,0.5212481380204792,-0.0127528578326445,1.460183771166057,-0.010317181704980903,-0.01211958587542544,-0.010028023559055792,9.038677521636217,20.949099745591226,30.66572322185688,0.02947942419801025,-0.186982791163767,4.80631654210831,2.0224525359532475,0.7003539876182003,0.028450743513089998,-0.3266126596277537,-1.4180780530525163,-2.416366168339165,-2.537135043105045,-2.0300406413288226,-2.38825823046007,-3.0664795407881176,1.2204058333376178,-3.6119661709340405,-1.1778122694472946,-1.4263446551669008,-1.7290645224447274,2.1273873677915085,0.07244212250583625,0.5284416726954996,0.573254807020557,1.2113673380907977,3.2481105227993563,2.591287392487047,-1.5707260294080185,0.05823132449071489,2.333717142779578,2.2988535982690688
2024-11-14,0.0111092810970448,-0.0173,0.013948805002498696,0.054336713465455544,0.02120718656269054,0.2085639337297145,0.6577395337785448,0.09075661572866195,0.5608678584341678,0.5157272341056964,0.028409281097044797,1.5016665423744566,-0.0017113010823085256,-0.008435143423382689,-0.008826857788552647,23.268650601027957,23.688342800287998,30.509023970746924,0.036805717878294814,-0.1758894636391189,44.585496830032476,11.072440935515369,3.524176164005947,0.028450743513089998,-0.38707454663272006,-0.3108664645727811,-1.733701323959136,-2.2729098070201816,-1.3619920377975159,-2.1748732500504993,-3.0720756619892957,1.5093544719881207,-3.3720904623611556,-0.1797791204632146,-1.1721674652746816,-1.6392679305073476,2.121752726213735,-0.1313497583489085,-1.4478849228888075,0.6957185150317651,0.9950746722092031,3.2802127805052903,2.34233687667003,-1.4678231256207177,-1.7111073346529555,1.9144196707567538,2.055919661020007
2024-11-15,0.004406480108337,-0.0175,0.014301445306977927,0.04772511477678787,0.021349931893023335,0.19146504604600034,0.6698590599088191,0.1731270965337309,0.553123388218865,0.5146878085957645,0.021906480108337,1.5345627706143379,0.0035370947378349244,-0.005676814011408171,-0.007866440979274846,43.407096628676555,27.740249987862242,31.000877732439548,0.04629352488440733,-0.1625679502856841,88.81115673631766,25.60203542115815,5.763493743745657,0.028079063932264416,-0.511554744601987,0.36437434927807527,-1.224139035104233,-2.0622386683924234,-0.41934765811714864,-1.8646664738081982,-2.9900275681711173,1.8823021614893032,-3.0937157754458013,0.9294005646087579,-0.7657313045992553,-1.5678085055941975,2.0672325610031375,-0.5509063032641549,-1.4625293124494518,0.7722131495856034,0.8736991537910734,3.307026608145241,2.147148389528262,-1.4099101495334443,-1.336068628543014,1.7491547602599418,2.0064110693782364
2024-11-18,0.0411149818145727,-0.0046,0.012181626251884015,0.006471317553382372,0.021363158478709208,0.18800391348711654,0.5702165372233875,0.21692135669027207,0.5181988779805307,0.5136475375190593,0.0457149818145727,1.6047152797662927,0.012909958532665541,-0.0010048325726826372,-0.0061920215169671096,60.3317493925488,38.915186283820226,31.65215225407607,0.06068445560270347,-0.1453446236076873,100.0,56.40161009129624,10.538927141802306,0.02336305954404732,-0.455989096521142,1.5685214639504146,-0.3635300007562153,-1.7013526186189842,0.37277594202435715,-1.0202451306857188,-2.8878998756996084,2.445331707367252,-2.744250490554624,1.2088248178752832,0.09471158703745604,-1.419120866996539,1.4410051443258614,-0.3632097831761524,-0.3774316578442223,0.30861081056862305,0.12079098117026218,3.2925901372364494,2.1034333404422214,-1.8653767602987168,-1.1364483196994875,1.0188536677966489,1.9572350676537422
2024-11-19,-0.0122154559110949,0.0067,0.012249066788462248,0.010687955492259427,0.021368196428199187,0.1928620982520246,0.5732382154769692,0.841222512113306,0.5247566127406471,0.5159487663429573,-0.0189154559110949,1.574361358642013,0.005837644211829888,-0.002633071057992843,-0.006589628841783603,63.2741088510739,43.520196506656774,31.652783394343174,0.06566439632682833,-0.13068513253356084,80.39404585955513,45.34353628232417,8.47266991948565,0.019147952177856843,-0.4306843189320687,0.6581672203097587,-0.6630645568434381,-1.782683135417973,0.5102720726409298,-0.6722236937441027,-2.8746320220835804,2.632563268580894,-2.4490487262709366,0.7163014918067461,-0.21427206836610835,-1.480186834681213,0.8827314007536814,-0.27764303005708146,0.5729267422070323,0.3231919128234309,0.19767994900755206,3.275822540706493,2.1513176421963007,-1.8475836632701117,1.6880819084748246,1.1545150852079484,2.0508511800876743
2024-11-20,-0.0238193785104039,0.0022,0.012202001620120168,0.007170596593757628,0.02132668452702136,0.20452029709640307,0.5721471429213469,0.8516862306689026,0.5333685072911526,0.525411125064133,-0.0260193785104039,1.5333974545393527,-0.001241694170888731,-0.004759099008212029,-0.007196808518927987,55.94892668746584,38.505494218710005,31.368213782087537,0.06321129959359578,-0.11888588273776313,53.93497910630046,30.420196618357682,5.684168151959303,0.019972044250929744,-0.49477938073058425,-0.2527604913841146,-1.053814323094634,-1.9079481081361942,0.16700046856747003,-1.0497370692469632,-2.8996442391114554,2.526824240795589,-2.2123629876461006,0.052138324077459046,-0.6311714981210014,-1.5630384834264504,0.9908014519301164,-0.4938150154850281,0.19410565819619166,0.31273089689922423,0.1333672506700755,3.2448536847937035,2.273162345181891,-1.8487235625604768,1.7321428988914236,1.3325671859442345,2.4479090056772987
2024-11-21,-0.0112290534652569,0.0009,0.012177893431762916,0.004160822921298601,0.02131134685234896,0.1937858851012868,0.5714276772901687,0.4774590163934426,0.5316549905569451,0.5215218748623353,-0.0121290534652569,1.514798794829756,-0.0036611073474149907,-0.005429094867943381,-0.0073509411735007656,61.48893797605318,37.97420814074491,31.572503074897114,0.058717042687602056,-0.10829793881433097,37.7876244374924,23.64461889399685,4.418117061129241,0.020116686873802258,-0.5018592117197975,-0.5639061210552471,-1.1759531715066764,-1.9364076979781388,0.4264340613173833,-1.0887020232190892,-2.8591443670208183,2.3426060838766216,-2.001167494661256,-0.35317335846775,-0.8200442053286019,-1.5990342947771876,1.0089594720697999,-0.5174200540719368,0.08460580447155627,0.3072943153649573,0.07832757364660099,3.2225359272504503,2.1493314995298163,-1.848156910735341,0.04025223452723757,1.2951605396563597,2.275080376231626
2024-11-22,0.0070719627096288,-0.031,0.013700821763923614,-0.015946766372634924,0.021731227146853403,0.15550746445224983,0.6304670082060893,0.07973174366616989,0.5164876945922593,0.5178505051207956,0.0380719627096288,1.5724701580591054,0.0056129082208169635,-0.0014744532699822737,-0.005931475427152966,65.02088553506007,42.57118424709148,32.9456479192512,0.06174792216465336,-0.09446171958699656,77.68990165571778,44.65456316587773,8.343931795429684,0.020116396377014876,-0.5104745675903087,0.6300849804923286,-0.44707201252636586,-1.631673038157631,0.5916693265997979,-0.7411626324761842,-2.6640427392780386,2.4535354419849105,-1.7285102190325945,0.6488514669815265,-0.23213491572407816,-1.4765364548158988,1.0079483272702554,-0.5461978979699992,-2.5931067226698565,0.6403845723870409,-0.2891550045376901,3.3346775068479317,1.725682082394918,-1.5745917314620321,-1.7553169880744621,0.977797371488027,2.1130677559603335
2024-11-25,-0.0056700041342081,-0.0046,0.013613960088712336,-0.027282434207865913,0.021749139506816683,0.14629472804043098,0.6259539640382281,0.6947289998137456,0.5114072450730894,0.5232100751338931,-0.0010700041342080998,1.5707876084890633,0.004127816586366949,-0.0014376851667300759,-0.005779554449248439,68.82285903149571,43.929382542296764,32.33521684539548,0.062297641561397055,-0.08137594590484726,67.07609221040559,44.04160257813023,8.229396998202962,0.01983634080573303,-0.5047605395805111,0.4385173216361627,-0.44004686160159834,-1.5967041457879467,0.7694190952585711,-0.6381911451604727,-2.734378031146511,2.466793811040264,-1.4717658179424762,0.3819205066126483,-0.24916491532320234,-1.477733941427581,0.9700022810519621,-0.5265583605585274,-0.37502640559741524,0.6209501625535814,-0.4962047051702918,3.3212291540652368,1.6218102997888797,-1.5926245817223732,1.022650884593527,0.8710699594208512,2.334066825546272
