trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2024-11-19,0.0061446537927165,0.0067,0.012249066788462248,0.010687955492259427,0.021368196428199187,0.1928620982520246,0.5732382154769692,0.841222512113306,0.5247566127406471,0.5159487663429573,-0.0005553462072835002,0.6766928918121239,0.0035501856610415847,-0.00023092750838380317,-0.002444198373551794,91.72764203326777,37.28648283556254,35.6583736909371,0.010986127324773352,-0.01654671908080614,94.75370871730546,56.59538034288063,15.79831510048398,0.012073081005845051,-0.0034085638700136756,0.8362233817618249,0.03279866945707079,-1.2264354915549485,1.920709400681574,-0.860677295679708,-1.7310301035320161,1.9166323780971584,-1.3940053447068532,1.1667030039375201,0.23756979760410762,-0.9169100329424159,1.0819103210850882,-0.5961657655979945,0.5522104445561734,0.3198592874211297,0.16205822622944246,3.2910708154200936,2.06026175690748,-1.8548720891309816,1.669764331347836,1.137750899520526,2.0394383553567756
2024-11-20,0.0029182648127764,0.0022,0.012202001620120168,0.007170596593757628,0.02132668452702136,0.20452029709640307,0.5721471429213469,0.8516862306689026,0.5333685072911526,0.525411125064133,0.0007182648127763997,0.6771789365053684,0.002920869916982655,-0.00014463729736923926,-0.002345371398979038,90.14410050420496,40.840445113485124,35.152559229597614,0.011397575208047617,-0.014234467538308822,96.28003939753404,57.324318666631044,16.00179455865987,0.011398223701769574,0.01814428618366125,0.6996148243789855,0.06268942010000117,-1.1677460623644353,1.8450742410167187,-0.6018977263856268,-1.7912456230128035,1.9829284969284362,-1.1881132757903525,1.2044090002326016,0.2581767155081607,-0.9099471862365296,0.8943515516348012,-0.4731601415324221,0.1788215519950188,0.3093776862465425,0.10017753709966679,3.2599945774185444,2.1789961949819774,-1.8560097707570145,1.7137215603079556,1.3151156978573726,2.4363493004729344
2024-11-21,0.0030961642893182,0.0009,0.012177893431762916,0.004160822921298601,0.02131134685234896,0.1937858851012868,0.5714276772901687,0.4774590163934426,0.5316549905569451,0.5215218748623353,0.0021961642893182,0.6786661327032,0.0027598242219461096,6.816284687507341e-05,-0.0022034484087197492,90.4961613194319,43.49626365556441,35.94378437630802,0.011537778983901053,-0.011977720209178588,100.0,59.55471911869383,16.62439960042248,0.01119163067188764,0.024868266748064905,0.6643239038856786,0.13644508151960447,-1.0842322357310608,1.8571154966510164,-0.40852235187014807,-1.6882486309060443,2.002340662720866,-0.9876002711255379,1.2980340493316178,0.32148927257419824,-0.8903396594123398,0.8364888985156282,-0.4346120370902972,0.07089631539067782,0.3039323318224299,0.04722063216387335,3.237606349098875,2.059374565757611,-1.8554420770681264,0.029760910239590637,1.277923899523427,2.2638058051947354
2024-11-22,-0.002671420731077,-0.031,0.013700821763923614,-0.015946766372634924,0.021731227146853403,0.15550746445224983,0.6304670082060893,0.07973174366616989,0.5164876945922593,0.5178505051207956,0.028328579268923,0.6978917800406159,0.008441769787940975,0.0026372916125157945,-0.0012493225437934133,92.44397263909379,47.43261918277625,37.18625761802248,0.013491476276070703,-0.008775596961472634,100.0,100.0,24.67309215415424,0.01119163067188764,0.0401880108550652,1.8898788205536408,1.0271018870255078,-0.5299455387412508,1.9408554004848833,-0.12207189442748675,-1.5291392968683286,2.3309894463477234,-0.7038919043992771,1.2963994159173495,1.4709073112185505,-0.6464152296719234,0.8358165133082396,-0.34712523985783744,-2.568660471481149,0.6378141070838361,-0.3064322612742954,3.350270036921146,1.648641816024453,-1.582067628276149,-1.7573987009882008,0.9619147437812078,2.1020383414719617
2024-11-25,0.0004375713813362,-0.0046,0.013613960088712336,-0.027282434207865913,0.021749139506816683,0.14629472804043098,0.6259539640382281,0.6947289998137456,0.5114072450730894,0.5232100751338931,0.0050375713813362,0.7014074596990183,0.007685281253139913,0.0028554988642267402,-0.0010528571086331128,96.74081152711211,52.40305493065907,38.08794528417762,0.014621751402885401,-0.005698557517847862,100.0,100.0,26.14490863925225,0.010651291939109455,0.0563049700883462,1.7231623280038229,1.1016898056343665,-0.4156106672471131,2.1294032059425385,0.23960379978949592,-1.4134878618961464,2.5161314870406954,-0.4314360387908626,1.2947709425437162,1.4687110499458813,-0.601482094218011,0.6857216143981805,-0.25511274427918446,-0.3821585618293853,0.6183417794983305,-0.5056803886751372,3.3367909202296544,1.548095814448849,-1.6000828284867097,1.0075974717973106,0.8556575297721275,2.323043140207149
2024-11-26,-0.0029580694456953,-0.0021,0.013595714277374998,-0.03126261586430068,0.02172272021281388,0.1521832283557074,0.6258753113873422,0.2853417768672006,0.48747017954230754,0.5257540699006427,-0.0008580694456953,0.7008056033888678,0.005786758875620976,0.002517901745142918,-0.0010467699941663063,94.75483136972687,55.08252501826357,37.5440952166426,0.014675522916621069,-0.0029854349898026378,97.56477105768182,99.03628180967583,25.89294539885214,0.010384201051809842,0.06450955167249728,1.3115156896529665,0.9836329562755455,-0.4118488392060536,2.034907821222073,0.43448386217174,-1.4796788116864066,2.5166676577513765,-0.19123021246017682,1.2310126225341593,1.4392091250558046,-0.608704899126944,0.6113496286630387,-0.2082144866985944,-0.17495594923908964,0.6139392933686764,-0.575411172148461,3.309934799154576,1.6080477171764052,-1.5977861912737576,-0.832945653213921,0.3580319014739922,2.4232220534930256
2024-11-27,0.0064235539304859,0.0174,0.014017821504352643,-0.004451096343777383,0.021789195604691825,0.17611238740754298,0.6433381827704651,0.806145251396648,0.5164390916726325,0.5330750376226042,-0.010976446069514098,0.6931132484780566,0.002061602221146515,0.001291142852901371,-0.0013570723715209247,71.28718901331791,49.669556453994836,36.78250430677728,0.013220115002589827,-0.0010032501426646759,66.43999094412659,86.71895252534203,22.672590910667207,0.010656870418586744,0.09255548227047881,0.5070573896543641,0.5575787221687348,-0.5918386998390829,0.9772029719768888,0.040130488907373786,-1.572872625820012,2.261877302558732,-0.015719189707228794,0.43464377640768176,1.087931292391009,-0.705699426777897,0.6864152550213373,-0.04815676555326263,1.4392327650623626,0.7061824150665418,-0.10307973536505703,3.311890305334288,1.8585793151477028,-1.515532370235936,1.5073755895732297,0.9594203762954128,2.7225373230231646
2024-11-28,-0.0073815002721236,-0.0088,0.01401184791832141,-0.004250178300657548,0.02182738819198135,0.16880148225221103,0.6419388245208784,0.4705772811918063,0.5182401487290564,0.5382451561639963,0.0014184997278764008,0.6940964294324101,0.0019186905559753786,0.0013027207506263736,-0.0012703357434147582,74.77238415692075,50.96570486895117,36.99832288585803,0.011873923308567505,0.0008424159313476093,70.41813435676109,88.29326412449072,23.08419323996178,0.01062702701976904,0.08032204395215743,0.4759236876900815,0.5612535695346815,-0.541081591496544,1.1329391363172563,0.13453469702460694,-1.5432051527152892,2.027795232958516,0.1477029266127442,0.5361144534819072,1.1314639408709954,-0.6927386177182833,0.6776786389879095,-0.11793936453153615,-0.7307394613221666,0.704378114346714,-0.09949209183705392,3.305151280885833,1.7774867553231541,-1.5195839464944365,-0.0011445532146178545,0.9959391071666406,2.9277012431916014
2024-11-29,0.0061577003889791,0.011399999999999999,0.014224915065362614,0.006698690190638734,0.021853701357860387,0.17718165619387283,0.6509155969703121,0.7983240223463687,0.5251224386696226,0.5453332247578342,-0.0052422996110208986,0.6904577679903856,0.00032735940775398373,0.0007077188995675307,-0.00139445961427745,68.28946165121519,53.97487239118805,37.05302435715617,0.010112835859854253,0.0022951807764470186,54.8066069850162,82.46688304154894,21.560891228851975,0.010089053095236571,0.09408354739457436,0.13209264584632902,0.3544562728045765,-0.6128812513379847,0.8403575328655195,0.353769671546076,-1.5338428225466305,1.7251447786993999,0.27631164493798127,0.13644433692951802,0.9649901259289495,-0.7383331908543751,0.5282405724104446,-0.039321774023080985,0.942229838086598,0.7506640678566737,0.09350556988147865,3.2948909009397487,1.8625021782119033,-1.476361922747234,1.4707328793011942,1.1378067522372886,3.2089258248666557
2024-12-02,-0.0053874267214173,0.0079,0.01431209627459384,0.014956096672146257,0.0218575461917115,0.1875501864456055,0.654789707365279,0.8641102010424423,0.5576222212024144,0.5476511938942579,-0.0132874267214173,0.68128336099398,-0.0026981486209507457,-0.0005645670659765451,-0.0017661148363755704,54.43060722756646,50.86087264081283,36.6997575199567,0.007539885695176715,0.0030908210503919897,11.508687647212911,67.77642826229769,17.720085248126068,0.010488488504723743,0.0805502477647604,-0.5214852374117975,-0.08747754727626483,-0.8284544934085635,0.2161369104611636,0.1265485550789002,-1.5755570844292588,1.28646279765587,0.3466726481286339,-0.9714696300424465,0.5471154826712415,-0.8539956172240781,0.6385734319050705,-0.1165981517812948,0.6517678430124789,0.7692605544662244,0.2390431001615448,3.278010152356048,1.9678965711684338,-1.456544261859568,1.7630682340135706,1.8097851539559668,3.287822352547329
2024-12-03,-0.0048477495631224,0.0011,0.01400162931886024,0.0019451221560846665,0.021831248277653398,0.19567182103057035,0.6413572481419854,0.45569620253164556,0.5394278802079215,0.5517597173308942,-0.005947749563122401,0.6772312581812655,-0.003420282163655558,-0.0010539472929898047,-0.0018967909215864087,48.53236464043731,49.575932969623096,35.92142663510488,0.00517760395243091,0.003619060024551153,0.0,61.28802708777149,16.023698688898026,0.0105670748026249,0.03939104634548925,-0.6771495128371438,-0.2574324585344573,-0.9037271909142186,-0.04957772394012229,0.032755686966079674,-1.6701796645379743,0.8845496684308224,0.3933144807406739,-1.2646619423330399,0.3624450247524253,-0.9046094547412944,0.65992442334476,-0.3517134675897966,0.0880896368910392,0.700506200588543,0.009433072045122028,3.2523697667434086,2.0488748761073876,-1.5155492776524317,-0.07094640878697203,1.4299449269697933,3.4384778057505168
2024-12-04,0.0028128350772246,-0.0054,0.012859761638061391,-0.028055575444804415,0.02182936610370984,0.19603257889671633,0.5891037594479627,0.18224125093075205,0.5030974666044978,0.5445195866485376,0.0082128350772246,0.6827932468138496,-0.0008351449990155232,-0.0002115125320612224,-0.0015808651091235647,28.56553961953736,58.28736283353697,35.77750169229472,0.004158225218974135,0.0044648065451098826,23.006048441893746,70.19412232877157,18.35218915298229,0.009078971269065303,0.040942428413428336,-0.11805230192936499,0.035463715017073315,-0.7193762529003608,-0.9487347345067195,0.668377109658267,-1.6851042041329465,0.7109166522776813,0.4680937163067292,-0.6752020211379105,0.6153670105815269,-0.8333621708712128,0.24695300303629203,-0.3426608823615008,-0.45067760534082674,0.44911064779117366,-0.5199307469073432,3.234450297973919,2.0477318897642713,-1.750679793497343,-1.2978867914442913,0.6754395934481473,3.122383319805446
2024-12-05,-0.0035472017009679,-0.0023,0.01283531480418183,-0.025418138312845673,0.02182774186536004,0.1965122871405336,0.5880276064905772,0.7109622184999069,0.5118602448808269,0.5434244016911238,-0.0012472017009679,0.6819416659150139,-0.0009267131550049403,-0.0003056660928709204,-0.0015704381276187,20.104259911352543,57.30910778007203,35.080151853978904,0.0032783369908222083,0.00520476485346115,19.9810755813884,68.83053439441021,17.995680333327645,0.009083049670042587,0.03939068709088724,-0.13779801480117537,0.0027102862300076385,-0.7128080990505435,-1.3284261455484845,0.5965498808853785,-1.7689453947971332,0.5610958660865794,0.5334570443450304,-0.7521182612871321,0.5762101178030293,-0.8434739505332769,0.24796143538757126,-0.35135400615897283,-0.19341863165040105,0.44348540584124657,-0.4730815117936388,3.2168931447454927,2.0478421675706064,-1.7522681730212197,1.0756817698131544,0.8566697281594392,3.062282007072741
2024-12-06,-0.0092362334770576,0.0131,0.011267761489292897,-0.041594948480628946,0.021826270805011937,0.1962761256311789,0.5162476718975509,0.6757209302325582,0.5038591380805926,0.5402682896031618,-0.0223362334770576,0.6667096576474025,-0.005684384337683308,-0.0023084449459788003,-0.0022193692322886654,13.870915243021727,61.787922526134615,34.85450079509113,0.0008883082897447776,0.005031072232906254,0.0,36.567402107101444,11.618898872070362,0.006455150122303896,0.08204812821109793,-1.1663171283337406,-0.6938211047635547,-1.0894991010002912,-1.6066172477264882,0.9229575675952967,-1.7935420960695776,0.15486735566266163,0.5177298354968669,-1.2623817344276895,-0.3418432535910049,-1.0357529288522045,-0.4814681168265863,-0.10713474291041267,1.083592284947364,0.09841192820223522,-0.7583332293882374,3.1996579878040157,2.040454390213911,-2.0740706894950884,0.9166314166725845,0.6900695190111551,2.9194079922044707
2024-12-09,0.0011594876520638,-0.0017000000000000001,0.011123354932002796,-0.0335598354224359,0.021686117323193282,0.2148956828256421,0.5129251477444687,0.37934883720930235,0.5022189349263557,0.5438499803743606,0.0028594876520638,0.668616105680957,-0.003785746117739507,-0.001838632891611291,-0.002060654954652651,20.414348904537846,59.79160050791914,34.136224787239726,-0.0003438884502104181,0.00506584664472505,6.961200277712519,39.96347258753259,12.417020975448576,0.006455150122303896,0.09093898269404442,-0.7548770080772768,-0.5299630285078427,-0.9961862104405119,-1.3103228069157131,0.7765175002796029,-1.8792390164843829,-0.0545982042651558,0.520512076953053,-1.0830338679986098,-0.24502688069452358,-1.0105782504332885,-0.4811904387737031,-0.056194064155749374,-0.1445475061769167,0.06658164432871481,-0.6159501967827232,3.1418324085281624,2.2301315488463933,-2.0840053836570362,-0.41424118802558274,0.6555711971841504,3.0516394548906693
2024-12-10,0.0023560120135734,0.0073,0.01114878352779621,-0.032887762985316704,0.021691571708725016,0.2205908850092455,0.5139684517794452,0.5371162790697674,0.4928427208155786,0.5407439323055531,-0.0049439879864266005,0.665310475686939,-0.004043133199669972,-0.0021209379002308645,-0.002150759111895587,17.081321509375627,58.046025701376244,34.07248642105148,-0.001389104733654915,0.004978233259567401,0.0,24.19746140352573,11.033140419891653,0.006544686111797333,0.07687470839361524,-0.809968995082631,-0.6278620269803592,-1.0476210751424253,-1.4582250404759247,0.6485261209196839,-1.8830804417823823,-0.23226857330334472,0.5124278234377785,-1.259756343417274,-0.6936415755975404,-1.0514664164512892,-0.4560525413292173,-0.13670681226359271,0.6022946183668372,0.07215020670523661,-0.6036891730913795,3.127739075760907,2.2833414414864026,-2.0741628540157797,0.2944642999787145,0.4605349745773146,2.911883004474501
2024-12-11,-0.0054901190725278,-0.0017000000000000001,0.010946636174524812,-0.023793583203479907,0.02166507279444758,0.22648805284824336,0.5052665309913135,0.7164651162790697,0.5137730210654188,0.5482890691460603,-0.0037901190725277995,0.6627888697638854,-0.003986907838082822,-0.0022726816431669493,-0.0022019891106653433,17.529166572738504,53.188061759354035,33.17269699738033,-0.0021676497240612014,0.004832512780868145,0.0,18.902167751197144,9.97748645619758,0.0065967388946391705,0.0941753145616094,-0.7971935222335862,-0.6802567736569429,-1.0763671791504357,-1.4360293166753155,0.293280123664504,-1.9905470949312825,-0.36456038661317475,0.49918724834038286,-1.2582460775413122,-0.8438390133879039,-1.082338938233199,-0.4413362932274833,-0.03752398615587761,-0.14507930010977052,0.0275821905214137,-0.44264671020040564,3.1045083800567124,2.3381231348066014,-2.1082876118482194,1.0995003125976017,0.8947459889012471,3.2023013345242037
2024-12-12,-0.0031249248161055,0.009899999999999999,0.01109130525024874,-0.020203875648175607,0.0216786289438437,0.2365281866541289,0.5116239259862626,0.6573660714285714,0.5221451909825843,0.5470248901878728,-0.0130249248161055,0.6541560945662592,-0.005995356055421195,-0.003250158295252272,-0.002540205851460348,17.75487792868367,50.16003802153298,32.90710504467798,-0.003428382157327876,0.004290934224073915,0.0,0.0,6.363431114822898,0.007149571336773565,0.070044207782175,-1.230646443349623,-1.0198517871475388,-1.2716918272241409,-1.4238744214994408,0.07181577731490842,-2.0187024304693106,-0.5788246089719712,0.45078245439139186,-1.256741230445829,-1.3805944933979215,-1.1905004998210107,-0.28745659558329634,-0.1758208587719548,0.8180958210836267,0.05945583644503987,-0.37895190056003536,3.0933065935513775,2.435292581607315,-2.0744151192501303,0.8332276627718026,1.0676891630990213,3.135256061800486
2024-12-13,0.0052277505386741,-0.023700000000000002,0.011613140574952396,-0.026584963666748562,0.02189892031608705,0.21708082329915035,0.5303065359994633,0.1710991259066394,0.5259710248005833,0.5481415800665274,0.0289277505386741,0.6730793588832252,0.0017653342988222034,-0.00032489385580441966,-0.0015568322142686466,46.35384444637397,54.32981326980451,34.974732747670885,-0.0017680404101317777,0.004988356017479684,66.07942072368,40.048079592618215,14.285532978402248,0.007149571336773565,-0.00804295803610629,0.4491058314397622,-0.0006964674185432108,-0.6989879526531142,-0.1384312889491828,0.3766802282981519,-1.7581436779070336,-0.29594026105611665,0.5125174169436592,0.43357442751713304,-0.23975839882236932,-0.9495715299166307,-0.28731141642235314,-0.6234158404511561,-1.9695970985369413,0.1744965647395832,-0.4915831445969163,3.14221458661311,2.226235749223222,-1.985441970926369,-1.350839339053263,1.1459719347439172,3.1641471367135674
