报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240930,SZ301148,嘉戎技术,50588356.23,10515041.07,391976449.28,0.45067001439006,2239140476.47,483298301.47,130247632.43,1754470583.62
20240930,SH688052,纳芯微,-407703477.74,32890938.56,1365982392.11,-2.86050628045563,6938651110.13,851706289.17,384928388.55,6085924820.96
20240930,SZ301187,欧圣电气,184579806.71,286440866.7,1306289772.75,1.01079990674652,2783445676.35,1341938368.01,119403124.78,1441507308.34
20240930,SZ301288,*ST清研,-13129696.24,-18724343.92,52311443.5,-0.120456245625405,904067212.26,93454258.73,792116.3,810238218.33
20240930,SH688325,赛微微电,60063289.77,58316288.59,281116391.73,0.707061656613819,1749375061.62,58011203.07,6398192.5,1691363858.55
20240930,SH688046,药康生物,98214378.6,-15900959.72,509718216.98,0.239547264878049,2533540486.16,410226296.03,68841336.4,2123314190.14
20240930,SZ301259,艾布鲁,-33700111.97,25877241.72,113107512.39,-0.214956468846154,1500808240.67,658033121.3,239728458.29,831768564.16
20240930,SH688320,禾川科技,-84905837.87,-49908218.38,643595451.16,-0.533952062206714,2130769514.57,736721037.93,53967223.69,1402026684.56
20240930,SH603191,望变电气,62473486.34,-364071490.75,2374381716.56,0.161217133703598,6425074376.49,3878532125.15,1320119150.71,2408477077.54
20240930,SZ301162,国能日新,54086419.89,-42335903.83,364781559.92,0.531331075696201,1597491743.18,435990630.01,74856593.77,1126362222.04
20240930,SH688170,德龙激光,-21345064.81,-79909538.86,416212299.43,-0.206511849941951,1802457727.29,556993998.69,33724433.06,1245463728.6
20240930,SZ001228,永泰运,96749044.73,-866181181.4,2983121544.95,0.871202173880037,4042148798.77,2180052817.17,165085014.63,1735031020.7
20240930,SH688290,景业智能,6114451.34,-45263377.24,149279247.49,0.0690980633334584,1502123156.16,270678428.51,63586683.45,1230025664.32
20240930,SH603206,嘉环科技,75206939.94,-1222880786.74,3103009364.1,0.246818860523677,6683012997.76,4462802919.29,22471591.81,2219147483.56
20240930,SZ001319,铭科精技,77163550.3,41649263.45,671454074.91,0.541172200848656,1634664931.7,362371273.39,16605156.33,1258360155.94
20240930,SH603097,江苏华辰,62261506.69,-61501746.21,1050011229.11,0.39101398625,2020314911.9,1015731638.37,53031494.31,992023759.71
20240930,BJ920580,科创新材,7798263.8,-5445516.77,74028086.96,0.0906774860465116,372719949.43,44336453.58,2570892.66,328383495.85
20240930,SZ301257,普蕊斯,72264346.75,-25890406.88,593655432.66,0.908894032675957,1380627358.88,239858291.83,1107860.4,1140769067.05
20240930,BJ920970,大禹生物,-16117302.93,14062426.82,89245304.8,-0.144731007880719,401438503.2,100247299.24,23702915.65,301191203.96
20240930,SZ301153,中科江南,4348368.62,-204737039.98,493499903.54,0.019365070530407,2154703044.56,444858987.42,2031895.72,1677331155.89
20240930,SH603272,联翔股份,-7794644.93,-18991308.77,90902111.22,-0.0754512676233028,653823177.43,84621880.42,3721233.6,569227709.36
20240930,SH688213,思特威,273237797.94,-613988878.97,4207550618.14,0.683077417914552,7932603389.16,3891094055.75,446105872.62,4041509333.41
20240930,SZ001318,阳光乳业,84708894.04,83892759.45,385489971.92,0.302419698259393,1452807084.05,68209602.46,9653285.39,1376007453.99
20240930,SZ301183,东田微,40175444.65,-44959703.84,413588358.86,0.502193058125,1234949086.36,396138725.99,29836001.25,838810360.37
20240930,BJ920533,骏创科技,41093614.55,69416060.68,574279898.14,0.449642974565432,732472881.83,389884678.41,84332023.48,342996941.99
20240930,SZ301107,瑜欣电子,45812596.56,42266463.82,405839507.96,0.624149816893733,1178273367.86,255622802.39,25482708.27,922650565.47
20240930,SH688287,*ST观典,-60805588.6,-33259521.31,74260632.56,-0.164110738117369,955562946.47,41617898.1,6338066.29,913945048.37
20240930,SH688045,必易微,-34692175.19,-14852243.57,476490150.47,-0.295142401536394,1441647139.43,125458295.92,13472743.46,1348598578
20240930,SZ301191,菲菱科思,103569504.2,188060174.92,1257247510.02,1.50506726125581,2258989154.5,554586350.9,91708945.36,1705858843.45
20240930,SH688327,云从科技,-514081681.58,-191900731.32,226510204.76,-0.490513775477086,2105881997.54,1050010846.96,241401289.62,1279591339.05
20240930,BJ920267,鑫汇科,11926102.2,15491180.85,428621373.54,0.272607901563856,595661919.91,318682530.87,54520997.53,262466166.48
20240930,BJ920271,邦德股份,66349802.11,77319137.38,251316794.3,0.557889532582191,578122591.75,42196688.46,13371679.22,535925903.29
20240930,SZ001270,*ST铖昌,-31532277.6,-106440920.69,100432357.94,-0.152131733419361,1469843884.46,108065292.49,19913136.02,1361778591.97
20240930,SH688251,井松智能,32943359.75,-111355013.4,549597677.88,0.383031991885294,1644176382.89,815048392.47,11258929.59,829127990.42
20240930,SZ301160,翔楼新材,138814234.01,178617130.91,1074670960.18,1.75307431575799,1847237785.03,306925731.35,36272574.35,1540312053.68
20240930,SZ301298,东利机械,53373090.44,68064241.66,475978604.9,0.363576910354223,1099477154.18,198073961.91,27805137.4,901403192.27
20240930,SH688119,中钢洛耐,-1337133.85,-188424212.58,1639928188.48,-0.00530749872888889,5251699346.89,2152914727.59,713234296.34,3041180154.91
20240930,SZ301266,宇邦新材,46138773.15,-298505059.36,2476570898.29,0.446389705064841,3282851201.55,1639202502.64,418715909.79,1643434868.89
20240930,SZ301125,腾亚精工,-3373215.49,1234411.48,463005642.87,0.0394834009274403,1116463346.19,442247145.81,133965951.69,602781968.07
20240930,SH688120,华海清科,720702833.04,876222630.75,2451543658.03,3.04447421606819,10938382805.29,4773492450.28,1119387757.2,6164890355.01
20240930,SH688348,昱能科技,155210231.79,619530059.41,1533280889.02,0.956364133759938,4879471244.22,1180549404.62,123352251.97,3667185830.98
20240930,BJ920223,荣亿精密,-20645998.85,-35760035.11,208608259.05,-0.131223417236227,467831859.73,195217257.1,16503614.9,272614602.63
20240930,BJ920299,灿能电力,13512845.45,15952849.61,72227497.13,0.149960648335472,293199869.78,29651314.9,621848.94,263548554.88
20240930,SZ301286,侨源股份,128688397.69,131228129.52,732456691.45,0.32164058407898,1966322906.76,234160124.95,105026855.3,1732162781.81
20240930,BJ920491,奥迪威,67483311.97,58212052.54,446610788.3,0.478102031842413,1131818903.47,155484554.01,35126718.83,976334349.46
20240930,SZ301156,美农生物,31611622.21,44830939.75,340192520.78,0.217723732266861,781919613.79,41867280.26,1554622.87,740052333.53
20240930,SZ301238,瑞泰新材,171450570.19,-146686857.08,1606133918.13,0.203851571243253,9856646121.12,2342453351.07,666043356,7201384975.66
20240930,BJ920564,天润科技,-14961257.6,-27742819.56,64625485.88,-0.200744059179741,377659580.92,75845681.54,3679947.42,301813899.38
20240930,BJ920378,泰德股份,22805776.54,6218010.4,248274071.45,0.146636424392063,571638911.78,208921237.65,24039845.96,362717674.13
20240930,SH688349,三一重能,684844000,-3209590000,9068000000,0.558417030554645,37095347000,24517454000,4145009000,12577892000
20240930,SZ301289,国缆检测,59392511.89,84898131.87,218306068.59,0.69256533,1249753812.51,220071643.51,110193338.1,958862420.98
20240930,SZ301220,亚香股份,44707775.48,11758111.86,575718809.09,0.558664372029703,2057666387.58,429324657.72,55198761.55,1617599365.3
20240930,SZ001226,拓山重工,14864756.03,-17330129.17,441455398.8,0.205400994419199,1174920071.3,438585531.97,144211914.58,737123451.42
20240930,SZ301302,华如科技,-267645826.49,-212231805.76,153421512.77,-1.71716438257466,2110803956.5,276136453.36,17983648.53,1834667503.14
20240930,SZ001323,慕思股份,522318887.83,406007325.36,3877844209.31,1.30576457546061,7343539180.49,2993680927.99,120556479.59,4349858252.5
20240930,SZ001316,润贝航科,70678061.93,-31269366.41,668010476.08,0.872327498787291,1345129787.74,152210010.22,4031156.9,1185005201.53
20240930,SH688047,龙芯中科,-342759507.16,-266296220.73,307780631.08,-0.854761863241895,3727057659.15,516001754.34,191593996.67,3211055904.81
20240930,BJ920943,优机股份,51634145.61,23083277.84,625593122.58,0.456018085274611,1112588795.39,452497107,13903296.71,580598168.35
20240930,SH688297,中无人机,-82749235.05,-109516093.62,369358799.77,-0.122591459333333,7747533341.45,2094769933.6,136401872.63,5652763407.85
20240930,SZ301112,信邦智能,1801645.25,-24604824.26,433459592.64,0.0781260358077605,1565090051.39,318777051.83,29819183.85,1226013643.32
20240930,SZ001268,联合精密,50216735.02,124150547.13,541256336.26,0.465256961486986,1255954590.43,261257133.19,20984098.41,994697457.24
20240930,SH601089,福元医药,404081251.12,490004394.07,2547022297.14,0.835312302708333,4536654003.08,1068549101.43,50416383.55,3456850886.68
20240930,SZ001309,德明利,421874923.71,-939983021.47,3597001888.2,2.85735093221535,5120785034.83,3561296795.33,707775241.7,1558115940.59
20240930,SH688237,超卓航科,19994993.83,-32099453.46,268678117.11,0.223150169675652,1616502128.25,380091857.54,135845248.68,1236410270.71
20240930,SZ301234,五洲医疗,34335329.36,73855724.26,342595211.54,0.504931314117647,858770848.93,101908940.55,11618068.98,756861908.38
20240930,BJ920870,恒进感应,9582152.65,21060614.78,43461875.78,0.0715086018656717,499551860.74,60913068.63,1045677.71,438638792.11
20240930,SZ301239,普瑞眼科,22845948.88,414469212.8,2136699863.8,0.105876882200186,4705861156.23,2454149254.24,1668966692.73,2218116822.82
20240930,SH688400,凌云光,108770160.28,-121196664.15,1584067239.11,0.241612416245955,5001679814.35,1036782816.83,266978766.26,3971880622.48
20240930,SZ301233,盛帮股份,67595450.43,11441912.63,291068410.36,1.31329804604624,1004328077.95,99519252,15091128.42,904808825.95
20240930,BJ920821,则成电子,20701593.44,30952602.78,278287588.25,0.20946684732989,761651957.71,246226265.41,42284560.59,515425692.3
20240930,SZ301208,中亦科技,54133397.86,-213309027.45,678384523.01,0.451111423277622,1866884016.76,371729960.27,1028007.98,1495154056.49
20240930,SH688322,奥比中光,-59378681.13,-60580587.06,350864553.18,-0.150765923785191,3241620466.53,298253656.29,52753292.67,2935003246.28
20240930,SH688053,ST思科瑞,-515379.63,50377514.48,99252476.83,0.0171506711,1781846362.62,106789124,53831419.45,1630721241.56
20240930,SZ301175,中科环保,294603770.52,468601692.81,1199505130.13,0.179139753274724,7465153858.31,3625541450.28,2477802236.23,3522703070.84
20240930,SZ301139,元道通信,46575696.23,-210096112.16,1104844461.24,0.384095891127547,3030460188.32,1085455166.39,94107344.28,1943660233.96
20240930,SZ301312,智立方,44794951.39,27756401.57,414711738.47,0.508265219834677,1418595221.69,240673235.68,1076039.72,1174870950.95
20240930,BJ920639,晨光电缆,35610527.14,-127746776.5,1468141953.31,0.176639519543651,1884066547.04,1038779038.04,38395909.25,845287509
20240930,SH603235,天新药业,494482977.97,439852434.45,1613579810.79,1.12952391148522,5272368099.96,815706290.23,469487545.25,4456661809.73
20240930,BJ920062,科润智控,26077857.02,-176990949.25,849313090.92,0.140203654151908,1763001450.89,1061260402.27,163887263.02,699487366.27
20240930,SH688353,华盛锂电,-140805628.1,-92289820.8,331847093.12,-0.825684321943574,4216696836.02,556445002.78,213233563.2,3576321843.3
20240930,SH603170,宝立食品,195976682.64,289972914.52,1930159749.56,0.433697486312842,2131839208.24,646858927.02,80301382.53,1315892655.52
20240930,SZ001230,劲旅环境,131409200.64,40406442.14,1147210821.13,0.855431580819925,3086056871.49,1174832520.84,689207318.56,1820413242.17
20240930,SH688332,中科蓝讯,206632064.6,93766456.45,1248001991.73,1.71823321451059,4480128485.8,579166249.58,5003227.58,3890301026.41
20240930,BJ920725,惠丰钻石,6934095.45,9574645.91,162449763.39,0.0757381802710027,803243234.3,161420611.93,24420205.73,633666265.98
20240930,SH688375,国博电子,306409434.58,147466485.41,1813593985.69,0.51409693714033,8039256980.88,2032929445.46,116181601.26,6006327535.42
20240930,SH688231,隆达股份,59789058.17,-189916065.26,1046463932.97,0.242201045687384,3585220327.63,847590382.57,162197154.56,2737629945.06
20240930,BJ920871,派特尔,25191142.54,34647406.66,125050173.93,0.341632180514217,298849074.9,43943752.75,9983421.82,254905322.15
20240930,SH603211,晋拓股份,42304082.73,55063388.38,829318687.1,0.158459666124617,1832722545.46,639518187.02,9601503.7,1180398443.42
20240930,SH688382,益方生物,-305306509.72,-289602708.75,19156299.24,-0.529386436810463,1891407290.62,156430452.54,23401496.67,1734976838.08
20240930,SZ001336,楚环科技,21604474.22,40335172.45,271875214.84,0.268800963252813,1225315436.28,447621666.45,64102447.44,777693769.83
20240930,SZ301306,西测测试,-92430187.63,-137810409.85,312618441.22,-1.12308050402844,1617799130.56,508242851.69,134105153.09,1087435765.09
20240930,SZ001258,立新能源,129037961.57,252891889.89,813495792.58,0.138817887918702,12852101431.88,9846919567.15,7143740851.8,2998865045.9
20240930,SH688253,英诺特,244605662.28,214181071.15,520820403.02,1.79253184821526,2170133866.56,126424020.97,6147631.66,2043709845.59
20240930,SH688130,晶华微,-7157997.6,-31624186.57,96738970.27,-0.076988917883612,1290240208.89,21791423.93,4607379.94,1268448784.96
20240930,SZ301269,华大九天,58545382.29,-41435652.96,743538328.46,0.107829947409756,5283459908.5,378993918.43,176772670.18,4904465990.07
20240930,SH603201,常润股份,159187169.03,269557592.59,2236166729.53,0.967558934823382,2886845861,1286195628.78,59152669.38,1546367047.78
20240930,SZ301195,北路智控,140345868.15,87553077.04,813310793.53,1.06709254416798,2671255285.77,350837334.69,5086387.54,2320417951.08
20240930,SZ301333,诺思格,85896155.95,105405875.78,561924953.41,0.879345555416667,2298881931.34,510020754.54,65274752.86,1785493360.9
20240930,SH688371,菲沃泰,27221499.8,26743664.77,346215263.52,0.0811437941551285,2022831425.4,122138936.95,2410615.95,1900692488.45
20240930,SZ301278,快可电子,88995439.61,149385894.21,743997914.11,1.06808028066748,1754118237.54,499492594.02,944327.99,1254625643.52
20240930,SZ301308,江波龙,561247341.24,-1105431109.52,13268215136.35,1.33886729266204,16926850536.12,9893442739.58,2376302755.32,6600829377.82
20240930,SZ001236,弘业期货,16419986.6,2436949452.19,1987514255.44,0.0162932612312474,11999868714.45,10141312605.7,0,1858556108.75
20240930,SH688373,盟科药业,-291296145.99,-293485930.62,97562309.83,-0.444584344935082,970749615.99,403096322.52,275068895.66,567653293.47
20240930,SZ301095,广立微,11140291.1,-41847999.34,287321539.26,0.03854849275,3264344330.24,197212240.27,55687677.73,3061018486.3
20240930,SH688380,中微半导,111338107.92,189967018.99,649434483.19,0.278091511295943,3153716755.04,186299508.15,22895464.05,2967417246.89
20240930,SZ001229,魅视科技,52133089.84,40716231.19,117395931.55,0.5213308984,1015806985.96,50925027.73,1368201.13,964881958.23
20240930,SZ301121,紫建电子,53961502.03,42941958.54,814139659.81,0.762133833275069,2645141473.24,978976439.15,88377869.08,1666165034.09
20240930,BJ920985,海泰新能,163203717.9,-3570800.05,2480628059.04,0.567642950475675,4497985480.53,3086731577.86,329572570.72,1403930068.13
20240930,SZ301197,工大科雅,-7209577.29,-31349972.95,126243215.19,-0.0582249676455948,1656517890.79,341220071.37,6955994.56,1309402240.27
20240930,SH688205,德科立,76288672.29,155870207.97,600675877.65,0.63104383812687,2561987830.74,354137244.54,7212721.28,2207850586.2
20240930,SZ301132,满坤科技,71679643.98,80895095.92,910937136.32,0.486062548179291,2467381878.59,728901439.63,32702657.41,1738480438.96
20240930,SZ301318,维海德,88148537.46,31983315.8,452210087.54,0.652551661250239,1997658267.55,186820108.48,32761923.36,1799182592.86
20240930,SZ301192,泰祥股份,43523359.22,77560398.17,311819752.78,0.438194705105105,841569339.68,243951924.92,100402708.16,593658180.66
20240930,SH688273,麦澜德,100527812.13,56353866.39,330578105.74,0.960706031,1514870439.51,167379465.15,39985338.34,1309593471.36
20240930,SH688041,海光信息,2106819573.58,398575116.39,6136539009.22,0.656409818867439,27060917607.86,5041074535.61,1566826320.1,19823705417.7
20240930,SZ301336,趣睡科技,19063894.26,-5681534.04,192712180.63,0.476594529,889070504.95,86649010.09,7530110.83,802421494.86
20240930,SZ001339,智微智能,144130606.77,923464656.86,2781257744.22,0.327703740928663,4776365450.4,2672888608.72,33308553.47,2031747200.75
20240930,SH688203,海正生材,33453681.6,8430751.72,659261678.73,0.165058222283824,2022400042.51,525092114.7,121206376.74,1497307927.81
20240930,SZ301338,凯格精机,45505610.66,-119573350.24,577377439.7,0.413889676033835,2275295439.81,815311355.31,15175208.11,1439212695.24
20240930,SH688401,路维光电,121488596.16,190669996.31,602565594.93,0.626170395210934,2176108877.54,856643768.32,388710618.54,1318588320.77
20240930,SZ301330,熵基科技,133420140.49,136138600.04,1410900152.75,0.619882324440639,3841374527.18,550380751.45,52419392.59,3255415344.68
20240930,SZ001222,源飞宠物,141191620.01,-44871255.25,930791107.43,0.627270268060139,1633365965.27,211094697.04,12446148.84,1273051081.02
20240930,SZ001330,博纳影业,-355517032.55,-192287125.33,959998002.91,-0.257806525027959,14532477887.57,8721444949.61,4518843813.99,5822491059.87
20240930,SH603255,鼎际得,6741663.73,57191112.93,566966866.94,0.0793718277599197,2961668000.63,925010632.18,100096844,1618155431.87
20240930,SH688403,汇成股份,100840783.7,292399620.45,1070072356.46,0.120338470176819,4547538159.81,1407868898.93,1194352406.75,3139669260.88
20240930,SH688292,浩瀚深度,39899788.68,22419767.2,316759991.29,0.233050570240294,1380532372.96,252225267.26,29340018.73,1044353456.55
20240930,SZ301321,翰博高新,-94909380.9,-9631943.32,1682679304.35,-0.531511384450345,4937695091.11,3723617193.67,1647716310.09,1129228253.99
20240930,SZ301171,易点天下,192624102.61,344737735.2,1753731209.62,0.413192970597416,5618374452.07,2084516301.78,88334533.12,3524621067.8
20240930,SZ001231,农心科技,32085517.76,-80572954.82,476838392.55,0.3512845923,1422291704.5,471496622.49,110834549.19,941769466.2
20240930,SZ301300,远翔新材,33313100.45,22179512.06,346854432.32,0.516162077006508,981835805.31,181777323.63,6438060.41,800058481.68
20240930,SH688271,联影医疗,658389509.9,-1504818856.68,6954283174.55,0.814362165303675,26029675610.35,6794298800.24,590925623.98,19225126390.64
20240930,BJ920834,三维装备,27520339.33,21053025.34,204084363.1,0.229067658038848,358965877.61,72397455.13,15677459.99,282181226.33
20240930,SZ000670,盈方微,-7499255.29,103233025.9,2927026071.41,-0.0430014197197048,1889815285.41,1538468294.58,59189064.69,18610999.53
20240930,SH688381,帝奥微,18331427.87,-60059059.79,410027659.71,0.0726860740285488,2934882351.05,77529063.73,8377939.73,2857353287.32
20240930,SH688370,丛麟科技,59187227.24,135322436.69,423834923.03,0.542386919317525,3244108673.63,587204856.73,160445840.28,2656206290.58
20240930,SZ301209,联合化学,44083285.92,33779243.4,392716199.55,0.551041074,819386653.4,96981443.8,3631790.41,722405209.6
20240930,SH688247,宣泰医药,92572974.72,87829748.53,362608213.87,0.204202088322231,1429473540.68,192422177.59,80049789.04,1237051363.09
20240930,SZ301282,金禄电子,56940022.7,57093528.55,1164272756.52,0.376737030273819,2792135874.82,1118355122.27,93315020.41,1673780752.55
20240930,SH688439,振华风光,249915389.26,-126351657.42,792385495.64,1.2422144399,5504235833.52,628793088.56,118470032.59,4836798379.21
20240930,SZ301152,天力锂能,-172871841.97,-364860253.05,1380636922.85,-1.39928729008216,3167762584.85,1381988812.02,123030689.32,1745661749.83
20240930,SH688416,恒烁股份,-104565670.36,-94205461.32,263682613.06,-1.26535713210015,1518411054.02,86060806.56,21012387.41,1432350247.46
20240930,SZ301115,联检科技,29681037.41,-43157531.14,952812552.48,0.113102419851785,3727689325.76,991921945.43,74768345.73,2586386043.22
20240930,SH688351,微电生理,41726652.8,61974639.95,290866132.55,0.0886669205269868,1868108151.72,137384776.14,32995370.84,1730723375.58
20240930,SZ301270,汉仪股份,3074727.38,9660095.36,137813733.01,0.0506653144,1054006156.8,60989784.4,4459469.12,1002363473.06
20240930,SZ001259,利仁科技,9005928.79,14693919.65,262368619.16,0.13722677450976,802521323.59,77049070.95,10440464.4,720975418.45
20240930,SH603237,五芳斋,209485750.35,531795192.63,2048204998.92,1.06131464544936,2516124964.1,717555268.8,56070517.62,1796891132.31
20240930,BJ920152,昆工科技,-11408191.01,39643563.61,424671198.14,-0.103170486418391,1308460599.38,832274776.15,293095689.13,428296356.32
20240930,BJ920395,朗鸿科技,42988210.71,50279822.85,115257115.49,0.337019699186227,249088304.9,47455967.22,1329336.19,201632337.68
20240930,SZ301283,聚胶股份,67121706.6,-126750624.78,1447646729.79,0.837479834375,1856412485.06,324781251.97,1283262.27,1532475943.08
20240930,BJ920270,天铭科技,48007285.83,48913995.93,181867636.27,0.458890474019271,477580904.73,66473116.33,2338649.06,411107788.4
20240930,SZ301296,新巨丰,124726362.55,309249847.68,1249115351.82,0.296967529880952,3410894028.74,890388558.92,94405467.38,2520505469.82
20240930,SH688293,奥浦迈,26635103.7,58777458.3,215856681.99,0.237294017746069,2258404431.54,158041064.14,69128086.18,2101613049.9
20240930,BJ920790,联迪信息,10335346.59,-20142878,154732291.88,0.128863973846297,355146124.83,22743644.9,2428115.78,330119424.65
20240930,SZ001283,豪鹏科技,77535927.21,137247819.72,3783821088.79,0.943956007367188,8870489057.4,6340940867.32,2208959001.62,2529548190.08
20240930,SZ301328,维峰电子,69999613.4,79002554.57,384464903.2,0.619051153063572,1990861938.88,85598282.14,4981916.71,1889630639.37
20240930,SZ301231,荣信文化,-24982366.66,-57905848.33,197217845.6,-0.295999604976303,931804451.46,50915511.4,133289.01,880888940.06
20240930,SZ001331,胜通能源,24182149.13,-263247034.95,3719285532.74,0.11995113655754,1963843687.73,458942830.41,8616971.87,1504900857.32
20240930,SH603182,嘉华股份,76465591.07,144192554.7,1106258704.92,0.464695175144333,1304113404.18,262247813.15,67123564.94,1041865591.03
20240930,SZ301349,信德新材,-16512702.54,-41930171.8,565458812.48,-0.206018864411765,3172384834.58,468746189.21,181217950.61,2694729926.9
20240930,SZ301276,嘉曼服饰,103880930.99,25114423.58,686680691.23,0.96186047212963,2472242013.39,437337495.15,41492556.82,2034904518.24
20240930,SZ301339,通行宝,167049539.88,-73610620.61,533774282.51,0.403142635670135,5480113618.65,2739430831.81,27199664.88,2666444935.85
20240930,SH688114,华大智造,-466701054.62,-850486070.21,1869062681.62,-1.11480471483977,9940959112.28,1950949260.35,672261469.73,7983541228.02
20240930,SH688391,钜泉科技,71493703.46,85506986.59,449268523.8,0.593500130191361,1985886961.95,134546334.35,3913909.59,1851340627.6
20240930,SZ301205,联特科技,62256350.41,48640005.74,642590093.64,0.479839918686028,2093655874.7,615049214,10656421.1,1478606660.7
20240930,SZ301161,唯万密封,69231397.43,17316454.39,516603343.7,0.419793889583333,1511635935.87,413406173.24,171163813.4,975658699.09
20240930,SH688455,科捷智能,-56262248.17,-175697662.05,658238730.76,-0.311100399870794,2707581242.27,1648963130.42,10280981.99,1058618111.85
20240930,SH688035,德邦科技,59343316.78,183152564.41,784027638.02,0.424958509069179,2755673601.58,474167749.06,57215285.69,2266354796.05
20240930,SH688184,ST帕瓦,-440364091.48,-430526573.83,777185213.6,-2.73087449347108,3280943465.41,932523693.26,51341130.63,2348419772.15
20240930,SZ301309,万得凯,114988557.78,32362676.03,740600044.37,1.1576354904,1718820290.71,187690811.89,22266533.29,1519585875.76
20240930,SZ001238,浙江正特,31496376.24,90397046.69,981689091.53,0.287478934636364,1525852815.1,412175772.57,74681466.04,1113245690.12
20240930,SZ301327,华宝新能,159428110.9,363966188.69,2132656828.8,1.27746883733974,7193638856.34,1060975545.53,56799631.67,6132663310.81
20240930,SZ001332,锡装股份,207799568.93,74448975.33,1171941832.26,1.88908699027273,3360240491.13,1025294529.48,27303991.58,2334945961.65
20240930,SZ301331,恩威医药,22021962.58,71464477.74,560341100.4,0.214030116679656,1422894551.73,400930413.44,222906155.01,1021964138.29
20240930,SH688428,诺诚健华,-285317584.04,-333136181.63,697748228.93,-0.156254996505943,9457598106.76,2635567475.81,1619449195.48,6799081314.14
20240930,SZ301326,捷邦科技,1281556.24,1926365.58,593681706.81,0.0104784371378276,1728798427.83,385435387.63,36456310.35,1301027493.05
20240930,SH688448,磁谷科技,20168321.04,-7756490.25,256072386.6,0.285965117434337,1429775535.77,432233376.8,25159764.41,996252026.76
20240930,SZ301369,联动科技,13774201.95,-54666623.42,224922938.46,0.217664335291663,1580375135.27,94144874,1867758.06,1477641687.67
20240930,SH688132,邦彦技术,-1584378.54,29856.5,254101205.26,-0.00607933092341266,1762939391.89,264166828.51,62530410.04,1497380014.6
20240930,BJ920207,众诚科技,-27528579.69,-6640015.43,251488686.25,-0.293366852385765,556231186.86,251510367.63,30339444.06,304615135.46
20240930,SZ301227,森鹰窗业,-32438649.14,78154010.25,377093373.89,-0.342179843248945,2257272157.63,565780331.67,21656018.99,1691491825.96
20240930,SH688387,信科移动,-198138342.57,-433174634.02,4145959879.45,-0.0496751607078611,13663061167.57,7206004675.17,376290120.09,6374314662.28
20240930,SZ301366,一博科技,81449210.69,105082862.66,640630625.59,0.55754395148304,2702705138.24,455647091.84,122748699.9,2175960747.51
20240930,SH603057,紫燕食品,351855141.87,415408873.78,2686508231.2,0.842389990235613,3396928515.46,1388805654.42,238073998,1998443736.44
20240930,BJ920971,天马新材,25207142.7,-2014257.39,180689481.19,0.237785282473299,570021776.01,132261410.83,36316652.35,437760365.18
20240930,BJ920122,中纺标,16681365.93,35719765.43,146511584.35,0.2031559411023,415410484.51,68281547.82,25670282.49,344399167.99
20240930,SH688392,骄成超声,19939735.75,-84419732.3,408165580.05,0.178125468031359,2053379319.64,393349176.88,8202468.08,1660200110.72
20240930,SH688252,天德钰,191991725.59,65826191.4,1483849476.18,0.469392929768914,2436819607.02,353270077.59,5761335.52,2083549529.43
20240930,BJ920402,硅烷科技,88389710.13,106885016.58,561397316.88,0.209424480165284,2192248366.79,516133236.97,179565886,1676115129.82
20240930,SZ301285,鸿日达,29507945.16,45927015.83,644309454.81,0.14306415328785,1992373667.29,928160715.91,59987252.98,1062142074.78
20240930,SZ301176,逸豪新材,-14193586.39,-171414586.39,1029824012.63,-0.0839526007217023,2542841427.06,977098490.49,47834698.18,1565742936.57
20240930,SH688275,万润新能,-624882663.8,2130026345.07,4852198300.82,-4.73979261379042,16872047184.7,10982642134.02,3617769056.34,5910833428.31
20240930,SZ301319,唯特偶,73067610.95,4861653.75,855227351.73,0.859335877005222,1329474571.3,202350405.73,4286372.07,1127124165.57
20240930,SH688137,近岸蛋白,-18258535.09,19846430.73,92079068.48,-0.260184123536441,2243590370.36,108782715.04,54165597.78,2134807655.32
20240930,SZ301313,凡拓数创,-128680180.54,-131305071.04,243534589.06,-1.21448164822233,1402277397.79,522656234.17,25218681.52,880898975.76
20240930,SZ001255,博菲电气,13245911.82,54391161.86,251841486.63,0.155044733375,1097326384.34,354948710.68,89435078,724789948.13
20240930,SZ001269,欧晶科技,-223469025.43,67730132.82,807856051.79,-1.16144244884382,2594882717.05,1238256791.84,474328263.04,1356625925.21
20240930,BJ920685,新芝生物,24096456.16,23252885.32,108698472.95,0.236604583129403,608616646.64,55771626.34,0,519169513.53
20240930,SH688409,富创精密,164774768.83,-216363182.85,2314895117.07,0.615958145362729,8069508364.65,3332144806.12,1944112385.31,4567292860.92
20240930,SH603052,可川科技,53803303.16,158688588.56,555160670.72,0.42412120209421,1560282752.6,456859268.23,4284811.15,1106082328.15
20240930,SH688073,毕得医药,83853892.8,100549955.37,811377889.62,0.922658151449929,2352165412.9,354192484.46,38185293.35,1997972928.44
20240930,SH688459,哈铁科技,53615339.98,15067563.79,490401188.37,0.1049495595625,3928678039.66,491485259.92,41444906.36,3331720654.72
20240930,SZ301363,美好医疗,257849211.82,301736908.98,1156571221.99,0.634065833423499,3776064623.64,387951591.55,69196458.8,3388113032.09
20240930,SZ301316,慧博云通,41514412.06,-31601604.93,1206608987.09,0.0954470487237819,1706419547.95,556540459.92,113050149.68,1036676043.99
20240930,BJ920046,亿能电力,13053946.58,33112980.66,134199176.75,0.129054991201186,373180785.23,128862177.25,0,244318607.98
