报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20201231,SZ000040,*ST旭蓝,-1040991478.06,547736979.29,3471428437.98,-0.686603420564516,26201168826.73,14005941901.27,4233628448.84,12173091627.7
20201231,SZ000572,海马汽车,-1282274634.74,109801645.26,1375093247.26,-0.811792757422485,9208333394.09,4771368494.57,295597326.44,3584505461.93
20201231,SH600865,百大集团,302733927.02,118826820.92,244035665.6,0.804692643624082,2606824074.68,448566181.31,125486235.74,2157781780.87
20201231,SH600864,哈投股份,228314482.62,3608641141.42,1669848925.43,0.109050302543939,35122924059.75,21246925159.69,7622891645.79,13761389365.59
20201231,SZ000573,粤宏远Ａ,-120369186.78,265125813.91,826058865.27,-0.182107370303234,3109257116.83,1533999774.76,293713136.16,1574819475.07
20201231,SZ000045,深纺织Ａ,43497645.15,1930932.76,2108964687.8,0.0733950971356591,4969547552.23,1070232302.61,512982163.14,2766234174.39
20201231,SH600866,星湖科技,148710264.03,249985729.49,1116277268.22,0.201226532235837,2421969298.1,752974266.84,198957695.41,1668995031.26
20201231,SH600867,通化东宝,930322043.08,1192286108.3,2892169238.81,0.45718844393063,5803260212,243801452.51,35618771.53,5553989427.11
20201231,SZ000576,甘化科工,690002484.28,-163912.48,514783192.92,1.53127051446922,1943277711.58,206659904.25,4043438.08,1710800895.77
20201231,SH600868,梅雁吉祥,36469974.77,97596856.57,182029495.87,0.0180545429444729,2411739647.37,31502222.79,3743430.9,2353089882.58
20201231,SZ000046,*ST泛海,-4720384567.93,8336237439.78,2197010318,-0.889449551853488,180990832219.94,146010488560.06,32391470576.94,16606432397.04
20201231,SZ000042,中洲控股,159964418.43,1227711579.3,10697019545.17,0.423190697841245,44443757648.47,36246929386.14,14557779811.76,7873661744.86
20201231,SZ000048,京基智农,877714394.8,1806061154.61,4071503296.81,2.15299702467676,9903753908.17,7122525592.99,888919423.61,2752406812.98
20201231,SH600872,中炬高新,971371651.68,1000999170.24,5123374813.83,1.11711037840395,6658923560.27,1667284387.78,109928448.74,4615875380.59
20201231,SH600869,远东股份,-1685719148.71,1531577309.74,19804088011.78,-0.762099181650324,16860650527.67,13576408468.67,1050398145.4,3181513026.78
20201231,SZ000050,深天马Ａ,1474521450.09,6676875433.83,29232745052.03,0.599948267060928,73557804389.16,39989466024.94,22676697523.37,33568338364.22
20201231,SZ000049,德赛电池,740276942.01,1282157891,19397824463.66,3.23214055198807,9039290923.22,6216959032.6,189262896.23,2829601782.96
20201231,SH600871,石化油服,78978000,4471820000,68073394000,0.00416016568723035,61091195000,54368329000,1916300000,6722866000
20201231,SH600874,创业环保,606138000,532436000,3363874000,0.399402778152338,18802969000,11221326000,7704446000,6591351000
20201231,SH600875,东方电气,1916264130.79,-2748802008.23,36238925547.37,0.596839401217809,97795137769.16,64153537732.09,8048571851.72,30907668527.78
20201231,SH600877,电科芯片,201147791.23,177065102.44,1713419592.82,0.16496109279331,2174043648.19,858407957.04,48926912.07,818838788.92
20201231,SZ000010,美丽生态,76354376.87,-360797901.56,1408542234.95,0.0485934553382265,3541730495.91,2725456208.45,6105968.36,491517102.32
20201231,SH600876,凯盛新能,472250428.56,470552220.97,3381105357.02,0.67973393288537,6525929440.38,4445973752.04,790346834.62,1767526442.24
20201231,SZ000582,北部湾港,1178588809.58,2332896159.6,5362563703.1,0.6579567979482,21319714247.63,8590580821.36,4174403626.62,11012249088.59
20201231,SH600881,亚泰集团,-273600712.51,3268667757.44,19497992710.05,0.04222784752932,58317991463.97,40224921823.68,3460355013.88,14569020468.91
20201231,SH600879,航天电子,529624816.93,480747714.25,14008586045.5,0.175950397260916,31204993449.26,17848850708.81,166056924.67,12673758267.74
20201231,SH600880,博瑞传播,88024590.6,95218283.27,483191721.78,0.0774720953219765,3554223745.67,511942366.27,102794143.94,2928895911
20201231,SZ000584,工智退,7934741.57,953118.4,1617874773.03,0.00568138253474634,5013725146.1,2464973706.78,512692669.33,2395542514.09
20201231,SH600882,妙可蓝多,73984474.13,267053446.67,2846807171.16,0.144775652563456,3092175507.59,1259594663.24,348615461.95,1485566761.15
20201231,SH600883,博闻科技,23598610.11,-17413789.5,21534572.06,0.0999568385940836,724861496.54,35104539,23973979,689756957.54
20201231,SZ000586,汇源通信,22779380.11,797923.94,485105246.04,0.125971413978495,490848239.24,217770351.75,12943765.72,268933114.32
20201231,SH600886,国投电力,9776180134.06,20743217255.35,39320364093.66,0.791806999840935,228909369566.96,146324019976.98,110270805873.92,47226653237.28
20201231,SZ000590,古汉医药,22722397.35,51480579.81,275090121.33,0.0948856939484101,892157636.28,247274170.89,86257960.51,644883465.39
20201231,SH600884,杉杉股份,205134014.62,329292015.26,8215896691.46,0.0847686263884196,24540658795.91,10633400529.88,3783485555.96,12407995674.62
20201231,SH600885,宏发股份,1129260005.21,719589775.5,7819069765.83,1.11732844092897,10842946543.08,3442799425.47,1034743419.54,5527482768.27
20201231,SZ000591,太阳能,1019374044.38,2119854926.84,5305005725.97,0.341849459811691,39154413105.04,24989414690.08,19570395210.08,14035845391.53
20201231,SH600888,新疆众和,351254086.85,306973034.43,5717109694.39,0.342624690423218,11713868702.45,6810300990.88,3551273505.54,4807141443.75
20201231,SZ000589,贵州轮胎,1138469209.25,1659357744.01,6808729456.34,1.42738775901388,11516227987.83,6634102355.88,899280684.84,4870125631.95
20201231,SH600889,南京化纤,12691900.65,54063473.82,365967191.74,0.0301093657605279,2309365617.27,767172966.14,144778585.1,1400683102.4
20201231,SH600887,伊利股份,7098938695.41,9851639164.55,96523963249.92,1.16367143825949,71154264385.29,40621620461.79,5853435623.53,30383910257.46
20201231,SZ000593,德龙汇能,42187983.67,109745288.35,1275434692.59,0.0973778128873401,2101925820.46,1052018361.2,167278552.34,1002076140.93
20201231,SH600890,退市中房,-50846025.53,-85976967.06,10903961.89,-0.0877862241800548,252368817.97,21263126.73,0,229542242.23
20201231,SH600894,广日股份,712433843.32,414114543.52,6773440608.17,0.828556198705735,11723175839.55,3418730561.51,53691482.69,8107511071.53
20201231,SH600893,航发动力,1166076840.43,3608613107.59,28632622738.15,0.42991768965551,64352332318.09,26851493519.92,-722641137.15,36100180750.54
20201231,SZ000055,方大集团,389483036.98,554967948.96,3000191773.63,0.35776148236832,11891623391.03,6431074305.94,2180096637.08,5392694939.64
20201231,SZ000595,*ST宝实,10827427.76,-194183612.33,204908810.9,0.00712606194513297,1562926422.2,584304511.1,342612378.22,909875303.98
20201231,SH600895,张江高科,1732652858.38,164607763.75,779198155.47,1.17653169561969,32819730583.45,18308095046.66,7814815872.47,10805130160.1
20201231,SZ000587,*ST金洲,-266045352.02,-762524490.46,377949987.43,0.021228891627243,5242408950.73,4904547732.12,265779615.49,337861218.61
20201231,SZ000599,青岛双星,-72248536.29,80936512.65,4420681414.44,-0.0379029761165358,10059206578.69,6538625934.65,1274203742.27,3327487650.94
20201231,SH600896,退市海医,57966388.8,-34587771.9,74393626.15,0.0597959782841468,2887976514.75,631699866.55,214896539.83,2247352872.55
20201231,SH600706,曲江文旅,-71048465.93,47515772.03,1121378396.37,-0.332380337810019,3262266891.87,2254036383.15,1040889925.12,1001678947.99
20201231,SH600707,彩虹股份,-916909702.16,3957920738.72,10447976418.03,-0.225018359619473,41101944044.46,21314964835.57,10927948550.43,19677626941.91
20201231,SZ000597,东北制药,10827500.52,570918423.06,7384354375.59,0.00907440789351155,12165694782.8,8043488704.77,727283562.15,3980603910.63
20201231,SH600702,舍得酒业,607265717.86,997180936.55,2703669822.21,1.72864758451671,6453963533.93,2672661522.27,44749265.28,3580178258.57
20201231,SZ000598,兴蓉环境,1323193061.58,2749208688.25,5373429160.33,0.434807384509756,31201875756.68,17993111809.07,9480256091.43,12339824101.84
20201231,SH600711,盛屯矿业,213589256.73,1051537026.64,39236191435.28,0.0223861274234535,23233332947.55,12024485913.98,2320342795,10679558926.14
20201231,SH600897,厦门空港,187656091.9,473182632.72,1225197599.23,0.575518599274705,4734924767.19,746556713.14,11911178.93,3749553259.5
20201231,SH600708,光明地产,132890744.55,4171897923.89,14984750774.61,0.0479432676525696,88220251567.59,73600089291.2,18289958587.19,13914342066.81
20201231,SZ000600,建投能源,1283691289.48,2852777410.98,15370326991.01,0.534648339487273,35752622712.62,20203885594.81,9630829463.23,12527191989.71
20201231,SH600704,物产中大,4042972213.47,1760870325.56,403569952760.22,0.542398770329484,106652602556.86,72750871588.28,8790951540.66,26880136407.3
20201231,SH600714,金瑞矿业,3580123.88,4352920.4,163014838.22,0.0124233818514268,687391535.64,67301123.22,11468700.13,620090412.42
20201231,SZ000401,金隅冀东,5183672505.78,8728180124.59,35479631343.47,2.11499991569717,58947299370.17,26797928703.07,13034083318.74,17711014572.23
20201231,SH600717,天津港,1127156232.71,2463047118.93,13851620571.49,0.284750537392896,37522984073.74,13937699873.96,6201346268.16,16838927723.19
20201231,SH600718,东软集团,-16522959,560084412,7621987666,0.105591442042648,16407700975,7964994738,1131912846,8359943631
20201231,SZ000404,长虹华意,181697778.96,559987600.1,10452989086.51,0.166718000061894,10938363652.13,6522207244.29,376048933.61,3317166650.85
20201231,SH600712,南宁百货,-130252171.16,17926829.68,779402861.81,-0.239146037523619,1804097808.15,910858604.16,39747867.27,893239203.99
20201231,SZ000402,金 融 街,2218467924,9889877867.85,18121373449.03,0.835896977345879,169207915755.86,129402854048.53,77518007625.93,36393953513.9
20201231,SH600722,金牛化工,17528492.16,32522587.47,404035305.28,0.0145900923200698,1239819123.01,113643161.52,105000,1012459571.88
20201231,SZ000408,藏格矿业,228887517,-174468152.33,1903487124.97,0.114800816476638,8677638570.64,760505105.32,26051171.28,7917133465.32
20201231,SH600726,华电能源,-1169019374.46,1307154352.63,10670753412.47,-0.562669406186371,22723956365.43,21913146571.91,11711353897.18,602353950.2
20201231,SH600713,南京医药,470037796.67,-1152462957.48,39817363611.31,0.361375815313299,23409571667.81,18589441867.28,1386928022.45,4257542947.85
20201231,SH600715,文投控股,-3513168589.63,180739060.96,527986746.42,-1.86680471704639,7243344394.45,4427804680.87,685667169.98,2848178743.29
20201231,SH600725,云维股份,16034423.54,20015686.23,1375346995.46,0.0130099909450129,434185103.28,117067764.36,5104579.82,317117338.92
20201231,SH600716,凤凰股份,57889175.44,915997128.89,894108011.6,0.0614434349169641,8725324251.56,2654606758.83,639755827.1,5728355253.11
20201231,SH600729,重庆百货,1067400026.17,1181738938.71,21077417554.89,2.58287832267785,17105431330.79,9765047230.07,365098021.89,7182633057.36
20201231,SZ000407,胜利股份,215636235.13,449780536.63,4596360862.81,0.161705780585726,6752489856.5,3851088095.34,649025048.92,2457702562.24
20201231,SZ000056,皇庭国际,-319660679.54,475412423.32,685729753.47,-0.248784187354738,11756759580.38,6923231922.07,2162074720.57,4755117630.71
20201231,SH600724,宁波富达,562489054.02,763817182.49,2340298385.17,0.291777009657097,4156802714.57,677710139.8,6527017.9,2952826694.96
20201231,SZ000415,渤海租赁,-8595520000,14446691000,27417721000,-1.24574621845404,250212275000,208659069000,172921752000,27169667000
20201231,SH600720,中交设计,1548584539.48,2277510060.44,7811714726.83,1.85120584258454,10999911625.39,2411748714.93,829039867.79,7815174478.21
20201231,SH600719,大连热电,9658368.69,154712035.61,674242612.3,0.0238714242179182,2710386230.51,1966771605.51,888084030.47,743614625
20201231,SH600728,佳都科技,79747049.55,589630821.71,4286485469.75,0.0522499160079548,10457456595.48,4959249627.99,193821820.41,5452386545.84
20201231,SH600723,首商股份,-34786043.94,-105702555.98,3142651055.06,-0.0516806607598551,6526105125.12,2127943852.27,84903752.47,4120589642.08
20201231,SZ000410,沈阳机床,-734178581,-908186649.08,1343137453.56,-0.429183515455891,5555335057.58,5208111073.42,1910051728.95,364018424.38
20201231,SZ000416,*ST民控,37603619.62,92154360.51,11177567.58,0.0658478635442718,973401419.87,47823180.96,195088.39,900173301.95
20201231,SH600735,ST新华锦,84651397.25,105986076.49,1242698690.19,0.11897025267773,1312293440.22,287464982.94,22085995.54,934172374.95
20201231,SH600730,中国高科,31516032.81,-222565165.97,102997163.67,0.031737709861528,2298289270.38,322104308.49,239281271.57,1906907055.79
20201231,SZ000423,东阿阿胶,40968914.42,800834183.65,3409437164.01,0.0661893360707478,10950024729.95,1173013575.53,131309622.51,9731407793.03
20201231,SH600737,中粮糖业,557826280.21,1010910139.18,21129159290.79,0.247397705233529,17526531622.04,8350837204.81,1396370898.64,9015182718.48
20201231,SZ000420,吉林化纤,-231924038.37,101987965.01,2499714527.34,-0.118378061706816,8688283108.42,5576125475.94,594444953.68,3101743007.81
20201231,SH600731,湖南海利,309219698.19,438354074.87,2183017101.23,0.834393128729629,3193068140.29,1519928009.46,640485067.13,1512334862.98
20201231,SH600738,丽尚国潮,86661524.18,-109593465.93,599328578.47,0.11204331532868,3345214270.34,1660445344.74,482044366.33,1684768925.6
20201231,SZ000421,南京公用,592012438.42,-1883294755.81,6839653806.57,0.393056982157875,10994972739.47,7140702082.88,2858322868.67,2795526527.67
20201231,SH600740,山西焦化,1007653698.35,486466252.89,7100829071.41,0.556754344009195,21407133467.31,9789781696.92,614215267.28,11161655348.86
20201231,SZ000428,华天酒店,-595920692.62,-61291572.18,515378322.64,-0.503775762008232,6122575044.83,4283612018.14,516236464.25,2083165221.98
20201231,SZ000417,合百集团,189268466.74,273174442.89,6329742207.27,0.175740746062044,11126123535.98,6281486072.2,522088791.97,4041544338.41
20201231,SZ000422,湖北宜化,231672969.89,1260708214.74,13804699864.62,0.148564432400964,22015668467.05,20672143267.13,8812819964.62,326207863.93
20201231,SH600736,苏州高新,374931726.35,4205544628.93,10040974432.33,0.26236293542109,54590181241.52,39121954287.34,16654839934.37,9461456400.85
20201231,SZ000419,通程控股,206657398.93,68567275.51,2142960106.54,0.333189810958924,5332350283.79,1858559565.19,409173963.83,3170044071.66
20201231,SH600733,北汽蓝谷,-6476399870.37,-6621357412.14,5272466220.56,-1.85548720893219,43625748639.34,32242210012.86,10471383603.01,10920972149.38
20201231,SH600739,辽宁成大,2513330971.57,775209593.07,16944777575.91,1.81163331819791,39157616275.98,14151380251.83,4554594165.61,24059899633.23
20201231,SZ000603,盛达资源,413336921.91,598801913.82,1637777142.58,0.421210642363813,4642922619.29,2018744099.09,673935061.32,2224094005.11
20201231,SH600742,富维股份,969238745.03,3152090122.52,19519979731.86,0.922493485886397,17913129435.45,10003680625.48,338479432.06,6312424190.4
20201231,SH600741,华域汽车,6978084049.14,9376257345.57,133577639721.75,1.7138439320827,150435959594.19,92247819855.97,7535240711.93,52538855205.4
20201231,SZ000426,兴业银锡,-183867401.48,417397335.11,940212541.04,-0.100076240405632,9315338588.6,4159038075.09,1957791815.76,5150681438.32
20201231,SZ000425,徐工机械,3745683419.35,2789192347.4,73968148563.43,0.476004273019761,91797176721.9,57626520903.21,6794079301.42,33692568977.03
20201231,SZ000430,ST张家界,-92199858.68,-21621183.64,169196685.24,-0.227770348551422,2795611103.77,1283528777.62,995144112.59,1512082326.15
20201231,SZ000601,韶能股份,219482799.7,491643911.88,4959273052.84,0.198238700152339,12669178944.36,7612087580.4,4863567861.18,4699152884.48
20201231,SZ000607,华媒控股,-371152632.6,216643707.1,1666381186.96,-0.334225457716889,3223661045.64,1653770804.75,204610506.99,1360433879.58
20201231,SH600744,华银电力,39131764.28,2376423603.9,8255680918.7,0.0194497727506688,18070202084.83,15108595999.26,6890120245.87,3039492861.18
20201231,SZ000605,渤海股份,18741211.77,144054151.51,1887061359.95,0.0572600234050722,8682654178.09,5873764792.22,2096098811.1,2016866452.78
20201231,SH600746,江苏索普,231308586.66,753972159.89,3795143834.97,0.220640970810941,3565152588.04,617768367.74,41367409.7,2947384220.3
20201231,SZ000608,*ST阳光,115408181.02,372214126.31,570162656.45,0.143133832446758,5989867849.66,2365893682.59,1115893044.87,3140074855.56
20201231,SH600756,浪潮软件,-86149501.2,213002941.75,1328897567.58,-0.26599441103064,3853754996.59,1729751635.19,8232750.97,2123932182.37
