报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20210331,SZ002538,司尔特,90640552.58,-253025068.19,768634765.51,0.126036491287419,6888092684.35,2639024947.24,978830785.6,4162561944.13
20210331,SZ300167,ST迪威迅,-19215545.05,-15363437.27,50891058.29,-0.0597488203770317,763974042.04,311391908.42,715903.79,395721577.63
20210331,SZ300169,天晟新材,-4270379.99,37947578.85,182812163.04,-0.0124887636320199,1719354694.96,1104963539.91,21132371.76,615461442.59
20210331,SZ300166,东方国信,66940877.27,-295567791.1,426324435.12,0.0612362098089133,7450218337.53,1446397448.98,489902968.23,5865570004.97
20210331,SZ300165,ST天瑞,15215810.83,-23443996.87,209411764.69,0.0308814431943186,2679346718.84,925018676.75,267506617.37,1707738999.9
20210331,SZ300168,万达信息,2838156.25,-686353710.69,832465882.2,0.00358730886107479,6756987136.51,5260478546.93,447150993.97,1460874030.18
20210331,SH601137,博威合金,117610356.53,-158145587.8,2099927249.95,0.148865394627181,10304938875.42,5028358592.51,604318683.07,5276580282.91
20210331,SZ002543,万和电气,153990432.53,143208298.08,2114013863.17,0.20762740979021,8084134107.51,3859678158.4,324138266.17,4218947381.34
20210331,SZ002542,中化岩土,41457014.62,-402481472.91,1060752593.37,0.0234161129662337,10185179270.39,6037901472.56,1353543707.68,4123525412.15
20210331,SZ002544,普天科技,20217477.4,-632469237.02,1142189248.8,0.0270305792020596,8729416760.51,5079155563.8,456478735.27,3538797161.7
20210331,SH601519,大智慧,-2911872.41,-63962203.54,161991259.77,-0.00146494562056648,2005763352.2,492391230.94,95528139.44,1513372121.26
20210331,SZ300172,中电环保,21976666.39,2719600.48,158728789.69,0.0407311186992466,2655408849.28,932317578.5,344840639.4,1662619503.74
20210331,SH601799,星宇股份,285594142.53,312191342.1,1910683590.25,1.03417972732814,11566058006.86,5366336194.61,1654438937.44,6199721812.25
20210331,SH601616,广电电气,19595783.22,2601322.57,227974568.19,0.0166515173021938,3019022381.2,504764328.61,77480133.48,2393874116.69
20210331,SZ300173,ST福能,14975465.79,-132176440.11,356379050.35,0.0163721084518266,4048673850.62,2457331104.65,41888610.55,1526305351.77
20210331,SZ300174,元力股份,37528168.37,37760062.72,344187305.33,0.0979361486875797,2064553667.83,167622057.63,17940177.07,1710056269.59
20210331,SZ300170,汉得信息,14992741.59,-156078131.11,653566450.78,0.02008999259685,5008964768.18,1675367524.7,811531311.27,3341555565.03
20210331,SZ300171,东富龙,121666616.41,237468331.55,716613597.25,0.175796108136487,7093847889.44,3268913735.64,56791988.65,3722663645.48
20210331,SZ002546,新联电子,22911862.8,-39807375.16,68031939.19,0.0284600825105385,3454464860.14,222788921,11493280.22,3177452997.16
20210331,SZ002545,东方铁塔,47014141.82,-241245524.23,498011846.97,0.0379008879093054,11529455211.91,3718155197.76,1600044605.97,7795071412.7
20210331,SZ300178,腾邦退,-77981875.21,44815066,477021959.89,-0.120641140767266,4687058987.15,4611209897.13,222312498.87,248654485.81
20210331,SZ300177,中海达,10509593.03,-179302846.85,326662826.02,0.00744012699500649,3924261073.67,1346371191.9,92790904.97,2287545309.88
20210331,SZ300176,鸿特科技,7932242.57,10256490.99,316343396.04,0.0204818895488751,1990950597.7,1029596562.22,44903075.46,961354035.49
20210331,SZ300175,ST朗源,-7048547.37,7510569.07,49671563.83,-0.00699904764231096,984534443.34,308058120.96,19549631.42,646733030.98
20210331,SZ300179,四方达,22630228.9,31353523.69,91457939.84,0.0457235183161893,1136660309.39,203651341.71,85633286.36,932348457.24
20210331,SZ002548,金新农,47306532.9,-257500350.11,1257861446.8,0.0279483409581792,6942110503.87,3825410505.7,1566600349.85,2645851493.83
20210331,SZ002547,春兴精工,-69485119.06,37019190.94,620591508.5,-0.0574443440618251,6365549047,4651467304.47,284008516.81,1598241870.98
20210331,SZ002549,凯美特气,15993665.55,36021067.61,127632048.2,0.0259367422478756,1637423455.7,640152789.19,178157145.48,995684241.82
20210331,SZ002550,千红制药,54460883.29,-95833609.11,391207729.22,0.0424721787908976,2365832156.57,245882005.05,94502852.41,2134410212.83
20210331,SZ300183,东软载波,14952366.97,43583229.87,138303756.39,0.0325171957639047,3260310816.42,223045085.85,46148248.69,3025401557.32
20210331,SH601216,君正集团,1119644404.3,83758798.41,4075021582.86,0.130887649853492,36368559450.1,14046542680.81,5191555798.91,21848867050.95
20210331,SZ300182,捷成股份,99674973.84,349801207.45,740136960.46,0.0378140664220215,10848050234.31,4408984995.38,74828021.94,6304346008.05
20210331,SZ300181,佐力药业,47076899.11,47608885.33,340156986.02,0.0719578725448291,2654065874.62,770458857.78,212314697.29,1754914318.23
20210331,SZ300180,华峰超纤,83109624.73,-125921795.22,980712004.59,0.0472630171057388,8148991323.86,2979680544.11,1219178047.78,5165394262.68
20210331,SZ300184,力源信息,70270648.44,121324294.24,2748851045.16,0.0596444918244606,4994138749.89,1998828646.95,26166916.56,2995310102.94
20210331,SZ002554,惠博普,7834109.45,-125016564.5,246821874.04,0.00544192928814797,3802272124.42,1531038351.51,386050429.8,2212912129.72
20210331,SZ002552,宝鼎科技,2471485.86,27844791.61,73638029.88,0.00807062335787672,758335805.33,85720402.12,22654652.84,672615403.21
20210331,SZ002551,尚荣医疗,79408995.46,77101655.22,549665108.23,0.0633004817248239,5161433960.87,1422872067.5,370176704.76,3061925523.64
20210331,SZ002553,南方精工,21824303.84,20363028.04,131340860.16,0.0650052165229885,1314684596.18,198458650.01,67564564.06,1068133897.87
20210331,SH601992,金隅集团,412198960.24,1132135346.47,22939237495.69,0.0206927983225305,290493610922.57,196190183218.22,73916965252.67,63392512713.5
20210331,SZ002555,三七互娱,113129585.31,672915264.53,3817828434.02,0.0526511029463665,13646622737.18,4517743414.44,85130354.75,9078956884.81
20210331,SZ002558,巨人网络,319523805.78,97935640.77,566854107.89,0.158260530326182,10921303856.9,1246381129.02,584868695.25,9619451027.42
20210331,SZ002557,洽洽食品,197505687.01,272958958.55,1378798821.83,0.389707891005917,7247933897.25,2869706193.44,1325013306.27,4377665159.43
20210331,SH601116,三江购物,26905640.59,175311994.67,1111365634.45,0.0491267148567481,5021408178.69,1853734750.02,428250703.85,3167673428.67
20210331,SZ002556,辉隆股份,194806600.53,-416962524.63,3769031293.78,0.19277678920154,9829915536.6,6053162488.45,460940812.89,3586059689.05
20210331,SZ002561,徐家汇,40011271.03,42608785.4,168893919.66,0.0888368149402424,2866848278.66,572745969.01,242090998.11,2255169218.4
20210331,SZ002560,通达股份,18851293.98,-54555015.72,409358822.54,0.0361493210436843,3398007056.27,982004854.45,81339032.8,2342739609.3
20210331,SZ002559,亚威股份,29514635.14,-11844626.03,394817629.45,0.0634407040461981,3823026572.3,1762213349.59,74244599.24,1748178566.49
20210331,SZ300185,通裕重工,110575240.72,160365689.9,1469747377.46,0.025785234605433,12218913381.84,5431685594.67,540259585.13,6597723374.68
20210331,SZ300187,永清环保,32577910.78,25433043.04,128458883.71,0.0289089295112904,3611409648.61,2035562826.71,807190267.16,1462695652.39
20210331,SH601011,宝泰隆,36653917.91,85529100.26,812056212.79,0.026806453173396,11534738339.44,4622188389.49,1610995284.45,6259060454.43
20210331,SZ002564,天沃科技,8736090.43,-776370600.18,2019021986.61,0.00554546026303978,31016153111.68,27935890261.18,5397694428.32,2508490962.92
20210331,SZ002562,兄弟科技,11124807,-74991152.46,689370526.73,0.0104667160192414,5404045046.43,2376652875,1014443032.2,3027392171.43
20210331,SZ002563,森马服饰,351428256.63,746313944.21,3310374412.17,0.130703167677517,17823762443.81,5910558946.58,777241744.62,11886733071.87
20210331,SZ300190,维尔利,55480645.43,-142287722.28,663402652.98,0.071011633795778,9976608434.14,5509310140.05,1957471470.1,4333206815.43
20210331,SZ300189,神农种业,-1204029.72,4346136.1,36826602.08,-0.000396179306640625,1133948964.85,126397807.77,19059748.99,928243308.66
20210331,SZ300188,国投智能,-36547776.3,-497692910.71,273865007.72,-0.0390083922584899,4204283942.47,914336953.22,107498247.37,3248133017.62
20210331,SZ300191,潜能恒信,6722401.07,14070723.32,97998056.18,0.0206514741875,1564513290.63,351786805.1,268704222.05,1210298403.07
20210331,SH601199,江南水务,49224568.54,61822422.91,258901857.86,0.0526347592205497,5444824596.33,2318602573.67,1215387212.57,3126222022.66
20210331,SZ002566,益盛药业,33186719.33,29363113.24,229097736.43,0.0838946073685699,2768818814.32,632115233.15,87777483.63,2023482992.17
20210331,SZ002565,顺灏股份,2927327.79,103206240.75,448696717.07,0.00109415438972156,2968284189.36,832320492.88,176678840.13,1949986932.02
20210331,SZ300192,科德教育,36230537.17,53294139.47,213410338.67,0.107197392905876,1628533371.78,691387183.84,299422262.13,943628816.22
20210331,SZ300194,福安药业,59726316.28,-11859300.03,649322674.71,0.0517184181495726,6116878895.09,1498005289.5,438799313.3,4162589148.68
20210331,SZ300193,佳士科技,56496042.45,35397574.3,303596900.73,0.111796619819349,2792221990.72,462657061.17,21751466.59,2324955246.21
20210331,SZ002567,唐人神,299175978.13,221132589.57,5025339522.55,0.231466398595718,13158901396.64,5541502298.87,2433895252.8,7120824459.07
20210331,SZ002568,百润股份,130742852.44,294224123.99,517201636.03,0.244414623085051,4200569826,851475054.81,17737661.71,3347269880.21
20210331,SZ300196,长海股份,105950372.8,114735867.58,554187130.03,0.259484371752932,4003924722.2,936729058.09,482204938.17,3069199348.47
20210331,SZ300197,节能铁汉,-146344134.06,-132570445.41,544851097.9,-0.0505472227161333,29771142435.02,21706825124.2,6404389768.36,7479281529.28
20210331,SZ300195,长荣股份,42835667.33,-7914255.85,397626019.4,0.0969673390766067,6209103337.3,3395986328.98,2063948720.9,2730750846.24
20210331,SZ300198,ST纳川,1414208.41,-73990275.23,144065047.55,0.000233654482221457,3789827514.44,2305797042.53,800089410.3,1449719203.61
20210331,SZ300201,海伦哲,9908323.23,-297610205.65,239770436.07,0.00961403620440864,2491170924.99,1335244123.27,98471089.75,1160243648.25
20210331,SZ300199,翰宇药业,23527246.35,70450145.87,178572479.97,0.0255919579599267,4317543831,2594649472.07,1579541661.71,1667134588.51
20210331,SZ300200,高盟新材,58446627.55,31460342.01,293609333.47,0.137124920030971,2125565718.89,284211112.9,8961037.32,1841354605.99
20210331,SZ002075,沙钢股份,429286271.59,183085406.13,4096150644.8,0.101928664673893,13787393977.81,5291335309.81,197689220.56,5451564631.49
20210331,SZ002572,索菲亚,115276715.71,-661709173.87,1760281639.7,0.129186382093797,11098261398.58,4333765609.4,402156273.51,6257797843.53
20210331,SZ002571,德力股份,11542625.16,12698902.26,232697204.08,0.029510899559562,2024807184.4,539147876.37,57097636.34,1454247475.85
20210331,SZ002570,贝因美,18810095.29,21588202.87,566858555.71,0.0142172094824551,4141897181,2618279429.05,164438446.17,1466662485.96
20210331,SZ002569,*ST步森,-17463448.41,-22798834.03,54201774.19,-0.119957216489841,357384641.53,171768244.76,48594697.39,183197611.3
20210331,SZ300203,聚光科技,-90472266.59,-392626362.16,524161774.84,-0.183406694681796,9535105788.15,5426406543.1,2397043166.07,3687183304.99
20210331,SZ300204,舒泰神,-19908114.39,-30451157.09,115456600.4,-0.041820734736427,1798103861.17,255946738.77,67292372.96,1542157122.4
20210331,SZ300202,聚龙退,6474527.1,-117999341.97,79488095.26,0.0150364469958362,2331945918.83,693648282.06,63396063.87,1628450964.17
20210331,SZ300206,理邦仪器,124515178.03,70544691.32,511189542.11,0.214101928346697,2272803868.09,374835677.59,26807569.97,1895702240.08
20210331,SZ300207,欣旺达,122937528.41,541433598.14,7860516200.04,0.0816024758882244,31723917643.56,24343458058.31,6236072494.29,7062786522.23
20210331,SZ300205,*ST天喻,-17914425.06,-276608481.81,292381342.3,-0.0325863181306621,2525685649.15,1216204443.38,10537876.74,1313753235.08
20210331,SZ002573,清新环境,123541398.65,121156477.73,894189230.31,0.105528643687375,12379540539.92,5841785673.75,2188801941.66,6322816093.75
20210331,SZ002574,明牌珠宝,26608707.97,-94496493.78,1056599114.97,0.0505330903977273,4046375655.33,1060445422.91,144387508.54,2979533335.18
20210331,SZ002575,群兴玩具,3869659.07,-9053316.97,8065498.22,0.00611352891453323,924934015.23,86676206.96,4297050.21,807177507.51
20210331,SZ300210,森远股份,5813849.42,36816230.81,84604912.68,0.0127634497540005,1767508545.37,755403724.39,71139941.44,1002914297.81
20210331,SZ300208,中程退,-5735319.83,74589821.95,306194173.27,-0.00452836418826512,4286618399.92,3208428342.48,608287510.03,1042098541.05
20210331,SZ300209,行云科技,-23991727,-52929712.94,797715609.16,-0.055918891889087,4374921640.42,1292206029.68,143210830.57,3086551295.42
20210331,SZ002578,闽发铝业,10316148.74,-28546852.27,276063083.86,0.0105340355228966,1763623158.24,313602311.95,11219795.28,1448972928.09
20210331,SZ002576,通达动力,28516960.01,5124420.17,420678849.65,0.17513786359782,1531673419.14,535078602.04,8898804.04,1006637962.33
20210331,SH601258,*ST庞大,462007160,-167002177,7213883797,0.045278753799832,23510321190,12014524717,6192976070,11426097635
20210331,SZ002577,雷柏科技,19222494.28,23524392.75,129421596.32,0.0679528219739819,1159692971.5,83090536.74,6220366.37,1076602434.76
20210331,SZ300213,佳讯飞鸿,-4502980.98,-17860203.83,161242748.37,-0.00846058519227967,2938160365.51,816807803.54,93835245.99,2117096528.69
20210331,SZ300211,*ST亿通,3041359.66,-2344575.83,26313159.34,0.010048236171029,501680753.39,40814803.32,877746.41,460865950.07
20210331,SZ300212,易华录,26559977.69,-223803276.72,580447789.89,0.0453900792510311,15378462414.96,10664637355.23,2719049126.93,4027451635.91
20210331,SH601218,吉鑫科技,26022386.74,-66830965.77,345746891.39,0.0268844427744127,3992299624.55,1436093611.57,410446659.55,2554088901.76
20210331,SZ002579,中京电子,42502521.6,124890029.55,628437434.61,0.0834475799051819,5249926526.05,2557276394.47,731362613.71,2692650131.58
20210331,SZ002580,圣阳股份,7030843.84,-108579259.2,388316859.38,0.0151386107576642,2323256631.07,586549109.98,143108655.72,1717031787.21
20210331,SH601113,华鼎股份,86882701.94,-76612696.98,2369260541.22,0.0766888044318892,7291115919.51,2831299364.93,791649596.23,4335553370.22
20210331,SZ300215,电科院,20009618.03,95794712.17,180855490.5,0.0262333777529137,3927027733.73,2053593495.88,1088086745.29,1857968275.42
20210331,SZ300214,日科化学,38249194.58,28476786.38,577964663.37,0.0898263539463864,2304596450.06,379071057.52,77180000,1925525392.54
20210331,SZ300219,鸿利智汇,59629747.44,-35078136.98,856243163.48,0.086839135169636,4192013645.87,2217940742.5,132638671.56,1979374955.51
20210331,SH601233,桐昆股份,1719272991.54,-3724228023.17,11133046817.16,0.750610075447033,50388437816,21749599740.29,5338783219.22,28557787368.03
20210331,SZ300218,安利股份,27453503.68,-63940024.42,442638505.45,0.127194378879841,2063853011.69,852784891.1,148311496.22,1097813246.12
20210331,SZ300217,东方电热,25071737.27,-125427691.69,618896540.99,0.0196903667932223,4083674039.12,2001429895.57,208639326.62,2067442024.25
20210331,SZ002582,好想你,34416926.12,135640734.45,325850524.38,0.0698235631282528,6077203617.58,731582745.66,199694602.06,5353265178.94
20210331,SH601208,东材科技,85268586.14,-15555557.57,746533732.06,0.13558357525762,4442444916.85,1799726979.55,722307730.9,2610315721.82
20210331,SZ002581,ST未名,23886274.03,-31347735.82,82564768.5,0.0369715095526164,2490694264.35,276172702.47,46958902.43,2141600314.41
20210331,SZ300221,银禧科技,28995017.27,-39148609.63,440944101.8,0.0624643418223543,1706436566.54,601324225.23,41125713.65,1075729087.56
20210331,SZ300220,金运激光,-4375548.05,-11915352.79,81025996.12,-0.0301750361111111,420406370.01,203303589.44,687328.38,208004173
20210331,SZ300222,科大智能,265187016.76,-62717079.39,400617337.36,0.362727382792321,5980850360.57,4041983355.47,313310418.53,1824497038.47
20210331,SH601599,浙文影业,8634834.8,-27683542.29,535247231.48,0.00792078509636032,3731187248,3168385746.76,653607839.36,543627448.47
20210331,SZ002583,海能达,-149809578.55,64971648.02,874715368.98,-0.0811953726301624,13778607047.77,7644125468.68,1583481081.12,6082225746.23
20210331,SH601566,九牧王,100892243.78,145090771.1,811365486.95,0.172224173863455,6090740293.23,1797635770.52,247830840.22,4297100746.46
20210331,SZ300225,*ST金泰,20282850.01,-149085954.32,239616106.05,0.045051778261601,1501597708.3,445451554.57,14344909.48,1036625711.4
20210331,SZ300223,北京君正,119983625.45,189719481.23,1067900981.58,0.25671728995261,9136968040.32,773929355.04,176204249.13,8335918848.05
20210331,SZ300224,正海磁材,28878701.67,53893106.03,621310677.85,0.035446412142405,4558700495.54,1862737501.66,145327351.92,2656288985.76
20210331,SZ002585,双星新材,276283629.91,111476949.48,1281509317.43,0.238942200405018,10375178501.71,1888461226.55,6872276.69,8486717275.16
20210331,SZ002586,ST围海,-12159759.74,-165226583.77,438826991.47,-0.0103718373380959,7565106213.4,4179109071.81,731765221.49,3326772661.46
