报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20200630,SZ000570,苏常柴Ａ,27867794.73,-20354729.25,1167455782.3,0.0493259306269022,3538385637.01,1438802151.58,104730649.13,2079769720.75
20200630,SZ000040,*ST旭蓝,-282458845.59,296842566.29,1326923470.21,-0.188934221602805,30276780245.82,17039414294.71,5378478690.49,13130239445.52
20200630,SZ000572,海马汽车,-154687092.02,23021268.84,624130621.73,-0.105069488257826,10108104318.14,4543413956.01,164380994.94,4746900067.91
20200630,SH600865,百大集团,75365604.93,4649020.64,108586234.56,0.20031241131001,2329065482.01,398675910.73,83647011.6,1930389571.28
20200630,SH600864,哈投股份,54969161.15,1058217632.93,758967295.48,0.0313976986562321,43510169337.44,30235758812.23,7297645519.75,13129894462.4
20200630,SZ000573,粤宏远Ａ,-10128903.12,-31803835.96,302935201.46,-0.0121990129511448,2798060508.91,1115129694.05,470848768.98,1680344864.87
20200630,SZ000045,深纺织Ａ,-8991180.85,-135619475.23,856313348.74,0.00141307762976589,4476298874.25,628599086.55,182436765.07,2730559277.47
20200630,SH600866,星湖科技,83646752.37,96157080.41,585218179.7,0.113186174619455,2337659071.2,733727551.6,168987115.79,1603931519.6
20200630,SH600867,通化东宝,540524651.76,599283637.94,1474803815.08,0.266156608675682,5675912589.03,597193377.64,39116232.97,5071138289.3
20200630,SZ000576,甘化科工,38833193.74,40833903.98,225186170.5,0.0741535142951431,1506895917.66,321320263.19,10196329.99,1156869382.87
20200630,SH600868,梅雁吉祥,17115232.66,38260188.51,92530633.39,0.00851096006268116,2400788463.09,39905780.62,3842648.19,2334974743.34
20200630,SZ000046,*ST泛海,-354572017.47,-655956222.22,323857614.67,-0.0792008243667024,183454598072.99,146956509315.69,42347885663.36,21540451981.38
20200630,SZ000042,中洲控股,108565669.78,541225376.93,3516911549.12,0.233568202210817,46579761037.36,38390408572.27,13586980336.01,7799248933.45
20200630,SZ000048,京基智农,144158074.77,1138074256.29,834061185.07,0.343097137714862,7399585720.16,5254396229.95,142721643.56,2021013748.5
20200630,SH600872,中炬高新,496833027.97,672646261.82,2554392490.86,0.571221587326489,5989111122.43,1472013628.41,108148429.58,4180997011.07
20200630,SH600869,远东股份,146605026.59,248145660.97,7903729041.64,0.0593292117881292,18288224086.42,13162155791.17,1332559389.2,5003285877.47
20200630,SZ000050,深天马Ａ,744417955.39,426398046.04,14057162205.78,0.363463491622994,69685496735.39,42384076744.01,25902705987.47,27301419991.38
20200630,SZ000049,德赛电池,231512035.73,463800511.62,7574068162.59,0.838657682981076,8334562396.09,5376980679.39,734240081.05,2236488511.75
20200630,SH600871,石化油服,298277000,281258000,31432437000,0.0157117392272532,65539809000,58165083000,2863391000,7374726000
20200630,SH600874,创业环保,277041000,261299000,1521390000,0.180032848701031,18322706000,11048285000,8165799000,6278260000
20200630,SH600875,东方电气,1019534473.57,972054379.41,17220493375.8,0.306006878031336,92736366674.85,60422929295.11,8149758750.12,29803408602.38
20200630,SH600877,电科芯片,58190954.47,-37697075.79,631780455.53,0.0389721081082475,514013879.93,165876284.75,3150000,335498829.83
20200630,SZ000010,美丽生态,21017306.4,-88897521.27,553311773.68,0.0107546978265648,4541463920.7,3762468075.74,12436867.68,457855818.64
20200630,SH600876,凯盛新能,32750127.39,-27661112.64,957734358.65,0.0292266536210134,5506587736.45,4069580879.38,587936927.19,1315361066.75
20200630,SZ000582,北部湾港,573366021.53,780967991.84,2423635259.8,0.320260805478028,18687970975.25,7668878055.34,3205389659.73,9726699562.57
20200630,SH600881,亚泰集团,1564845.49,-1745931281.26,8334607942.03,0.0378369752135125,57323617768.93,38877565701.74,4343380811.21,14539148075.18
20200630,SH600879,航天电子,217106884.33,-1077336107.26,5574880193.6,0.0756610526542816,29392635658.51,16171834751.4,248950785.32,12592177195.29
20200630,SH600880,博瑞传播,33643923.23,-48313368.44,171853248.09,0.0277634428661772,3223472429.89,236235311.99,91673165.84,2895707163.41
20200630,SZ000584,工智退,-27040189.06,-92893546.44,770292827.24,-0.0386010169898051,4590607899.84,2764805525.72,452129539.16,1694484367.3
20200630,SH600882,妙可蓝多,36232776.59,-118426721.16,1083456812.11,0.0787139001357605,2889063883.89,1094289237.07,364507141.46,1458476366.63
20200630,SH600883,博闻科技,7720776.72,-7571099.13,7817847.09,0.0327029612686795,705184366.86,34794631.21,24043905.98,670389735.65
20200630,SZ000586,汇源通信,-147481.94,-28922557.42,160079198.58,0.00736813435690653,613821883.2,345553240.75,20276175.02,245990495.91
20200630,SH600886,国投电力,5048018283.28,8716004386.63,17470336116.13,0.453252192184066,222519394909.21,147798996293.85,113741482657.14,42162524684.56
20200630,SZ000590,古汉医药,13834613.34,44329581.48,115156943.53,0.0577714959849442,848738578.04,212742896.66,72165813.64,635995681.38
20200630,SH600884,杉杉股份,91403287.1,-23444125.41,3210420844.43,0.0614714234460891,23786361732.18,10671079966.18,2516253438.9,11430422131.37
20200630,SH600885,宏发股份,487290082.58,427475005.94,3441102560.01,0.479832042605228,10941255376.02,4112247546.63,363218011.58,5067384302.7
20200630,SZ000591,太阳能,604199734.06,161690474.14,2354520054.14,0.201155000380114,38716399205.96,24972847137.69,18597167763.86,13606465208.28
20200630,SH600888,新疆众和,135453752.35,144354184.41,2347497036.59,0.13102321730714,11614505280.99,6987935894.58,2688456822.69,4529131679.2
20200630,SZ000589,贵州轮胎,198135385.29,1027410150.63,3118531129.74,0.248417806377704,10577422212.34,6630671512.63,153329033.34,3934750699.71
20200630,SH600889,南京化纤,-41570817.03,-34056132.07,136647387.14,-0.112745518178293,1822216725.72,466398381.53,117223319.93,1346434032.94
20200630,SH600887,伊利股份,3756966801.59,3721859265.36,47344133264.53,0.613947682327378,68438986217.33,42692796015.74,2762840059.11,25581032985.75
20200630,SZ000593,德龙汇能,9901700.22,48029733.37,513042069.46,0.0201895619684131,1997285351.12,1000850999.76,96028646.62,968999417.63
20200630,SH600890,退市中房,-28377173.29,-45251232.68,168171.42,-0.0489931490508139,276889026.19,23314482.71,0,252010994.47
20200630,SH600894,广日股份,314364598.5,125703819.96,2957899229.68,0.362603451402659,10999146935.76,3077946910.61,54878860.17,7721960753.67
20200630,SH600893,航发动力,424252344.01,-5256890020.66,9193475292.21,0.181563083403388,65371232774.66,28556126114.13,-697847932.86,28782141263.77
20200630,SZ000055,方大集团,147858243.06,-138927264.32,1256258223.01,0.135796783521544,11481781127.67,6256626582.23,2225879445.43,5176776062.41
20200630,SZ000595,*ST宝实,-27252386.68,-5312976.96,102491178.48,-0.0366439646765237,1517832491.53,1163599161.61,222006452.34,287377159.4
20200630,SH600895,张江高科,914520813.33,-749801385.47,356618694.07,0.59117937720959,28000941975.77,14125745804.64,8749173418.05,10080293820.9
20200630,SZ000587,*ST金洲,-1454884378.67,-969863752.22,1006592736.24,-0.638154418228822,21330425649.13,22654000946.46,3627404495.96,-1063075239.89
20200630,SZ000599,青岛双星,-56085097.44,-272742719.74,2016096562.8,-0.0549073899825209,10252613295.34,6679755667.42,1278555583.8,3339868842.9
20200630,SH600896,退市海医,-84978409.44,-16693494.02,16091651.44,-0.0960086061764592,2498674345.88,951772813.62,218297240.24,1514566402.3
20200630,SH600706,曲江文旅,-111799710.84,-59213312.52,344588699.17,-0.516623510636219,3020502978.15,2075850145.72,1068558616.18,941843955.9
20200630,SH600707,彩虹股份,-1766904496.1,1261843079.87,3940198081.74,-0.467544368388578,41085357156.17,22148372741.22,12159769471.83,18807349102.3
20200630,SZ000597,东北制药,64986489.47,156811562.06,3723345986.21,0.0430727062940837,13840980735.77,9705707330.2,756964209.03,4006475029.4
20200630,SH600702,舍得酒业,172711751.38,-61450295.63,1025899267.79,0.487732737996222,5836553609.3,2436259908.48,45356712.13,3217231024.88
20200630,SZ000598,兴蓉环境,675439617.14,861783150.6,2335479695.8,0.222028229760522,26714696175.63,14270998234.18,7823495936.78,11640237406.48
20200630,SH600711,盛屯矿业,83144716.06,-488484389.5,22149471024.49,0.0161565165718873,24335863999.78,14596703377.97,3340103380.19,9294560686.75
20200630,SH600897,厦门空港,20518228.47,124784169.24,480609471.17,0.0477529271347503,4511311111.33,688100887.43,13539605.15,3594359397.96
20200630,SH600708,光明地产,-149447900.07,-791893197.2,2362460302.8,-0.0464196863598062,83860975272.89,69149944716.02,27739711947.85,13871668472.85
20200630,SZ000600,建投能源,683078858.08,867965798.78,7168025032.37,0.295039168088247,32282715503.91,18139645704.33,9965477337.46,11753769500.36
20200630,SH600704,物产中大,2181277345.92,-6289442898.67,178717018982.82,0.319171675147818,116563875290.25,85050897741.61,9342593624.24,25620681926.49
20200630,SH600714,金瑞矿业,-412631.82,-9311261.02,62003652.72,-0.00143187298421338,669326564.03,53604567.88,11557010.11,615721996.15
20200630,SZ000401,金隅冀东,1829185799.86,3953548025.83,14253045955.78,0.742565608743333,59981579212.69,31428138056.56,10729337315.23,15504873619.93
20200630,SH600717,天津港,556989735.61,1056241808.83,5603347254.29,0.156234661316492,35092714773.84,12710236810.95,5800456396.09,16504416176.66
20200630,SH600718,东软集团,-56487020,-700117035,2478856010,0.0524075239580644,15830381630,7357257526,1131935046,8429723957
20200630,SZ000404,长虹华意,82180307.94,204918758.96,4580164820.94,0.0690737377808903,10248949603.21,5931746724.14,404516809.17,3249035579.18
20200630,SH600712,南宁百货,-37824694.36,-55583987.5,361294081.34,-0.0694470249223289,1856601739.38,870935058.59,36687031.23,985666680.79
20200630,SZ000402,金 融 街,388001718.17,-1612964854.51,5867050220.47,0.0840761880569587,165494603719.2,127115318127.88,72766265480.62,34119138801.39
20200630,SH600722,金牛化工,12880610.29,2343653.96,232748089.24,0.0114146734306711,1214118814.3,86663059.81,157500,1013263109.36
20200630,SZ000408,藏格矿业,-141863736.95,-45001756.73,889161291.39,-0.0711531718450462,8851684993.64,1082588521.3,29259732.58,7769096472.34
20200630,SH600726,华电能源,-168193881.62,150385563.59,5454209256.53,-0.0880192452708533,22745992656.1,20958172797.15,11281541601.77,1509373793.82
20200630,SH600713,南京医药,209624526.02,-1778368466.11,18272213112.44,0.16579639609766,21450297642.99,16839527859.6,1360943130.23,4095993513.59
20200630,SH600715,文投控股,-489655969.56,386857523.73,195024994.65,-0.257620240579647,10485385359.2,4556455438.16,1736901019.92,5922857789.03
20200630,SH600725,云维股份,12521971.52,-63962294.65,537448897.51,0.0101600619244282,407195341.08,93590454.18,14883000,313604886.9
20200630,SH600716,凤凰股份,-5231939.79,-144741741.94,150778918.83,-0.00566303468667557,8383519582.81,2028114107.88,636095323.67,6013348629.01
20200630,SH600729,重庆百货,757650243.26,362912952.71,10540771929.2,1.85336009610053,15286635761.2,8392399758.6,270300823.18,6748500740.56
20200630,SZ000407,胜利股份,109663408.21,143228326.51,1910057797.76,0.0886468463097486,6622059881.93,3668651938.56,744898586.12,2464170421.54
20200630,SZ000056,皇庭国际,29936750.51,148939600.82,325326840.11,0.0241215127374663,12398201448.96,6829327124.36,4561862570.21,5461402449.56
20200630,SH600724,宁波富达,216629314.16,515950893.59,1070721562.42,0.108166793413803,3799519412.24,666286577.33,5818057.43,2687465669.39
20200630,SZ000415,渤海租赁,-2535808000,6308187000,17279294000,-0.406553375007046,289829888000,238172166000,209213583000,35197227000
20200630,SH600720,中交设计,782718089.77,1139652613.24,3391578387.52,0.943396295459486,10944895431.06,3136258488.77,710977030.76,7097960162.63
20200630,SH600719,大连热电,11491093.02,-80474081.94,427864697.5,0.0284011477519998,2068287433.63,1322840084.3,280718623.15,745447349.33
20200630,SH600728,佳都科技,2549565.19,-524012018.6,1700280541.27,0.00567684019229574,9611515989.65,4203622181.72,208632352.04,5360690818.3
20200630,SH600723,首商股份,-126430526.65,-566105673.73,1366489121.82,-0.138483152564194,6502486689.56,2166469899.42,52819109.3,4063438225.77
20200630,SZ000410,沈阳机床,-366924062.13,-389934653.8,650606912.4,-0.213372106807003,6467088647.74,5731538727.41,2066299215.97,748622733.46
20200630,SZ000416,*ST民控,17258081.39,65742120.72,2428567.54,0.0302120281708499,926101516.68,13551640.58,0,884345792.37
20200630,SH600735,ST新华锦,40663702.31,59073472.9,597198386.95,0.0595113422217566,1397450684.91,357401603.6,17857252.79,946364651.05
20200630,SH600730,中国高科,5347137.94,-111859552,51321880.28,-0.00430918022040453,2237486522.02,287698466.88,208833700.26,1885531919.49
20200630,SZ000423,东阿阿胶,-85201635.93,360489007.66,1095177753.22,-0.128466728856362,11194805066.24,1529564608.85,54466969.91,9618284812.16
20200630,SH600737,中粮糖业,443008174.58,1978168130.91,8719631410.27,0.200393663612489,23980157881.76,15371070776.37,1447926137.03,8428605137.31
20200630,SZ000420,吉林化纤,-77587225.28,-106193692.23,1013270792.3,-0.0413161586947012,8906662250.01,5965021284.56,682712187.39,2928755932.88
20200630,SH600731,湖南海利,145345821.26,242260282.4,1028728007.54,0.39694986833302,2408028734.89,991230684.53,413688055.95,1310813129.88
20200630,SH600738,丽尚国潮,55603098.9,-78959398.15,297228146.83,0.0718883680185979,3512786557.12,1859076056.8,482064843.07,1653710500.32
20200630,SZ000421,南京公用,760096922.46,-2119480822.38,5307802817.43,0.702650092316743,10778607261.22,6743981365.11,2099303670.54,2973112665.54
20200630,SH600740,山西焦化,450021771.28,54659091.27,3116497351.04,0.227922767867512,20844091122.58,9703148363.49,522603029.27,10594796466.73
20200630,SZ000428,华天酒店,-271499977.41,-100949575.88,171344145.8,-0.224384046407688,6406315059.87,4221584729.63,759110603.34,2354202311.13
20200630,SZ000417,合百集团,124190107.35,-345998675.04,3190820018.69,0.123318869121852,10812042797.97,6030803693.58,501927535.12,4000661344.85
20200630,SZ000422,湖北宜化,-262453497.54,717498744.12,6144929415.33,-0.301577395086677,21822058701.17,20967439335.14,7608301818.98,-56190516.29
20200630,SH600736,苏州高新,56985128.55,-4581468534.35,1451862740.33,0.041697306452701,56912319166.92,41488854433.39,15959573440.76,9439399147.49
20200630,SZ000419,通程控股,110001117.42,-66540450.06,978900519.06,0.175759416311766,4847037934.34,1649632486.04,252251534.89,2904615129.48
20200630,SH600733,北汽蓝谷,-1866081980.82,-6673480610.84,3112084659.58,-0.533314294973574,52524696215.15,36531905911.36,12994255232.32,15540383324
20200630,SH600739,辽宁成大,968311572,409309774.54,8168757968.92,0.621545476341508,39907535875.94,16323358529.53,5083354120.7,22294726709.67
20200630,SZ000603,盛达资源,19994096.96,-51625365.96,491928715.93,0.0278781910841587,4109770962.44,1705057091.09,703766413.84,2000596310.85
20200630,SH600742,富维股份,330803035.6,1524724823.29,8062915006.43,0.329528293035676,16463918219.59,9252432347.99,391000132.2,5826828852.57
20200630,SH600741,华域汽车,1651976041.62,3374405035.33,53621914133.79,0.414450190797293,140365378432.37,86055128494.56,12678935373.73,48114397549.69
20200630,SZ000426,兴业银锡,-183854831.55,-2197227.65,235873581.6,-0.10007323416059,9053273462.34,3899850926.72,1958726542.18,5147796413.55
20200630,SZ000425,徐工机械,2072782362.72,501081512.36,35068754461.72,0.263188994696831,88614358542.1,53370378452.14,7660754498.45,34774145856.3
20200630,SZ000430,ST张家界,-61589932.65,-107750697.84,35816233.25,-0.152156245984767,2661372102.09,1118139926.77,894653956.83,1542440672.24
20200630,SZ000601,韶能股份,263398683.62,210981035.92,2299312150.47,0.235540951684005,12314093147.38,7207842696.75,4799290256.56,4739933503.8
20200630,SZ000607,华媒控股,-27054235.99,-174741482.51,663582558.52,-0.0164268010205499,3791638530.07,1833885209.31,211337733.35,1644099217.8
20200630,SH600744,华银电力,-162489318.05,1434488319.27,3331793905.5,-0.0924915312562856,18413993354.18,15588875901.43,6760475415.86,2909483118.62
20200630,SZ000605,渤海股份,30528214.58,-65114497.99,912645911.57,0.038249569016607,8372444839.32,5558544741.7,2075609315.85,2010162252.55
20200630,SH600746,江苏索普,8501971.71,36493402.41,1501216116.61,0.00810987313090506,3513352500,788131459.51,67833528.12,2725221040.49
20200630,SZ000608,*ST阳光,-39667939.4,22930020.74,88103766.92,-0.0681451905262826,5634211262.77,2318282579.53,1144547663.47,2839213806.97
20200630,SH600756,浪潮软件,-90079980.14,-196605684.43,440237031.21,-0.278027915645822,3357019544.68,1020684913.96,6998777.62,2336293814.05
