报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20211231,SZ000040,*ST旭蓝,-603720652.91,257751864.22,3876723009.56,-0.396991233970639,26152927015,14570905645.14,3638285131.85,11585277202.14
20211231,SZ000572,海马汽车,134942156.59,163003997.64,1762567426.41,0.0679044893415245,8207271452.55,3654895111.22,211928916.68,3676661004.03
20211231,SH600865,百大集团,112476552.54,88135508.79,266120190.84,0.299568342830118,2623564053.25,352829607.34,83206052.28,2270491468.84
20211231,SH600864,哈投股份,227428645.62,1042141996.91,1646971610.76,0.11422842671538,37076409824.35,23709289543.16,4609681983.32,13262742398.27
20211231,SZ000573,粤宏远Ａ,136196249.83,119316162.12,1211711620.31,0.2203093571836,2507820529.67,833459634.01,77898673.94,1677365968.4
20211231,SZ000045,深纺织Ａ,75114666.2,-4436980.35,2293747892.06,0.120749745288875,5572587518.54,1608758271.47,859364053.02,2816795889.89
20211231,SH600866,星湖科技,249074739.37,168197657.26,4071248586.26,0.205866440587009,15862493843.8,8941483206.93,1263212776.99,4026799906.02
20211231,SH600867,通化东宝,1308595676.98,1180365738.97,3267897464.66,0.64319645949604,6520101831.69,299874064.97,31321754.7,6214878703.23
20211231,SZ000576,甘化科工,39350038.9,120384563.22,539626377.05,0.0719372625097422,1854461108.45,223753905.51,64366713.65,1621176703.21
20211231,SH600868,梅雁吉祥,27199497.82,-12895037.47,348457577.02,0.0047381567995707,2783007765.76,368148060.72,149455820,2350694716.58
20211231,SZ000046,*ST泛海,-13087643028.08,10625318974.25,8439913256.14,-2.16591164007774,110245216017.22,96472281179.17,15805600637.42,5784797020.53
20211231,SZ000042,中洲控股,65332438.09,143889921.31,8676138938.35,0.309746368483502,41438074441.46,33209646687.18,14599731333.08,8046349218.87
20211231,SZ000048,京基智农,398589314.39,2640721394.56,3221474431.12,0.744094729361377,14832560318.32,12273413679.24,1288125847.74,2532781673.83
20211231,SH600872,中炬高新,784220450.63,1212493363.66,5115649704.3,0.931370932587915,5917652808.13,1667283511.27,134969479.24,3832349780.64
20211231,SH600869,远东股份,560331164.95,1102506070.26,20871271564.73,0.2392127692215,17609547119.61,13779893428.81,677833791.33,3738746100.45
20211231,SZ000050,深天马Ａ,-34389498.2,3288423443.53,33765532901.58,-0.0139922819358956,75682270760.24,45559718944.06,24552424804.17,30122551816.18
20211231,SZ000049,德赛电池,793944831.77,480409520.37,19470854326.22,2.64325053326024,10776937481.97,7347596377.56,849460543.8,3429341104.41
20211231,SH600871,石化油服,179791000,6206909000,69533053000,0.00947048987151904,64052447000,57190930000,2198934000,6861517000
20211231,SH600874,创业环保,719010000,936808000,4535579000,0.485688895645107,21065292000,12961222000,9750450000,7120198000
20211231,SH600875,东方电气,2429223530.26,-4420888980.16,46755975362.02,0.733865312082522,103104573304.33,67720696078.96,9744611152.8,32497661980.41
20211231,SH600877,电科芯片,212219897.24,-49217493.08,1655040244.57,0.117416337955251,2583023179.72,645746283.81,21220409.98,1937276895.91
20211231,SZ000010,美丽生态,39247104.52,-55295848.5,1756906765.34,0.0286131952747584,4587490643.01,3729092272.81,155716187.39,517191181.03
20211231,SH600876,凯盛新能,331326732.46,136314148.15,3625851456.04,0.396105950649971,9253057019.24,4914179370.08,1190838553.88,3834809285.82
20211231,SZ000582,北部湾港,1138775888.22,1457380418.83,5907876058.42,0.624705091129417,27173656620.25,13880492728.89,8022480833.51,11347152172.5
20211231,SH600881,亚泰集团,-1594159196.06,-820608813.02,19653209473.77,-0.386042161749856,56376627325.64,40134602969.43,4778268104.99,13078359292.71
20211231,SH600879,航天电子,594272116.37,239119604.3,15989205732.24,0.201966381512379,33605699191.89,19490144287.56,409192733.3,13258319080.79
20211231,SH600880,博瑞传播,91169692.59,71176008.46,664208439.28,0.0718945749376211,3788750306.5,612251692.57,102844961.56,2989322318.19
20211231,SZ000584,工智退,-605737545.19,-41674403.96,1722458685.91,-0.774531735892969,4801110074.17,2846010829.6,378357601.12,1818327451.68
20211231,SH600882,妙可蓝多,193769126.95,437028199.29,4478305561.69,0.299158205350039,6696792433.17,1790633146.17,357304952.67,4511600990.82
20211231,SH600883,博闻科技,54503009.92,-6394818.25,36946715.74,0.230858874318051,777255145.82,38165170.85,24148979.19,739089974.97
20211231,SZ000586,汇源通信,28072004.28,-6370609.59,449639251.65,0.13513944127378,515200766.05,214050874.28,11943490.01,295074487.84
20211231,SH600886,国投电力,5213082479.41,14631389197.15,43766254477.99,0.329455366803517,241405708153.45,153308122307.96,115321073289.02,51474926940.96
20211231,SZ000590,古汉医药,35437870.08,25196296.92,300774612.76,0.147986871761112,967825750.64,285504415.17,98520517.03,680322069.07
20211231,SH600884,杉杉股份,3570326443.15,-364495067.15,20699382624.28,1.55847937125778,40288469003.76,20938094457.01,7629300224.79,18928381475.79
20211231,SH600885,宏发股份,1452310887.77,911840233.1,10022657463.7,1.4267055995259,13666323515.1,4929518872.69,2197972309.85,6547568288.03
20211231,SZ000591,太阳能,1173785479.56,2054796339.55,7026819004.01,0.395450789477288,39776416186.42,24860492931.98,18969579020.71,14891449746.55
20211231,SH600888,新疆众和,858745361.11,688439373.73,8225544266.08,0.63310005794064,13947114662.58,7009181870.95,2780067058.2,6840709765.68
20211231,SZ000589,贵州轮胎,369798383.81,285812968.69,7339279211.48,0.386622468601397,12875731596.92,6934780141.23,867111128.79,5916887663.05
20211231,SH600889,南京化纤,-191174002.15,-88943868.42,469635934.59,-0.449604239609434,2111754822.99,767493719.38,246450734.12,1229214837.77
20211231,SH600887,伊利股份,8732025624.25,15527519680.07,110143986386.03,1.36011516256143,101962339842.65,53171321535.65,9875082099.51,47708310432.24
20211231,SZ000593,德龙汇能,56056698.09,210937561.81,1507498714.09,0.140792158438257,2162049265.82,1059025666.17,292618992.31,1052073376.75
20211231,SH600890,退市中房,-29384135.49,-27201132.12,2692856.01,-0.0507317308590023,248887101.62,34401239.78,1832024.39,212922987.27
20211231,SH600894,广日股份,640858596.98,18065217.18,7766847972.42,0.750273773963682,12206961625.16,3608110578.3,67979751.1,8412113374.95
20211231,SH600893,航发动力,1231146555.97,16704360189.3,34102193377.49,0.445536470048447,90648498035.02,50711095423.75,164729343.57,37451790790.51
20211231,SZ000055,方大集团,226798607.02,-63425296.29,3557724397.54,0.206884695566867,12261338518.66,6670132600.06,2618838506.29,5524039886.94
20211231,SZ000595,*ST宝实,-176023130.78,-50285782.93,174767013.87,-0.155096230885166,1343697707.38,549941855.78,270093714.81,734450205.37
20211231,SH600895,张江高科,648310459.38,-427946016.41,2097061778.35,0.478225033551754,37251343771.68,22743721759.69,13978425041.55,10893428287.93
20211231,SZ000587,*ST金洲,-1525012755.59,-14723188.79,99325393.18,-0.718075685321111,1087639176.79,1269680135.54,4596116.64,-182040958.75
20211231,SZ000599,青岛双星,-394853966.19,-86582211.99,3924521010.35,-0.392145880817829,10844037492.32,7713581518.62,1330951066.5,2966156714.97
20211231,SH600896,退市海医,-284871647.66,-126772372.97,118502383.83,-0.274058922555327,2682120680.23,713581553.41,212654430.36,1962873985.43
20211231,SH600706,曲江文旅,3081617.4,189950645.35,1365356307.59,0.0290348626303437,3755700815.34,2522566267.45,1052097594.61,1210495636.49
20211231,SH600707,彩虹股份,2675296544.06,7096452919.32,15185862274.12,0.743974420566088,43139727218.15,20686653728.16,9357488797.9,22315682479.39
20211231,SZ000597,东北制药,95441447.19,746506483.75,8145117456.96,0.073469154223487,13179520955.66,8889244855.46,690643300.37,4143733863.2
20211231,SH600702,舍得酒业,1270720256.23,2228678795.19,4969266456.11,3.75116947852887,8093437217.9,3096913070.03,88425402.44,4794122265.03
20211231,SZ000598,兴蓉环境,1510810830.33,2730168240.13,6750959586.98,0.500196812842036,34511279585.9,20167754738.66,11884278888.16,13457736138.7
20211231,SH600711,盛屯矿业,2322239644.96,1734502665.29,44933509885.33,0.333747455898899,27809484404.92,14149923771.52,2227910666.47,11912542610.65
20211231,SH600897,厦门空港,164127965.94,449861375.41,1247075313.13,0.475880145562607,4921371864.51,828946189.29,91025005.07,3837080228.33
20211231,SH600708,光明地产,465572651.87,6127350799.93,25879734543.63,0.0314461906814214,75216709626.17,61445503182.39,16411039104.95,12523584759.73
20211231,SZ000600,建投能源,-2746941278.92,148174117.62,15040803080.87,-1.233683619804,38527872934.56,26389380302.81,17419834260.96,9593176462.45
20211231,SH600704,物产中大,5765969315.4,4415294551.58,562537895945.5,0.766928674371685,129449685603.86,90149978730.85,7202543289.64,30378953017.24
20211231,SH600714,金瑞矿业,77360250.02,71074779.79,361353944.35,0.268447673414112,783232000.03,84540891.88,14924724.3,698691108.15
20211231,SZ000401,金隅冀东,4181819133.52,6211451232.26,36337568644.17,1.13331297082523,60330436253.4,26551686874.74,13016786918.85,31808509953.5
20211231,SH600717,天津港,1378365356.56,2778025908.29,14468286865.78,0.336154474972929,34385448778.12,11523286947.6,4578133059.84,17382690157.8
20211231,SH600718,东软集团,1031988732,782735311,8734802910,0.944360385725417,18305146392,8646176173,1044655822,9579208066
20211231,SZ000404,长虹华意,289690509.13,1598427013.59,13199061830.01,0.266428970188059,11732478136.91,7113526147.88,328700987.2,3434563352.25
20211231,SH600712,南宁百货,2638716.61,-15471509.18,807876759.85,0.00484474551026176,1716129582.51,830547272.9,68383938.03,885582309.61
20211231,SZ000402,金 融 街,1581177163.14,3893007416.34,24155313629.19,0.549629350545356,164780382803.02,122184708083.92,71350505639.03,37122595945.63
20211231,SH600722,金牛化工,95280881.78,161177824.36,567634700.84,0.0706358354833177,1341518614.76,146131067.67,99060.54,1059479872.5
20211231,SZ000408,藏格矿业,1427339931.06,2035218392.27,3622594323.02,0.724196298866001,10624520305.94,1170729006.12,55646780.2,9453791299.82
20211231,SH600726,华电能源,821900000.86,5260287470.87,18919607541.07,-0.469779770141836,35077193796.27,29816238855.96,13648687929.82,1685114843.24
20211231,SH600713,南京医药,610551837.29,695330717.04,45123195144.29,0.485001306552716,25885712415.35,20651948594.01,3127308201.27,4606308664.47
20211231,SH600715,文投控股,-706003527.01,128806499.35,776093582.01,-0.38709995896711,7218958535,5099461739.85,1322686920.92,2139162938.44
20211231,SH600725,云维股份,16047816.7,18465010.69,1697053109.7,0.0130208578707798,492107959.23,158942803.61,22035621.48,333165155.62
20211231,SH600716,凤凰股份,34971992.94,-127182248.91,441032200.29,0.0377062503614216,7865394160.71,2096249171.77,801352324.82,5769144988.94
20211231,SH600729,重庆百货,987092426.26,1113725038.06,21135762341.31,2.34063946046189,18223551976.97,11791355870.36,3723343310.59,6312833611.74
20211231,SZ000407,胜利股份,108925242.69,291309748.75,4547621826.17,0.12502556560877,7037942997.06,4016268723.92,597008434.97,2613347105.59
20211231,SZ000056,皇庭国际,-1257957076.12,408371500.94,754410363.46,-0.985358450783562,10926030630.07,7541496159.75,2305290664.19,3442467337.93
20211231,SH600724,宁波富达,474258638.99,368687327.71,2340238895.86,0.24950787209534,4289853113.24,692043723.1,76875289.14,2995506482.44
20211231,SZ000415,渤海租赁,-1128954000,16092187000,26790611000,-0.199229163231457,248231069000,208352004000,174739783000,25594571000
20211231,SH600720,中交设计,1027962655.14,1447404485.12,7672537568.41,1.22057345320471,11590811893.86,2544050684.48,771084436.24,8240770801.92
20211231,SH600719,大连热电,-143219764.9,64623803.97,659678648.42,-0.353979007641135,2810333061.28,2213174997.98,833818501.15,597158063.3
20211231,SH600728,佳都科技,306631577.68,381838771.2,6223755174.9,0.178754187174051,10818074025.49,5113071806.83,475489046.29,5667264616.7
20211231,SZ000410,沈阳机床,-940727864.33,-309393365.48,1698768413.35,-0.512649332234206,2994332205.09,3571292814.59,1248981480.32,-497623907.36
20211231,SZ000416,*ST民控,15646908.68,11446788.07,6645548.38,0.0255863602270815,955626214.14,32531574.29,3681408.69,896794449.85
20211231,SH600735,ST新华锦,116343759.9,18137046.05,1574327618.84,0.175459045309801,1842966137.44,702826346.6,41161664.23,993902391.79
20211231,SH600730,中国高科,14919567.13,226441761.43,104235146.88,0.0238291145447107,2223581029.04,346199328.07,229311930.73,1856418432.13
20211231,SZ000423,东阿阿胶,438913503.77,2800902528.25,3848985686.56,0.673433424869004,11628031898.88,1632660857.08,199494830.76,9973048913.43
20211231,SH600737,中粮糖业,535694019.77,59071737.5,25160471219.14,0.242899212164202,18739727512.98,8557196516.85,1548899700.93,10017513293.02
20211231,SZ000420,吉林化纤,-132892064.34,168886089.53,3580154587.89,-0.0595964745549701,8772528997.54,5814730639.99,614562124.14,2962765800.86
20211231,SH600731,湖南海利,286912069.85,116670245.6,2748472985.8,0.577489733829119,3304559232.61,1399406920.19,581474553.07,1718721922.58
20211231,SH600738,丽尚国潮,153881389.56,192097305.48,642666671.65,0.200162618366975,3514469249.67,1672583934.51,472551161.58,1839587600.33
20211231,SZ000421,南京公用,167747175.89,1044227384.25,3588708109.25,0.172271182490955,14175600543.45,10105734210.82,1819073181.35,2863732414.36
20211231,SH600740,山西焦化,1031753205.88,743035933.64,11226552292.34,0.491896750242436,20585890811.29,8188389198.38,597138987.55,12170351054.88
20211231,SZ000428,华天酒店,7087856.58,32806804.09,594149455.76,0.0826653855530235,5628115630.42,3837786887.38,295311656.72,2113107374.46
20211231,SZ000417,合百集团,246871265.55,967914426.89,6337791186.87,0.231892349274418,12893173480.15,7857174875.18,1443401875.37,4175600465.71
20211231,SZ000422,湖北宜化,2079248579.2,3658608151.44,18544062134.24,1.7475046300859,20866134859.19,16897636770.18,5056436306.74,2407743008.13
20211231,SH600736,苏州高新,484750031.42,-2449937190.32,11980196573.96,0.353928374032795,64379204979.05,48000358751.87,22187556734.49,9400733287.79
20211231,SZ000419,通程控股,160705504.76,342392421.94,2154385212.34,0.254737448162322,5794738074.67,2460374038.47,1116311778.33,3022721564.91
20211231,SH600733,北汽蓝谷,-5169879620.7,4985342191.17,8696826071.34,-1.22309344950747,39080883211.51,27396038233.68,8326850883.87,11121454859.75
20211231,SH600739,辽宁成大,2488558043.36,313814318.48,18372549565.31,1.41158790604244,48017838715.58,16540676515.15,2913963641.28,27986311916.33
20211231,SZ000603,盛达资源,594859919.56,826669503.3,1638010325.46,0.611168423038898,5321284820.1,2174871950.45,550186731.04,2612201573.74
20211231,SH600742,富维股份,976056027.62,2275695477.3,20537405928.58,0.98465960766305,19496022310.54,11107099271.08,515450450.89,6785108139.15
20211231,SH600741,华域汽车,7991487616.84,8848072614.92,139944139630.43,2.05185736309608,153846763593.99,100172231306.77,11840077123.73,49543015958.6
20211231,SZ000426,兴业银锡,246472227.03,688043714.49,2008804402.32,0.134153394147376,9053627782.98,3683259581.51,1334938770.54,5364742471.13
20211231,SZ000425,徐工机械,8263552908.33,11422977794.58,116796193605.64,1.0477795895173,167085198850.25,114299705782.44,20038636372.96,51530797651.11
20211231,SZ000430,ST张家界,-135178062.1,-12442893.4,198709253.63,-0.333923311097628,2840860164.04,1473557038.12,1025973090.88,1367303125.92
20211231,SZ000601,韶能股份,39295948.23,332029803.26,3980432746.14,0.0248251498559298,12965321065.34,7939761007,5183938552.02,4672176314.87
20211231,SZ000607,华媒控股,128832079.86,334195871.06,1965123581.76,0.115267877061928,3820073993.1,2085953120.81,319061837.47,1484543349.14
20211231,SH600744,华银电力,-2279985565.31,-889281432.85,9607357037.98,-1.27237851430237,19843880747.37,19177039862.36,7569310476.35,536815110.34
20211231,SZ000605,渤海股份,35855213.12,160585790.94,1812227480.2,0.0324412434859096,7795315669.48,5195015524.27,1504378394.05,2094047177.72
20211231,SH600746,江苏索普,2402015765.66,2341650768.57,8003583624.41,2.05679702173019,7095189850.62,947750972.53,159735302.02,6147438878.09
20211231,SZ000608,*ST阳光,82812733.63,214267234.18,557836758.9,0.085702093360234,5621701742.07,1959594765.67,1081134164.14,3160180392.21
20211231,SH600756,浪潮软件,42175222.03,67756195.06,1830187737.29,0.129992569178444,4155196296.12,1989708794.27,7819505.82,2165371530.36
20211231,SH600750,华润江中,530949126.86,917037660.75,2873974462.18,0.802678172206349,5997600248.38,1415111640.54,98551249.81,4003034097.91
