报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240630,SZ301021,英诺激光,-7786658.36,-58836741.09,192882482.27,-0.0430311535729022,1215094578.57,245009593.32,25739387.32,964173028.93
20240630,SZ301020,密封科技,45971587,76666817.85,261225894.11,0.314013572404372,1184739222.31,262881060.21,41501342.84,921858162.1
20240630,SH688226,威腾电气,85032996.14,-222730077.99,1852185190.21,0.503323455872243,3699261050.58,2557442168.25,313544256.51,1082269614.24
20240630,SZ301018,申菱环境,107717413.82,-25388016.54,1304510058.78,0.415847393111385,5133699030.64,2594192531.66,772465396.51,2524633540.89
20240630,SH605162,新中港,64146046.76,87438168.94,442953554.64,0.161798954704203,1753219891.2,501119534.05,361332317.96,1249505424.98
20240630,SZ301023,奕帆传动,42381090.04,11958043.16,120912305,0.769278945361851,882584622.61,68667708.96,602666.21,813335248.63
20240630,SH688789,宏华数科,207606774.16,45566018.47,815962695.42,1.66204375135589,3789780721.94,704583587.03,36638918.79,3008306145.16
20240630,SZ301039,中集车辆,573987205.92,913787389.67,10699669107.34,0.30027521115167,24377812656.5,9431033983.14,594168474.74,14371437962.29
20240630,BJ920885,星辰科技,6655134,3282833.58,63534715.3,0.0388493226855786,474561933.09,103301450.29,1983030.27,371064774.94
20240630,SH688305,科德数控,48330944.01,-20046028.23,255600103.06,0.476297793988306,2161389890.45,417005399.27,95230336.17,1744678116.07
20240630,SH605020,永和股份,113340763.75,108858772.64,2175974510.57,0.296296218281614,7221581150.72,4483644800.63,1615572877.04,2736113211.48
20240630,SH688087,英科再生,155151349.33,208228250.18,1434575706.02,0.826287314509698,5060170950.87,2668931233.09,256990152.92,2391239717.78
20240630,SH605028,世茂能源,67655771.38,102656676.23,184847059.39,0.422848571125,1424223875.44,153013700.63,68486628.86,1271210174.81
20240630,SH688799,华纳药厂,99464746.18,40038270.94,738594469.49,1.2024890326226,2328590547.74,460887243.57,122019538.94,1836303120.87
20240630,SH688038,中科通达,6185072.64,-48582708.2,172550645.98,0.0601586636636895,1239449533.16,615606204.09,24018285.96,625526553.31
20240630,SZ301027,华蓝集团,-20567521.98,-41469160.08,194121694.67,-0.139301343638269,1984756446.05,1021408688.01,185690700.89,942198345.24
20240630,SZ301031,中熔电气,65399855.65,47877346.36,593844238.39,0.986759121623717,1829288347.32,781776079.35,5367379.75,1047512267.97
20240630,SH688793,倍轻松,26133917.55,59097010.5,603525055.74,0.304076194334453,791606522.96,399054752.82,21033417.76,392562443.09
20240630,SH688501,青达环保,23244630.63,-46663176.22,513934168.78,0.1948653745399,2458899176.26,1544693460.83,185976821.83,882465866.93
20240630,SZ301026,浩通科技,76349560.5,449570284.96,1729663281.92,0.677879103071299,2808309708.09,1274094386.82,39618146.63,1463461128.2
20240630,SZ301025,读客文化,11535718.83,64234105.86,199048483.73,0.0288170071199927,724738072.08,103532675.94,7435557.66,621205396.14
20240630,BJ920146,华阳变速,-13437631.28,2439823.63,244619529.23,-0.0995450565341133,588865506.15,365267496.26,91332096.24,223598009.89
20240630,SH605365,立达信,149154062.09,66767693.21,2979252067.54,0.296418897742401,6364864944.36,2881603976.67,342865277.49,3483260967.69
20240630,SZ301028,鼎熔岩,120038804.93,68766053.41,605329468.17,0.316798636438012,2077897095.47,678329651.16,87495246.05,1399567444.31
20240630,SH605056,咸亨国际,43803048.47,-218097578.65,1183979242,0.103431695546687,2570266863.44,995294559.48,11772235.11,1552978476.13
20240630,SZ301032,新柴股份,35486021.95,52422893.82,1258933303.49,0.152279834896369,2694964392.57,1561947308.86,70739280.65,1128711963.51
20240630,SH688800,瑞可达,67016438.75,31369317.82,958103482.68,0.410076001449641,3871978842.3,1843574703.44,305895732.5,1995327039.88
20240630,SZ301030,仕净科技,128287954.73,-352019977.52,2041968400.93,0.641929086089935,9470054007.19,7490828649.04,1681928019.98,1943050995.25
20240630,SH688303,大全能源,-670162136.72,-3465314345.37,4583785612.83,-0.312438972951716,47830392854.43,5474004516.1,874387215.34,42356388338.33
20240630,SH601921,浙版传媒,509481162.04,537384409.9,5232654895.03,0.227883020153741,22047668569.42,8996254886.39,423857348.67,13006968094.71
20240630,SZ001209,洪兴股份,62627569.96,28409521.42,761185462.02,0.477195574650524,1796275205.82,508424803.47,120806791.85,1288683066.91
20240630,SZ301029,怡合达,222690941.64,436043093.42,1230682509.67,0.385473097653907,3623824437.91,558482955.56,11472574.2,3065341482.35
20240630,SH688768,容知日新,658011.79,-10306041.92,219940546.04,0.00806129668313723,1033083025.28,236672328.96,933017.87,796410696.32
20240630,SH605167,利柏特,130070718.82,62890701.17,1796798600.85,0.289644640746432,2973662629.84,1258900490.73,135140028.94,1714762139.11
20240630,SZ301033,迈普医学,32390679.79,34399393.8,122046806.09,0.490300225764968,709810386.85,72314487.07,37506745.31,637495899.78
20240630,SH688296,和达科技,-7844812.44,-109289670.21,194565492.54,-0.0422890725167419,938376017.17,235542526.88,19264364.51,694398137.67
20240630,SH688718,唯赛勃,17344036.38,7951124.33,184557459.69,0.107052355897611,873765475.83,100910815.32,12479077.25,771914825.4
20240630,SZ301035,润丰股份,216426608.07,-138751214.78,5681756659.38,0.652382422777603,15436142454.55,8663237048.25,271999463.74,6444734939.77
20240630,SZ301024,霍普股份,-18078070.84,-30490751.9,48951501.12,-0.30046046331682,738302253.97,195510868.77,38316040.73,507530527.49
20240630,SZ001210,金房能源,89194089.27,-164307675.06,604563237.15,0.67397289803281,1703403598.93,329377910.41,114489438.24,1303623773.36
20240630,SZ301036,双乐股份,66763105.43,108176133.98,817205416.61,0.6676310543,1862337917.19,226390977.72,26425575.67,1635946939.47
20240630,SH688071,华依科技,-31923551.47,-11307537.68,175407882.62,-0.374184355995781,2187648339.44,1183726783.28,384834946.32,1000220712.73
20240630,SH688511,*ST天微,1388693.2,9484346.19,44835179.96,0.017358665,966301917.36,97972776.09,25406844.74,868329141.27
20240630,SZ301037,保立佳,-23595864.83,-181876784.13,1119174873.54,-0.169084662424779,2531665745.72,1750324192.43,142545358.91,777696275.72
20240630,SH688509,正元地信,-61396646.12,-176589421.74,292583561.94,-0.0774782305194805,3454726069.91,1903105060.55,187458309.78,1418119548.43
20240630,SH605507,国邦医药,404368991.62,-249983820.26,2892356514.66,0.724017338963018,10086961285.49,2511004909.1,250597762.11,7570450395.24
20240630,SH688670,金迪克,-40867089.23,-89270106.59,3288169.37,-0.331713386607143,1539850639.45,209636100.24,25151697.75,1330214539.21
20240630,SZ301040,中环海陆,-36862112.36,33512639.58,285628610.17,-0.36861930630682,1593697322.92,591292339.98,320641318.79,1002404982.94
20240630,SH688385,复旦微电,339684234.43,127129183.85,1794095311.26,0.424989365167697,8665834071.48,2425161836.52,397907336.71,5599365612.23
20240630,SZ300774,倍杰特,131672161.76,-24245445.5,532213520.91,0.331240072637573,2507903379.19,871588619.75,89911396.88,1526377268.89
20240630,SZ301038,深水规院,45005544.03,-41536458.16,393022424.32,0.263908140734266,1812069491.41,923191577.5,3449905.17,886121912.74
20240630,SZ301042,安联锐视,45383067.59,17911692.92,335553928.38,0.651734039396875,1219191114.34,139426472.95,3814216.45,1079532493.23
20240630,SZ300964,本川智能,15626371.66,9043169.71,277368327.33,0.20215677310508,1301686747.65,314022670.64,26824494.49,987664077.01
20240630,SH688778,厦钨新能,240811779.19,956543796.4,6382453657.93,0.570873007857307,13994492653.12,5236011413.39,590972034.78,8500663022.38
20240630,SZ001211,双枪科技,13346836.04,-34127335.99,608282318.11,0.185372722777778,1671614931.63,811383944.9,129729409.61,860230986.73
20240630,BJ920553,凯腾精工,10553687.9,20756804.65,206693168.95,0.0442118480934642,576545172.52,185174372.9,80852137.7,334897094.77
20240630,SH688148,芳源股份,-66258384.55,102530440.2,1039994626.87,-0.129748278453272,3305194812.81,2379696721.69,1228149050.59,919671838.95
20240630,BJ920090,同辉信息,-9537603.37,-13519887.62,174363894.84,-0.0478474574971942,245849248.83,78187082.16,1352537.84,167662166.67
20240630,SZ000792,盐湖股份,2359782580.18,3495899624.96,7236628197.19,0.407210780300223,48917496091.5,11858284734.54,2374031386.09,34124518033.78
20240630,SH605589,圣泉集团,338273478.31,-504799240.09,4625811646.28,0.391399295190953,14556652613.76,3738261686.14,498096447.55,10349800162.67
20240630,SH688779,五矿新能,-65930342.39,-983716766.32,2506751051.25,-0.0341746404441021,13366297504.7,5882071384.41,3466183308.45,7484226120.29
20240630,SZ301041,金百泽,15799488.84,10149405.85,327984413.94,0.151742476846644,916342354.47,246373206.35,16185762.57,669234863.54
20240630,SZ301043,绿岛风,52469018.3,26869278.7,283523252.26,0.771603210294118,1182906258.2,359439059.45,30451054.9,823467198.75
20240630,SZ300814,中富电路,25396511.4,74785225.02,664209260.75,0.144947795538621,2441943376.36,1276531935.98,549418260.37,1165325026.88
20240630,SH605588,冠石科技,20305666.46,47297462.72,656739020.67,0.275905848931852,2623205344.51,1550384982.62,554952141.82,1072820361.89
20240630,SZ300994,久祺股份,55297793.44,-36234609.38,1076989741.4,0.24043208346204,1799584633.02,654504475.48,25083572.28,1095940422.8
20240630,SZ301045,天禄科技,13845450.9,-15434934.5,323255618.78,0.136559327142995,1280754166.41,207286895.11,5162462.56,984686821.14
20240630,BJ920566,梓橦宫,38826551.89,37173106.15,199066922.52,0.269392598225941,879287636.23,132791232.63,59663966.06,735048371.69
20240630,SZ300844,山水比德,12210354.43,-12735930.12,180168647.89,0.188596846070545,892826631.75,140963575.76,10089486.19,751705437.86
20240630,SH688787,海天瑞声,416421.26,15676856.2,92426380.35,0.00690294268496174,787789765.71,34410619.85,4841346.36,753379145.86
20240630,SH605069,正和生态,-29848324.74,140460983.43,166127131.31,-0.154115025855397,3448960838.9,2298737745.66,951625319.04,1007860343.06
20240630,BJ920642,通易航天,-7349451.55,-29426981.01,77495387.05,-0.065166246588053,473690639.58,225058019.77,24960233.02,239957565.12
20240630,SH688798,艾为电子,91486648.21,20919305.46,1581449032.03,0.393204573508502,4994015848.56,1234209833.47,189431029.31,3759806015.09
20240630,SZ301047,义翘神州,70940560.68,39281319.27,305660957.77,0.549075547058824,6301037156.94,271852391.77,97524905.38,6029184765.17
20240630,SH688733,壹石通,5590259.29,-79779459.18,239176246.36,0.0291696264185758,3177843779.69,972033176.24,447966409.81,2196178733.41
20240630,SZ301046,能辉科技,31784717.17,-255874850.08,620912517.56,0.212335978366917,1931600842.07,1104623249.19,428626833.03,826977592.88
20240630,SH688728,格科微,77489495,84908664,2790066732,0.0297969285097469,21749547965,13988344147,6004245885,7761203818
20240630,SZ301048,金鹰重工,84540554.55,258762448.65,1282317554.06,0.155248015518998,4897947236.19,2312307378.28,154470102.88,2539049108.59
20240630,BJ920039,国义招标,29214313.9,-29199422.66,140370506.66,0.188483758548953,870084849.03,357319567.91,12182753.3,508362900.58
20240630,SH601825,沪农商行,7142853000,32585205000,13917062000,0.722781808714126,1454957287000,1332563391000,0,118398248000
20240630,SH605580,恒盛能源,51708132.03,54481315.29,395340211.11,0.185035649357143,1429455486.22,496664012.03,119160676.32,883573678.12
20240630,BJ920174,五新隧装,69627007.6,15131504.39,404768747.61,0.773558485745792,1067669893.05,364964985.06,380208.38,702704907.99
20240630,SH601728,中国电信,21965610815.57,58340550541.53,265973118881.02,0.238362025912065,870991270429.37,410318125209.14,83117019803.46,456278763963.35
20240630,SZ001212,中旗新材,23697535.87,93237655.35,259273781.73,0.201007675528892,2281383996.65,612316525.61,449149616.05,1666067909.01
20240630,SH688766,普冉股份,135983443.55,-80552754.05,896021178.11,1.28760330238496,2394432599.22,313966170.17,1877172.46,2080466429.05
20240630,SH605577,龙版传媒,106777852.05,-85590863.54,821609144.05,0.238440569911949,5308582332.38,1597064167.81,840363807.14,3711518164.57
20240630,SZ301049,超越科技,-19939704.54,-30439665.8,145016505.9,-0.205888613340723,1316329848.63,565998899.47,200542307.7,733436455.43
20240630,SZ301050,雷电微力,208368101.01,-136432070.72,700880707.46,1.19089598848143,3707307401.52,973925963.69,30362539.99,2733381437.83
20240630,SH688786,悦安新材,36453543.04,23646407.29,204961635.3,0.306166941893364,868495475.48,172941953.42,50001319.63,687350161.51
20240630,BJ920305,*ST云创,-16857229.15,80951658.53,122362098.62,-0.127343425032271,1104364922.03,315362264.74,6017536.67,789002657.29
20240630,SZ301051,信濠光电,-137777380.99,67157540.4,801483484.03,-0.728386291547619,5064843670.09,2356680470.6,397005943.21,2532720407.3
20240630,SZ301052,果麦文化,3142612.28,-15622184.87,229304611.32,0.0317426872782726,825300613.46,149708676.88,14570030.87,675591936.58
20240630,BJ920077,吉林碳谷,68000830.1,-120914992.67,753483424.79,0.115772896611501,5573652645.81,3131277624.23,1629769177.43,2433643445.9
20240630,SH688776,国光电气,50933324.41,64578810.02,350819120.93,0.469936498404798,2414873026.91,545724671.41,109681421.34,1869148355.5
20240630,SZ301053,远信工业,22517049.4,47343929.69,278727122.06,0.278427061680071,1243644544.96,624051291.18,100163676.52,604522269.21
20240630,SH688711,宏微科技,-410772.8,57347368.69,636620225.04,0.0118097775094622,2512592501.82,1384893926.67,519218041.55,1128609078.14
20240630,SZ001215,千味央厨,58794848.01,-51085446.88,892278899.87,0.597667126269707,2155255776.67,370249681.67,118787170.99,1785120347.05
20240630,SZ301055,张小泉,14769874.82,31937993.41,429863556.35,0.0785994283333333,956012711.44,319254370.96,6543743.11,621843252.56
20240630,SH688121,卓然股份,31924326.75,-56068234.86,1358790301.02,0.151936601034999,8302520264.36,5658937463.19,1630615021.34,2529789308.62
20240630,SH688187,时代电气,1574336829,651393081,10355639193,1.04860306088135,61936184997,19395527401,2093636594,39518775875
20240630,SZ301056,森赫股份,59275062.86,18454356.15,381144824.01,0.222181503770576,1363965257.92,533005615.36,17687246.4,830959642.56
20240630,SZ001213,中铁特货,452014676.27,197080302.31,5079394695.87,0.10170330217092,20983540654.28,2135529718.93,189265618.52,18848010935.35
20240630,SH688767,博拓生物,70436116.29,92630414.69,267157032.6,0.676641534041745,2518965888.97,152663282.31,11704581.22,2362524997.01
20240630,SZ301057,汇隆新材,18891823.07,-42341542.7,405616732.53,0.160931532345079,972240014.12,229803353.47,37833914.42,742436660.65
20240630,SZ301058,中粮科工,81849925.01,-294967701.43,894310743.87,0.161028214916407,4045225514.71,1899705873.31,63530160.22,1991876092.81
20240630,SH688091,上海谊众,34508920.16,4776795.66,121921849.65,0.167714555765595,1535584660.88,75519140.51,4219186.76,1460065520.37
20240630,SH605599,菜百股份,402559623.46,940723189.97,10989403654.4,0.513937874428918,6532997389.18,2867773200.93,131986305.61,3656571091.75
20240630,SH688103,国力电子,15234486.07,-17503734.75,333854960.01,0.153481867681999,2061127010.38,938222882.88,470316340.97,1116742300.98
20240630,SZ301061,匠心家居,285312295.35,242778709.08,1207111736.14,1.71461715955529,3817795906.61,593340821.67,36480101.84,3224455084.94
20240630,SH688622,禾信仪器,-24978929.64,-26076743.89,103320253.11,-0.315169109212107,994130876.08,600242465.3,214435002.5,414374020.42
20240630,SZ301059,金三江,23464234.29,38850791.54,168117137.72,0.101509099085458,671159780.31,114856987.13,26223230.56,556302793.18
20240630,SZ301060,兰卫医学,10086696.96,-48137559.41,888219074.6,0.0389435513099319,2816628565.66,840251145.74,179607898.93,1786767631.94
20240630,SH688707,振华新材,-203024984.72,-1361319771.6,972323295.72,-0.399039480244871,8406642531.03,3663144484.64,748301440.11,4743498046.39
20240630,SZ301062,上海艾录,43637113.74,91028344.64,571570970.45,0.12898544675476,2802988710.68,1569714183.56,947368730.57,1221907764.33
20240630,SZ301065,本立科技,41491608.4,171162983.4,378906562.22,0.391356427089228,1548875432.31,270967662.26,37580866.13,1277907770.05
20240630,SH600955,维远股份,35738525.15,873639687.88,4518649408.26,0.0649791366363636,13493600761.6,4915942403.08,2759653313.3,8577658358.52
20240630,SH605033,美邦股份,47427783.08,-147168391.86,509605651.25,0.350797212130178,1688333224.85,547019724.78,307024882.18,1141313500.07
20240630,SH688701,卓锦股份,-23567663.82,-7022016.36,118002371.29,-0.175514783086461,633474920.73,375952512.53,14996392.75,257522408.2
20240630,SZ300854,中兰环保,10302194.71,-92168413.53,302132562.21,0.123855578725572,1655212100.65,650423465.9,5793443.45,984991566.41
20240630,SH605598,上海港湾,73137372.76,-15741088.41,630527193.98,0.300340068497731,2201774194.31,428477332.21,42221506.19,1771313393.7
20240630,SH688697,纽威数控,144739059.33,-6934686.64,1162295259.92,0.443078707838907,3777571699.12,2220719709.35,30584670.85,1556851989.77
20240630,SZ301066,万事利,24519304.85,1840320.68,333046705.24,0.127997467159819,963243854.24,295321523.04,45637595.83,661059316.44
20240630,SZ301067,显盈科技,-4887364.82,53278849.65,369967513.49,-0.0306067843185651,1268837997.22,423142519.34,52428072.8,833105435.14
20240630,SZ301070,开勒股份,624165.82,-37282138.3,166739495.77,0.0444624910154411,1057282158.36,234841098.21,56988494.7,823002565.59
20240630,SZ301071,力量钻石,148220758.91,306189472.14,380549185.14,0.569483389153267,6753737433.25,1468678676.11,343545052.22,5285058757.14
20240630,SZ301063,海锅股份,16051483.31,60668023.36,631622555.75,0.153807703652957,2365450430.18,842861480.67,12621842.4,1522588949.51
20240630,SZ301069,凯盛新材,53838551.08,12470967.71,494642860.54,0.128397392705966,2488398741.75,828866447.07,500867706.68,1656094656.94
20240630,SZ301068,大地海洋,34012785.64,-33700345.2,431018896.25,0.313260781447003,1317535799.22,497428844.17,122539472.76,818037561.46
20240630,SH601868,中国能建,4546121000,-14514997000,194261759000,0.0667259140159347,849231871000,657234309000,209516332000,113070316000
20240630,SZ301075,多瑞医药,-7794633.84,-37526292.11,150380490.51,-0.0409551425,1050525247.13,266797624.92,193294289.96,737795982.08
20240630,SZ001217,华尔泰,71090596.41,238074981.43,825069302.76,0.214212180703287,3585682691.15,1344375106.96,47681820.12,2241307584.19
20240630,SZ301072,中捷精工,-1977040.23,-17638912.25,352345222.26,0.0110974895959061,1199925809.97,378179570.63,0,808232742.38
20240630,SZ301073,君亭酒店,17125398.79,113554084.7,330507304.99,0.0704423868720151,2444909718.95,1481096971.38,1194391188.27,962468364.3
20240630,SZ301077,星华新材,66742352.59,96559763.26,386946116.49,0.556186271583333,1971935838.73,740751456.52,7381938.42,1231184382.21
20240630,SZ301076,新瀚新材,29312582.5,69120707.53,208885212.73,0.217898534833933,1218760707.16,95539223.49,10866645.01,1123221483.67
20240630,SH605567,春雪食品,-4351231.91,19978396.26,1163632434.19,-0.02175615955,2346721829.25,1282117377.76,76992679.7,1064604451.49
20240630,SZ301078,孩子王,90319544.56,843626914.37,4520393315,0.0715630857187954,9613322739.88,6209133789.92,3303695726.58,3238495805.91
20240630,SH688772,珠海冠宇,23207060.92,836099645.81,5347209225.01,0.090294402816287,21585586957.66,14595334910.43,5591443189.88,6805636790.99
20240630,SZ001218,丽臣实业,52099272.4,188498064.84,1681754419.2,0.395710712441136,2675334695.23,543043751.4,79243332.61,2132290943.83
20240630,SZ301085,亚康股份,41283253.21,-107941405.36,756893966.77,0.47574684045961,1871924663.89,780370644.19,208185.99,1091554019.7
20240630,SZ301080,百普赛斯,53723360.39,35484559.78,299400734.63,0.472461797333333,2875624630.05,336008556.26,23654104.32,2543873302.44
20240630,SH688272,富吉瑞,9620273.47,-27471586.73,160533193.62,0.126582545657895,726713646.35,224216096.85,29613316.17,502497549.5
20240630,SH688722,同益中,48478219.27,66893235.01,254470366.65,0.209652322974433,1534501726.94,203689400.15,28414354.91,1257230725.18
20240630,SZ301079,邵阳液压,10411468.67,-27221541.7,164549643.11,0.0943370444815884,933028373.71,441791583.59,107442678.58,491236790.12
20240630,SZ001216,华瓷股份,98696417.58,37478524.35,580664902.73,0.391172285458935,1969571656.72,338918310.26,80437847.85,1619111041.47
20240630,SZ301081,严牌股份,29656105.62,96622877.88,358556638.07,0.141915163326888,1562228869.15,600733857.5,220685745.88,950937115.89
20240630,SH688285,高铁电气,23541588.38,-14315257.74,430117971.3,0.0564188775371186,3088597988.91,1450686651.13,18927453.92,1624689397.32
20240630,SZ301086,鸿富瀚,47782919.09,61295446.9,324975488.43,0.530724673222222,2490720181.62,601695214.27,128956095.16,1882081757.8
20240630,SH605555,德昌股份,207127855.48,137018364.35,1862343159.16,0.556255802114508,4900290127.66,2100152324.42,397194030.44,2800137803.24
20240630,SZ001219,青岛食品,60038963.46,33725991.54,262214316.65,0.307917780122703,1062119643.16,72132724.44,850036.7,989986918.72
20240630,SZ301083,百胜智能,17541625.7,5464546.92,186231953.98,0.101918555880962,989490491.41,169653344.82,9576964.9,810012493.48
20240630,SH688737,中自科技,6698581.33,83579495.33,738682715.46,0.0463528175795781,2612191446.46,721876185.83,57433070.88,1881375044.75
20240630,SH688255,凯尔达,23509625.85,16836375.96,321552270.36,0.21399843135106,1207655175.84,183601611.17,756895.25,1024053564.67
20240630,SZ301087,可孚医疗,184703438.93,307043906.63,1558610242.89,0.884048837055366,6391059873.25,1578474122.71,298151873.06,4802461546.64
20240630,SH605566,福莱蒽特,20283414.24,100764640.57,508665123.13,0.201786111969402,2614923321.28,563348156.15,38144280.99,2032795287.49
20240630,BJ920925,锦好医疗,-6216231.31,8592945.31,63314067.93,-0.046813646160407,419181332.03,70537915.71,7790734.26,347530348.96
20240630,SH688211,中科微至,4527477.19,153356316.33,1343281586.35,0.0344011200536305,6594771394.05,2973635505.08,216830692.73,3621136053.27
20240630,SH688553,汇宇制药,62205008.88,40445496.2,532202419.92,0.153950464447592,4711315579.03,994342756.7,27793792.15,3716152201.29
20240630,SZ301090,华润材料,-171255675.44,-490043798.15,8404769680.82,-0.114799113629661,10049165095.41,3111347351.35,176344129.92,6936343550.97
20240630,SZ301082,久盛电气,15532117.33,11618577.66,886260460.13,0.0686322920784466,3184109215.06,2108241737.17,330188045.56,1075867477.89
20240630,SH688257,新锐股份,112918553.97,7515544.78,884257973.48,0.54158934671869,3799522201.79,1419066581.53,153542867.88,2137150498.12
20240630,SZ301089,拓新药业,-1779323.09,59959775.55,218756705.1,-0.0140608488713457,1768629192.1,198772771.59,40124032,1569856420.51
20240630,SH605138,盛泰集团,21801825.41,337993490.33,1904680857.23,0.0462433064170252,7112105456.23,4415445320.29,1892356536.33,2578789213.69
20240630,SH688280,精进电动,-284919911.24,-43977179.84,578448639.6,-0.482733737458676,2530954903.27,1799519131.29,428437475.99,731435771.98
20240630,SH688739,成大生物,220213309.97,155214263.18,880692770.15,0.528786913122824,9931394306.62,486299893.94,107521905.46,9445094412.68
20240630,BJ920892,广咨国际,43070187.62,2749041.65,234937117.01,0.278114645718838,741782547.27,371971222.48,11975463.2,369811324.79
20240630,SZ301088,戎美股份,45370552.79,20537517.89,346030800.53,0.198993652587719,2690073883.63,175064677.65,7055700.2,2515009205.98
20240630,SZ301091,深城交,-24115800.91,-358700278.19,464603601.99,-0.0237961839250493,3053621236.18,739210684.58,98311353.1,2217243612.71
20240630,SZ001288,运机集团,60970917.28,-306838153.4,592737268.99,0.381047956485616,3535041038.43,1486527914.27,658471078.72,2048513124.16
20240630,SZ301093,华兰股份,36976156.98,106516609.45,283743067.08,0.285852350713556,2506139636.4,235443916.35,80578817.15,2270695720.05
20240630,SZ301092,争光股份,52601543.55,41605686.76,267124891.81,0.393448820213257,2052230492.33,221096399.9,32215007.1,1831134092.43
20240630,SZ301129,瑞纳智能,-17162136.52,-14504242.41,72789547.17,-0.128169381487954,1963529317.55,334979080.16,5034016.01,1628550237.39
20240630,SZ301169,零点有数,-48654449.1,-67663769.27,101068129.09,-0.637139193015748,662449844.36,118552048,1395620.73,539836559.69
20240630,BJ920924,广脉科技,13735020.46,-198774260.02,173191454.21,0.127682708338175,848646667.32,559877080.5,119041954.82,288769586.82
20240630,BJ920405,海希通讯,37682454.49,18825201.88,277110432.07,0.25028580186796,1119088237.65,287838358.82,35324390,786375112.92
20240630,BJ920089,禾昌聚合,58964671.69,-39105718.91,693339308.48,0.391354977101973,1725990868.88,667444764.02,8703997.65,1058546104.86
20240630,SH688162,巨一科技,23434760.55,118340159.72,1506969745.49,0.171000360151446,7185328343.46,4821363180.58,390825979.02,2360602543.05
20240630,SZ301149,隆华新材,90529541.15,43744623.43,2776935133.22,0.210533807814864,3183310379.49,1313969825.21,404821568.46,1869340554.28
20240630,SZ301128,强瑞技术,62059899.37,41396240.71,480714649.96,0.643005580902047,1368170444.28,496701895.87,56866232.33,821360840.67
20240630,SH603213,镇洋发展,106730572.49,-125319030.48,1143103951.21,0.245789505358786,3350967638.28,1487976955.67,822251657.26,1856786072.91
20240630,SZ301188,力诺药包,51285014.38,24058728.53,560801220.36,0.220627725863178,2174817571.28,635590749.28,406611834.63,1539226822
20240630,SZ301098,金埔园林,29899898.78,-205576428.1,406566188.07,0.155370016580255,3363732898.92,2205729282.03,503550599.63,1143876597.96
20240630,SZ301178,天亿马,-14137623.95,-61821520.43,89214406.37,-0.174443511142708,1021249082.46,211039118.66,7551453.62,802866841.59
20240630,SH688107,安路科技,-122150514.96,-47129938.8,317449015.76,-0.304729220041403,1460418438.98,136664594.99,36465958.92,1323753843.99
20240630,SH688212,澳华内镜,5572028.72,-129061317.87,353524229.81,0.0420665957585135,1640358790.46,229381784.95,70283199.15,1395880556.74
20240630,BJ920145,恒合股份,-7063644.42,-15159649.68,24884163.47,-0.0802639982990787,284757363.95,17976420.28,412282.98,270798813.86
20240630,BJ920680,广道退,-15516847.32,-93742397.61,9434074.91,-0.234539257222772,761919440.34,102678005.37,6803049.63,662417173.8
20240630,BJ920092,汉鑫科技,4858175.22,-45279756.14,120658524.49,0.0782570666417525,674738240.17,289844158.38,5834123.91,384894081.79
20240630,BJ920436,大地电气,-8700891.41,-49870153.59,371754096.12,-0.0920963145137389,1022801462.25,583613173.97,49985460.04,439188288.28
20240630,BJ920932,科达自控,14190608.11,39388008.36,156080857.01,0.188030034679089,1345913151.31,664111437.56,345722101.44,670136526.99
20240630,BJ920171,志晟信息,-17935991.08,6434198.55,38391265.42,-0.161281820346315,424868366.47,146451258.15,3843886.77,274484098.45
20240630,SH688105,诺唯赞,15304961.19,-74247723.24,649272421,0.0403976220844479,4979890963.98,1003339612.83,239984747.42,3977510588.14
20240630,BJ920454,同心传动,8787767.84,8645820.96,59200169.55,0.0836133952426261,360880552.37,56711774.85,6838858.87,304168777.52
20240630,BJ920260,中寰股份,21270818.51,3936101.34,117471150.24,0.205415919942057,552965310.87,148346617.86,3085848.5,404618693.01
20240630,BJ920981,晶赛科技,5671979.3,7337124.4,261376577.37,0.0741745475231469,802076427.02,291970846.38,55851377.58,510105580.64
20240630,BJ920873,中设咨询,-40457318.55,-35280207.73,31710382.84,-0.248509548742598,483007739.21,95065238.56,95579.65,381905351.76
20240630,SZ301180,万祥科技,14030177.56,59358641.91,480531248.32,0.0350745670358241,1693334119.91,361693991.97,70606691.59,1331640127.94
20240630,SH688182,灿勤科技,32571511.73,93910833.41,188012094.24,0.08541783415,2449998782.09,301342020.57,4253127.28,2150488721.32
20240630,SH603048,浙江黎明,25410925.34,39800596.25,308894085.95,0.176221547453704,1603638969.97,336625836.11,41023923.93,1268640460.44
20240630,SZ001267,汇绿生态,13092639.32,-125624961.37,268686284.31,0.0166221155555229,2710621709.28,1200161566.16,112254425.62,1507240018.02
20240630,SH688232,新点软件,-24166450.93,-230164925.48,784181423.91,-0.071713319030303,6324956326.16,945498296.54,70094445.47,5369244494
20240630,SZ301118,恒光股份,-24283903.62,-80223711.32,581409062.77,-0.212692646188851,2489322081.25,1088367692.05,446058135.13,1362892559.31
20240630,SH688075,安旭生物,115468334.51,231404.91,248156721.31,0.907432058333934,5796453539.09,625182047.13,109349938.43,5174875734.91
20240630,SH688082,盛美上海,443182595.18,446718846.79,2403896730.5,1.01611595725976,11000299616.44,4195320416.28,543959471.76,6804979200.16
