报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20241231,SZ002090,金智科技,73381230.77,301599505.23,1773243656.6,0.180407795807164,3028875591.74,1525147013.49,11987937.67,1503887028.22
20241231,SZ002091,江苏国泰,1869942932.37,1687213147.22,38890637857.26,0.679333095173698,45341097870.26,23309953541.2,7143766019.74,15682980207.87
20241231,SZ002092,中泰化学,-1283158988.9,5883656588.12,30123341590.08,-0.377030148541541,77024556650.53,48978691659.22,15925930806.02,21783601095.48
20241231,SZ002093,国脉科技,174480174.76,212019988.44,549419859.59,0.167358924158809,4322426765.29,675797125.73,72787012.31,3656427733.85
20241231,SZ002095,生 意 宝,-37236596.66,-67644614.06,559155801.16,-0.0901914198717949,1512749562.36,387651698.64,34898027.96,900620903.31
20241231,SZ002094,青岛金王,33426237.21,-21619047.56,1792744738.38,0.0508252522545857,3120730080.09,1628765841.91,11869905.27,1469738512.43
20241231,SH601991,大唐发电,6857886000,26123073000,123473629000,0.243489138657356,322601537000,229117953000,128234862000,76560601000
20241231,SZ002097,山河智能,20972678.69,641663084.96,7118789731,0.0679270962931413,20958958595.35,15856469624.74,5604220664.15,4614436630.71
20241231,SZ002096,易普力,762623628.5,665959251.2,8545859954,0.574824302767798,11026854370.37,3241991044.41,720178160.06,7457647292.14
20241231,SZ002098,浔兴股份,202812437.68,261732594.27,2628556979.18,0.563961070139665,2098477469.94,768239589.93,66811350.31,1323221145.68
20241231,SH601333,广深铁路,1058525956,2710300274,27090074926,0.149665518370272,36567255729,9498035713,2619554456,27109235057
20241231,SZ002100,天康生物,596421188.04,1161865306.32,17175805190.11,0.443180524417876,17562512271.12,9042959631.29,2548093652.4,7015639913.05
20241231,SZ002099,海翔药业,-333887461.91,174834870.57,1938465657.86,-0.204030446218326,7456044106.37,2324213583,95919194.36,5139071751.73
20241231,SZ002102,能特科技,-576483100.01,92012972.31,12280438725.45,-0.223259834995287,8256108014.43,4548049639.81,357661190.33,3501717164.26
20241231,SZ002101,广东鸿图,431953445.24,1124270138.99,8053221806.59,0.624676088089225,14702353722.66,6641816076.6,771516097.45,7797419309.99
20241231,SH601628,中国人寿,108940000000,378795000000,528567000000,3.78334038865787,6769546000000,6248298000000,0,509675000000
20241231,SZ002103,广博股份,152297981.42,216543118.68,2778018241.23,0.284856402846955,2260189759.75,1205549506.95,37390418.95,1054640252.8
20241231,SZ002104,恒宝股份,95018666.37,218121851.31,902794130.98,0.134403036165615,2421098165.88,272157264.81,8205642.68,2148940901.07
20241231,SZ002105,信隆健康,-19526171.21,70007721.33,1191218072.31,-0.0514423927348802,1724219080.34,775233005.07,147023548.16,875028225.04
20241231,SZ002106,莱宝高科,370014351.47,481850961.1,5895565594.77,0.530513093678671,9446208784.6,3531238640.31,2284660945.59,5413309882.11
20241231,SZ002107,沃华医药,33758540.88,91509751.31,763793394.09,0.0630678688296245,985730497.97,262796323.54,20506490.2,697368305.4
20241231,SZ002108,沧州明珠,154744926.16,47387708.09,2748042279.35,0.0929178716563283,7566853313.92,2416542805.81,1061548460.25,5150310508.11
20241231,SZ002110,三钢闽光,-1268831764.24,2216287357.68,46058420988.7,-0.525563978931485,51645680061.52,32273315773.88,2882779798.11,19165227463.01
20241231,SH601002,晋亿实业,131296627.32,626102513.9,2369711200.15,0.136353434669049,5181470875.5,996426606.69,35701238.45,4175085453.46
20241231,SZ002109,兴化股份,-368773355.37,567742746.36,4131421668.07,-0.2976259910648,11275860493.61,5776811089.58,3625451628.06,4501639801.79
20241231,SZ002111,威海广泰,73927990,77242096.22,2887540235.69,0.140270499865249,6443803845.67,3302671502.8,964426299.87,3114598279.64
20241231,SH601166,兴业银行,77491000000,-237258000000,212226000000,3.7163692579346,10507898000000,9614287000000,0,881908000000
20241231,SZ002112,三变科技,120771220.1,91600548.25,2177286465.12,0.46081814751221,2152617400.98,1496278514.79,240872693.56,656338886.19
20241231,SZ002115,三维通信,-249464914.32,136105172.95,10948916904.2,-0.334679171762097,3769931984.34,1589575154.29,163611178.39,2095616779.89
20241231,SZ002116,中国海诚,335354059.79,277178004.88,6821450241.28,0.719557036373922,6256544629.59,3708495434.71,33424210.78,2548049194.88
20241231,SZ002114,罗平锌电,-81634760.68,103444177.27,1260467972.4,-0.243837574221518,2352064232.9,1409238252.37,406397262.42,943923820.54
20241231,SH601003,柳钢股份,-602897061.48,2591153688.46,70132260562.73,-0.168895224850761,64676489714.75,44008913610.04,20329838100.02,8372654129.83
20241231,SH601005,重庆钢铁,-3195561486.3,1309863359.77,27244169261.07,-0.358302948223624,35479243942.55,18872607958.2,1945365679.74,16606635984.35
20241231,SH601318,中国平安,146733000000,382474000000,1028925000000,6.95251888470083,12957827000000,11653115000000,0,928600000000
20241231,SZ002119,康强电子,83189740.9,43920265.54,1964560106.74,0.221671429903753,2337587924.82,970370333.92,132840709.67,1367217590.9
20241231,SZ002117,东港股份,157817362.2,260865756.58,1177625048.52,0.301338643591223,2025970129.93,628219876.01,28383114.24,1397750253.92
20241231,SZ002120,韵达股份,1947087161.26,5086803477.58,48543032234.43,0.660155514661609,39317902525.22,18745810383.74,6358937692.5,20466517302.16
20241231,SZ002121,科陆电子,-491283093.34,812368240.58,4431000255.66,-0.279322012273759,7604742764.9,7094092538.03,328837286.44,499194631.08
20241231,SZ002123,梦网科技,42308759.08,502871945.58,4403674123.09,0.0476807066476721,3955680687.88,2231164966.34,223164158.8,1710917349.25
20241231,SZ002122,ST汇洲,-374578615.54,-17588196.28,936693340.3,-0.185514762222839,3327443898.57,1246983213.19,35960417.32,1904333596.72
20241231,SZ000650,仁和药业,566585713.01,557258083.44,4074892927.7,0.344237814680616,7482460028.05,676477512.41,40132298.6,6173659007.82
20241231,SZ002124,天邦食品,1458850502.24,-964085897.57,9643705640.1,0.656423089537799,13664910129.28,9918133799.69,2108584967.52,3675241214.06
20241231,SZ002125,湘潭电化,305029457.22,406098479.03,1912437906.31,0.500423692149418,4924010880.57,1885029192.52,814655661.47,2994895053.76
20241231,SH601007,金陵饭店,72330393.16,122813733.34,1870275580.61,0.0852792521282051,3319124099.9,948199132.31,128095374.29,1570803253.53
20241231,SZ002128,电投能源,5871149800.74,7950473863.61,29859051547.04,2.38297487277612,51634287255.08,13062231427.57,7534963541.53,34603339933.91
20241231,SZ002127,南极电商,-243599230.29,-176530642.73,3358459080.02,-0.0963761985483516,5088393218.3,880451487.38,20496393.87,4214591632.71
20241231,SZ002126,银轮股份,894155518.65,1205204888.6,12702065139.65,0.938802412767334,18362138756.84,11290344646.41,1381027913.91,6212903628.03
20241231,SZ002130,沃尔核材,920504073.61,897543291.87,6926531873.4,0.672713541973231,10265362143.33,4137035609.92,1261611305.58,5534803254.52
20241231,SZ002129,TCL中环,-10806452389.37,2839341936.85,28418504235.63,-2.4284154793556,125597525162.66,79127416102.65,51603004462.21,30906672036.26
20241231,SH601008,连云港,274943863.52,1530171089.3,2631876502.46,0.153658762232051,13432928747.49,7790891864.39,2269540108.34,4089173313.73
20241231,SH601998,中信银行,69468000000,-181032000000,213646000000,1.26065743748515,9532722000000,8725357000000,0,789264000000
20241231,SZ002133,广宇集团,-1222212357.72,600437703.4,4649252023.74,-1.30334252515689,9996074864.67,6867177307.29,1350653100.97,2912066621.14
20241231,SZ002132,恒星科技,13607471.67,564331271.47,5085431895.09,0.00970891023983596,8130424001.57,4614307781.07,662554211.79,3516116220.5
20241231,SZ002131,利欧股份,-304032944.45,-181921418.28,21170505049.62,-0.0382898373532393,21986575676.44,9124776521.91,2559600798.22,12887064114.7
20241231,SZ000880,潍柴重机,184963429.22,425514616.13,4001695303.35,0.558261180319002,6279690766.7,4219482752.43,315626971.09,2060208014.27
20241231,SZ000338,潍柴动力,14277681970.39,26094123939.28,215690504589.82,1.30673405542362,343879412547.54,221920756222.38,67081286142.71,86696358548.97
20241231,SH601600,中国铝业,19381819000,32807186000,237065629000,0.722767510187938,215895530000,103854787000,57656667000,69191321000
20241231,SH601328,交通银行,94229000000,-57348000000,259826000000,1.26020150656966,14900717000000,13745120000000,0,1144306000000
20241231,SZ002134,天津普林,44187899.53,34230561.91,1128216723.91,0.137744177899733,1954764453.2,1196602001.19,460470176.45,480991749.18
20241231,SZ002135,东南网架,192861627.43,1087668341.88,11242285150.72,0.170729236970381,19616334342.02,13068406541.5,2290160879.76,6500601922.98
20241231,SZ002136,安 纳 达,-35357241.77,-91088874.97,1886700080.7,0.0523496135708306,2096988212.97,722439032.99,21852614.62,1173530395.75
20241231,SZ002137,实益达,-10796173.49,83564072.8,594744977.47,-0.0405321626439524,1947605423.64,402605396.75,29762337.91,1481783534.47
20241231,SZ002138,顺络电子,950292468.61,1431186229.04,5896910162.54,1.03195486941626,12706076693.57,5753129671.9,2538815999.18,6262764093.65
20241231,SH601919,中远海控,55395442692.97,69312919440.49,233859078966.99,3.07631278771385,497472213736.26,212413437417.75,89622734895.52,234668062562.89
20241231,SZ002139,拓邦股份,671884575.94,1091950718.25,10501219821.54,0.538517654198199,12848865960.24,6176485704.96,321395225.37,6672327751.46
20241231,SZ002140,东华科技,396803177.54,592746416.04,8862222844.58,0.57941640266256,16100437077.47,11109887244.66,1745250377.94,4352726799.7
20241231,SH601168,西部矿业,5293707203,8246465412,50025596656,1.23019144943349,54939668740,32177669772,17908540078,17089849771
20241231,SH601009,南京银行,20364934000,-65795334000,50273070000,1.82304695357165,2591399702000,2399443325000,0,188529458000
20241231,SZ002142,宁波银行,27221000000,85005000000,66631000000,4.10791656455505,3125232000000,2890972000000,0,233151000000
20241231,SZ002141,贤丰控股,-129944945.86,-479582657.09,440478600.49,-0.109402894651154,1470823932.83,599813408.35,66374577.9,820299187.95
20241231,SZ002145,钛能化学,565131410.34,342866340.68,6874598275.4,0.145975475509006,19472278037.87,7363228357.59,947645044.48,12055373224.36
20241231,SZ002144,宏达高科,27811972.7,107964437.93,618296227.68,0.158090614261864,2246858404.52,207749856.36,12448746.33,2034300674.44
20241231,SZ002146,荣盛发展,-7977279565.38,-1695986420.91,38009452976.87,-1.94191319404582,161762218191.12,144435644210.5,15401832200.6,14855105924.98
20241231,SZ002149,西部材料,184828588.85,426928296.49,2945722035.64,0.323168611022627,6868983428.63,3341338620.87,351925291.23,2970561084.21
20241231,SZ002148,北纬科技,27739986.3,-6907696.94,281620937.36,0.0466769045271247,1389739710.96,151305100,27515844.24,1227413385.91
20241231,SZ002150,正泰电源,273267248.94,239025455.73,3370554010.1,0.597863533483831,5018329437.94,2873921309.07,767678795.28,1900063152.88
20241231,SZ002152,广电运通,1156892319.41,1266584920.54,10866361487.45,0.370392639480116,28094088762.22,12792994149.48,1290934182.44,12578583537.8
20241231,SZ002153,石基信息,-147835792.24,67130825.61,2947319888.82,-0.0728353320030814,9447040786.12,1488752899.9,56210843.09,7096883870.6
20241231,SZ002151,北斗星通,-400292867.69,-77949908.83,1498314842.99,-0.643459781594169,6170590517.85,915466094.1,230580620.94,5104006521.01
20241231,SZ002154,报 喜 鸟,520154868.04,702230569.87,5153231587.72,0.339168512139556,6675973040.78,2174789628.03,89913321.54,4369803626.63
20241231,SZ002155,湖南黄金,858032514.11,888759910.93,27838535232.01,0.704256065970093,8198902634.81,1224016058.89,220569987.52,6905344236.53
20241231,SZ002156,通富微电,791500778.84,3877209658.23,23881680710.28,0.446487672314136,39340187388.18,23628932361.21,8304756506.52,14690833021.88
20241231,SZ002158,汉钟精机,864598505.21,111970900.59,3674288772.58,1.61315697616187,6035772658.47,1792892415.3,166386221.17,4220027509.02
20241231,SZ002159,三特索道,164353096.45,285283020.89,692467383.93,0.800770255439433,1851252770.16,437223154.71,183743107.89,1365506617.31
20241231,SZ002157,正邦科技,188538813.09,174436414.86,8869716323.34,0.0233944086147565,19000407899.71,8819090138.55,3554431568.2,11420237260.23
20241231,SZ002161,远 望 谷,27241000.39,-23727789.26,545680493.1,0.0376444473147548,2699505021.46,1163813202.39,316742748.07,1530804455.11
20241231,SZ002160,常铝股份,71979364.51,113640264.7,7847317180.86,0.0629197836156902,8535612749.16,4830652715.16,1483151259.05,3682098418.94
20241231,SZ002163,海南发展,-466903481.63,-70961700.56,3911802359.09,-0.448969237646023,6150946344.41,5020709849.7,952766643.49,1070474675.69
20241231,SZ002162,悦心健康,-150024975.38,82229306.63,1204147736.16,-0.15964311791235,2057924527.48,1214146314.58,455143343.43,826496223.46
20241231,SZ002164,宁波东力,46002498.02,217053238.3,1461705055.17,0.0862771931590177,2369628065.93,993997092.86,79443854.21,1373331326.99
20241231,SZ002165,红 宝 丽,58954562.37,245490929.2,2725931663.34,0.0795563663112703,4804500784.12,2770503204.29,947770750.09,2031685546.38
20241231,SZ002166,莱茵生物,167173992.57,159713597.04,1771759914.59,0.219692274953804,5018729917.67,1817808526.6,273051126.99,3123958687.68
20241231,SZ002167,东方锆业,147106347.41,718257651.04,1542942320.8,0.228298534917881,2724923449.63,1016079500.81,258730348.54,1708843948.82
20241231,SZ002168,*ST惠程,-152178780.97,-118745761.37,197235872.29,-0.190677054733319,791218924.57,830085133.93,155001354.81,-54823505.99
20241231,SZ002169,智光电气,-311764638.9,110381064.73,2595915897.37,-0.417090015808707,8696520626.94,5759963494.82,1989497214.83,2696165521.04
20241231,SH601169,北京银行,25890000000,129547000000,69917000000,1.22172914039426,4221542000000,3863202000000,0,357071000000
20241231,SZ002170,芭田股份,410035096.12,547917430.27,3313114121.25,0.425304402953994,6087383506.7,2867865143.18,459462414.38,3206204281.11
20241231,SZ002172,澳洋健康,41240982.63,438651.63,2009775237.99,0.0529714002291871,2051047821.36,1935817324.36,209619346.75,134522425.4
20241231,SZ002171,楚江新材,287452134.25,-657092073.12,53750764935.56,0.152368627979847,19057251602.41,10887714170.37,1605684004.96,7567549741.42
20241231,SZ002173,创新医疗,-93988272.5,-7344279.65,816018808.41,-0.212910405465726,2203947708.41,426848866.73,105640202.96,1776198085.17
20241231,SH601939,建设银行,336282000000,338023000000,750151000000,1.34224906191886,40571149000000,37227184000000,0,3322127000000
20241231,SZ002174,游族网络,-385989348.66,36460602.28,1434365440.99,-0.421417810007749,5960029238.8,1769847142.94,805675127.73,4190185604.03
20241231,SH601808,中海油服,3399103292,11016625639,48301581218,0.657430869194181,82947662938,38523127034,8920207691,43797161954
20241231,SH601088,中国神华,68865000000,93348000000,338375000000,2.95296278398609,658068000000,154116000000,61496000000,426866000000
20241231,SZ002175,东方智造,16174587.7,55841209.06,325521084.54,0.013011252597017,761200497.14,166867147.52,46197748.33,596459895.46
20241231,SZ002176,江特电机,-336704355.43,-120572057.05,2102873724.18,-0.187059883303713,6640996631.95,3127890259.86,875784594.4,3504821893.73
20241231,SH600629,华建集团,357639928.38,229249032.88,8481451703.03,0.403471100817239,15755432994.2,10222140703.77,866722844.84,5241910143.01
20241231,SZ002177,御银股份,10906913.4,34003963.78,66874744.79,0.0143287416526863,1725892010.99,27879688.84,4065616.38,1698012322.15
20241231,SZ002178,延华智能,-25141528.33,-32592639.16,548707027.18,-0.0299025102051069,1412054157.94,841773509.82,83625223.22,428878378.46
20241231,SZ002179,中航光电,3547919998.1,2149960286.48,20685528503.12,1.58246439237411,41246813453.82,15993980781.82,1277518811.61,23597612509.7
20241231,SH601857,中国石油,183747000000,406532000000,2937981000000,0.899765709719666,2753007000000,1043144000000,405827000000,1515371000000
20241231,SZ002183,怡 亚 通,48013531,338392700,77616298804,0.0407618238098805,57547310743,47111855746,3457500537,9234702315
20241231,SZ002182,宝武镁业,157944523.24,10538759.39,8982563028.12,0.160950112467836,13552173368.59,7385321877.63,2490044264.78,5338076169.77
20241231,SZ002180,纳思达,814977760.97,2733251471.23,26414800571.28,0.526494615410467,37350137925.42,27119892771.36,14090567067.23,10034636740.49
20241231,SZ002181,粤 传 媒,30456427.81,-23120650.68,596730378,0.02583370693362,5149522240.61,899658285.64,420113024.49,4221663694.1
20241231,SZ002184,海得控制,-359718809,-391987523.18,2350043269.43,-0.632958835648041,3712245984.49,2313409716.67,145034726.75,1136906063.22
