报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240331,SZ000045,深纺织Ａ,31193352.21,31638249.21,761350922.92,0.0410196576732468,5668402180.44,1525308318.74,626909955,2902912770.6
20240331,SH600866,星湖科技,253490763.01,-194797528.2,4199500554.41,0.151362275193827,14687214588.8,6751988395.1,1932138351.47,7835336850.92
20240331,SH600867,通化东宝,214660681.74,153275829.45,591386056.41,0.107682100413474,7897954449.71,467009248.85,34503184.08,7425875702.45
20240331,SZ000576,甘化科工,13672825.17,-6116427.18,77848729.29,0.031541805962421,1856914625.3,211477312.32,87374544.12,1622548591.45
20240331,SH600868,梅雁吉祥,-14916560.16,3470911.5,23193475.8,-0.00507340731342152,2727688461.5,382813974.55,126668299.1,2278990950.07
20240331,SZ000042,中洲控股,81868463.75,904036223.39,1702647774.9,0.129124041721518,31219835148.16,25561796530.22,11202312740.95,5821772355.33
20240331,SZ000048,京基智农,57212823.93,-186845447.07,1257759871.54,0.10201335533486,11856868924.54,7881577728.87,1677444386.82,3917883091.51
20240331,SH600872,中炬高新,261710017.71,402801054.38,1484645097.64,0.304336829680104,6695221468.13,1333578901.52,190395075.83,4843166568.99
20240331,SH600869,远东股份,15343585,-163674518.92,4811216986.67,0.0112091183138131,20932924410.15,16155031917.08,1629004912.22,4698683065.68
20240331,SZ000050,深天马Ａ,-303942904.05,1616329341.29,7749582291.55,-0.122366982584222,82249232595.01,53300539461.12,31516151094.99,27630205776.6
20240331,SZ000049,德赛电池,32954030.06,755856285.73,4094687499.12,0.114020115103704,16048216131.67,9535812361.84,3277132278.79,6392958639.82
20240331,SH600871,石化油服,177466000,-765461000,18533340000,0.00934802051014232,74636563000,66246880000,1142905000,8389683000
20240331,SH600874,创业环保,249573483.78,-53966431.13,1080278097.48,0.16020982804716,24658272000,14191329000,10507376000,9373773000
20240331,SH600875,东方电气,985392571.41,1240643938.05,14801351538.99,0.290537751205132,128378372649.13,86125773454.79,8784587541.83,38152233480.99
20240331,SH600877,电科芯片,19289972.25,-126069202.15,201658897.3,0.0162899070076274,2895779433.87,482538842.9,11754024.07,2413240590.97
20240331,SZ000010,美丽生态,-32713174.51,-14338138.98,53061522.48,-0.0214226649408533,3114008305.82,2897442997.27,46795160.09,210393401.01
20240331,SH600876,凯盛新能,1209435.57,-74387649.98,1437775429.95,-0.00983949784963243,12364578491.85,7310122681.99,3081569549.78,4620798349.14
20240331,SZ000582,北部湾港,423208654.68,380998242.87,1539600287.15,0.220784234016909,33607776901.21,17363480744.51,10963331740.09,14004867525.35
20240331,SH600881,亚泰集团,-643559088.27,-282442386.93,1000650375.76,-0.158796264990105,45705410080.01,39377116466.37,2832414760.9,5251175188.77
20240331,SH600879,航天电子,153584144.63,-1255439572.94,3813786521.08,0.0433434476454812,47035111357.71,23250215110.93,613064559.3,20385428340.77
20240331,SH600880,博瑞传播,13788113.65,36835015.64,94298452.99,0.00917026915551291,3971601589.68,714604813.11,148353731.09,3042235060.18
20240331,SZ000584,工智退,565825.7,-41208272.73,428186944.5,0.00180763117971239,3879628027.06,3328510300.67,405080043.45,546165771.87
20240331,SH600882,妙可蓝多,38344962.77,170314597.93,1160690731.04,0.0746389012292836,6790240342.55,2446399111.1,782274214.09,4343841231.45
20240331,SH600883,博闻科技,24161969.14,-5028695.36,7079013.49,0.10339936438955,991962144.15,54388666.42,21460909.1,931131015.84
20240331,SZ000586,汇源通信,-1680966.28,19478238.57,60263577.18,-0.0103377091604632,550381858.48,211051729.66,8513176.12,331218284.36
20240331,SH600886,国投电力,3714132255.45,6457133258.22,14107816667.34,0.273066793981707,281844269437.57,175809659149.29,132825477813.6,61099330861.29
20240331,SZ000590,古汉医药,-8266488.58,-42259969.07,77093552.53,-0.0345942934356296,1163479014.43,443192498.13,176674501.46,715433303.02
20240331,SH600884,杉杉股份,-87508303.41,324460529.12,3752317241.38,-0.0324510992640695,49625407856.71,25955579456.97,10878780280.94,22765116257.54
20240331,SH600885,宏发股份,471747726.43,-242388192.36,3452812881.7,0.341449372537472,18038469196.24,6535901078.37,2750676050.61,8697282910.96
20240331,SZ000591,太阳能,350809144.16,-69390412.93,1410503282.93,0.0897104020072799,47102286939.49,23712793001.93,16812704966.12,23334004612.21
20240331,SH600888,新疆众和,337419933.9,168617110.83,1628563249.44,0.245066382356947,17056396984.92,6740873955.86,2731832491.81,10221019119.36
20240331,SZ000589,贵州轮胎,208867867.01,15582052.71,2439626181.76,0.161113034897744,17865534083.81,10228152189.75,1730739431.96,7579740974.59
20240331,SH600889,南京化纤,-35618772.23,-46127355.37,106362030.49,-0.0890096144898644,1678231633.21,808769207.73,323520368.12,840366664.68
20240331,SH600887,伊利股份,5954854662.18,2267600204.82,32462896350.54,0.930367998073633,161044725347.83,98149061525.29,16942650626.01,59097122982.75
20240331,SZ000593,德龙汇能,15670473.24,25162717.85,428041476.5,0.0392064987609591,2019240936.22,1065015642.18,306545171.15,861780804.72
20240331,SH600894,广日股份,-10128989.42,-14661043.21,1385895990.38,-0.00841944047021648,14355749566,4720531322.7,178889315.66,9254155506.33
20240331,SH600893,航发动力,185796641.69,-3009892150.92,6272295886.18,0.0580938113507432,101295664727.83,56928810969.29,-3203440461.8,39628739763.01
20240331,SZ000055,方大集团,52066628.74,-295706302.26,915576687.71,0.0479273968365757,13411808295.85,7297932974.48,1954351630.25,6038641746.56
20240331,SZ000595,*ST宝实,-15585899.09,-20357071.57,57199793.99,-0.0147036695177973,1091027661.53,547767629.83,185812439.11,485633260.83
20240331,SH600895,张江高科,119458725.81,-1816570317.91,980182506.88,0.076860745060235,52213004689.64,36074973695.81,19517720306.43,12565237233.91
20240331,SZ000599,青岛双星,-36480607.42,120878762.94,1180623058.62,-0.02644834539176,9401284947.1,7338107347.51,1721783435.81,2113020878.2
20240331,SH600706,曲江文旅,1940483.35,27069050.89,401028718.85,0.00829266844242027,3763901318.15,2942329418.72,822666438.52,769371836.07
20240331,SH600707,彩虹股份,277176077.33,1322278563.24,2914335499.71,0.0773730898553357,39003490767.64,18271117464.83,7640501982.29,20554513226.13
20240331,SZ000597,东北制药,59781000.1,94887495.36,1940260731.63,0.0403286889488703,15606158257.65,10374476331.11,459036519.58,5059062611.32
20240331,SH600702,舍得酒业,549387582.35,108416360.91,2105431909.47,1.65167107058157,11925127481.32,3925718144.7,171717473.3,7672015695.62
20240331,SZ000598,兴蓉环境,468485822.27,18358662.75,1845886300.26,0.153009055711999,46116266920.28,27683184690.48,18783449290.22,17104750425.4
20240331,SH600711,盛屯矿业,346138730.63,1130892140.44,5961089102.3,0.0921416275640093,38579221771.45,22273292804.38,6215858226.46,13988625695.81
20240331,SH600897,厦门空港,129038222.95,113102850.22,456238555.78,0.290851193474267,5500779120.29,965916082.61,145348562.73,4268041578.33
20240331,SH600708,光明地产,2363436.09,-2358973306.41,1951585051.08,0.00369539807053249,63392366446.29,51876045457.17,30172924493.91,10822422684.14
20240331,SZ000600,建投能源,307936222.13,363836729.22,6983462499.71,0.139418983633143,40725823524.03,27772247636.72,17120029082.33,10217489532.29
20240331,SH600704,物产中大,1290440105.07,-14028973495.82,132938112687.98,0.159368185109236,204030543593.26,150948705014.12,17641193200.72,38041967188.94
20240331,SH600714,金瑞矿业,2130307.97,-1599676.93,73337715.33,0.00739237810185712,808347754.83,71330180.69,14641200.06,737017574.14
20240331,SZ000401,金隅冀东,-1198494952.57,-844167717.37,3340720156.82,-0.410110760019049,60083891119.54,30722190314.19,15685995867.46,27596915501.78
20240331,SH600717,天津港,444369932.1,274694598.71,2787586925.81,0.105577991651709,35592743716.56,9614501401.57,4101495754.09,18957456901.42
20240331,SH600718,东软集团,1906789,-515678036,1830426473,0.00432873068139957,18490196107,9114175378,1185314886,9309102736
20240331,SZ000404,长虹华意,115521952.61,-441797769.69,3340525465.3,0.114830671313404,14760428222.38,9639700547.42,689739865.91,3872182484.68
20240331,SH600712,南宁百货,2168654.01,-20735162.21,154589812.36,0.00398169956502402,1451045108,620534855.67,22550669.66,830510252.33
20240331,SZ000402,金 融 街,-217483156.93,187758736.84,6147864256.26,-0.0938032813728341,140342382453.32,100785388241.99,72841306002.56,35686228790.09
20240331,SH600722,金牛化工,23273303.01,-21526899.04,128341718.02,0.018526024345061,1447192945.83,133081371.57,1746356.1,1158296980.22
20240331,SZ000408,藏格矿业,527088505.69,-237562166.61,614337496.69,0.334887515135524,14263146290.38,671219461.94,103810046.86,13601632739.85
20240331,SH600726,华电能源,705145408.61,-51610347.76,5354429849.25,0.0534128046074318,29362686272.49,22323595566.99,11331050042.54,3981917838.11
20240331,SH600713,南京医药,196947119.74,-3893131191.42,13952545044.79,0.121415769717715,32563722934.32,25107079652.38,3947109146.16,6600154716.43
20240331,SH600715,文投控股,-81270694.16,12994167.53,136245928.81,-0.0434144719731235,2799404416.45,4028753626.76,996946977.64,-1118008469.3
20240331,SH600725,云维股份,40103.36,-65752964.75,223472884.83,3.25390151484418E-5,483559623,123229618.26,14422963.06,360330004.74
20240331,SH600716,凤凰股份,-14418252.15,9462108.77,44346863.98,-0.0154031184562529,8012603523.54,2923883573.67,719794617.09,5088719949.87
20240331,SH600729,重庆百货,437474727.99,679124652.82,4850120851.84,0.970193362340969,19457236775.14,12157248606.12,3151289449.74,7186462941.72
20240331,SZ000407,胜利股份,29712587.5,-241242438.94,1202753031.69,0.0226691795317472,6936160561.19,3653362555.53,878094898.59,2905700394.61
20240331,SZ000056,皇庭国际,-82461393.64,62586619.91,185242609.27,-0.0672276660921193,8794790321.75,7907152432.68,2077429307.08,913012365.46
20240331,SH600724,宁波富达,66749943.19,-10668748,556052061.25,0.0468158464893225,4188480877.69,799707513.92,110078511.52,2959881089.25
20240331,SZ000415,渤海租赁,640232000,5624421000,8566160000,0.0628514289588308,261569407000,215020904000,167674584000,30374971000
20240331,SH600720,中交设计,97754554.81,-996965396.23,2140357986.76,0.0447049128862753,26887047243.21,13992766098.11,3122920667.88,12553446565
20240331,SH600719,大连热电,25261929.89,-56804216.12,387987572.85,0.0624368632346646,2836197452.54,2262623070.56,854389964.32,573574381.98
20240331,SH600728,佳都科技,-183115677.11,7816681.94,1092708242.92,-0.0852409043834062,13077789429.14,5521316088.73,278992644.7,7548102701.27
20240331,SZ000410,沈阳机床,-39724123.42,-112139354.87,370131605.02,-0.0196798997130981,3116774861.65,2166943154.71,613721265.24,1005192483.32
20240331,SZ000416,*ST民控,-1573120.49,-127492436.62,2225317.14,-0.00302187858934211,846132457.62,96009085.55,4557109.2,725292385.19
20240331,SH600735,ST新华锦,19127889.08,76841307.73,470350786.65,0.0171534108872261,2213613231.7,690148482.32,47896638.46,1345769749.54
20240331,SH600730,中国高科,6401367.04,-6767871.88,27196736.41,0.00934801232971959,2053848272.6,269666903.72,191059809.31,1767927149.16
20240331,SZ000423,东阿阿胶,353563445.96,638470330.7,1453383433.75,0.548783017492567,13400243434.38,2382258047.25,157309100.75,10996278203.45
20240331,SH600737,中粮糖业,448633482.97,-1008616578.09,7811511659.43,0.205889883594864,24282502239.94,12384738021.94,283575405.88,11652301403.5
20240331,SZ000420,吉林化纤,20983645.38,56686918.09,917186291.94,0.00853386292102098,10874399722.77,6490675158.86,1298911980.88,4383724563.91
20240331,SH600731,湖南海利,8186519.75,-163875077.77,343665585.56,0.0173553739474828,4217929859.48,1068825540.95,554220963.66,3015814617.72
20240331,SH600738,丽尚国潮,61057702.6,26830576.34,193929462.77,0.0838311358545869,3561885872.65,1606226683.02,514419454.97,1949547653.7
20240331,SZ000421,南京公用,7861654.14,-310469265.53,1500013204.96,0.00883878521083624,16070964158.08,12207771599.46,2331285729.36,2725778592.35
20240331,SH600740,山西焦化,64895379.04,-1037024205.3,1821237313.91,0.0256915123187028,25847048359.9,10373405729.04,3294169791.08,15262784017.01
20240331,SZ000428,华天酒店,-59389466.92,30668878.61,139564382.73,-0.0459924378021564,4764103788.62,3549499973.18,557727282.49,1689325481.49
20240331,SZ000417,合百集团,129260200.91,-47250462.82,2001806934.69,0.134894441674803,12857807718.14,7141748918.46,1603870293.72,4700452354.2
20240331,SZ000422,湖北宜化,194692381.05,300862793.19,4210806379.99,0.129339562184844,22355171028.57,13799923983.74,4607521097.11,7142520013.5
20240331,SH600736,苏州高新,360194687.69,-1838579859.33,4220251442.49,0.0968807646011147,70660221703.17,52033639123.25,36172997552.34,10214832344.03
20240331,SZ000419,通程控股,46014270.05,-219394345.86,443503378.48,0.0703394856482314,5384620703.07,1758336995.64,679615384.39,3307330020.29
20240331,SH600733,北汽蓝谷,-999601546.98,-990778238.4,1504636539.45,-0.182277106266054,29563156098.14,23610939319.45,4537615302.78,5268041237.19
20240331,SH600739,辽宁成大,63758817.96,-356953308.79,2460529664.29,0.0574757826813867,47315392548.09,15500399591.96,3637774111.72,29025878357.62
20240331,SZ000603,盛达资源,-19976086.05,-11325166.81,263277619.24,-0.0127228108189027,6447516311.55,2607397181.06,770980520.94,3093470968.47
20240331,SH600742,富维股份,120234850.36,251045300.94,4503924165.93,0.126565940462135,22110616753.98,12274127256.56,1317173133.33,8314913377.11
20240331,SH600741,华域汽车,1433059398.4,1223622655.09,37021118059.79,0.400538905917113,174585576686.17,111585532818.23,9984074604.14,58896156703.43
20240331,SZ000426,兴业银锡,224840905.69,135575154.45,764280800.45,0.12483782692855,11349281105.67,4545374430.6,1570427524.91,6698819191.64
20240331,SZ000425,徐工机械,1602176491.98,231251589.22,24174419759.02,0.135447636614395,164535529037.6,105313459753.8,20608023688.07,57827335521.88
20240331,SZ000430,ST张家界,-46481934.67,-17506485.7,58614731.38,-0.1148218970601,2579851463.01,1757051814.82,1224809429.41,822799648.19
20240331,SZ000601,韶能股份,27183604.99,704114483.71,956386128.28,0.0222905958419282,13349202202.15,8709190232.98,5350899704.3,4306828639.22
20240331,SZ000607,华媒控股,-8906527.15,-116060647.07,297505125.1,-0.0102396179532205,3629997749.78,1733454419.27,324442702.04,1635913978.16
20240331,SH600744,华银电力,9496046.68,710129563.75,2195753717.94,0.00374596100661835,24248615162.47,22381647271.64,14325064815.54,1714466646.68
20240331,SZ000605,渤海股份,25751303.09,33065986.86,597278239.35,0.0504935220351921,8004564248.71,5264009955.58,2194234752.4,2158269151.77
20240331,SH600746,江苏索普,26019441.51,-19757584.4,1502967392.99,0.022101882345331,6541255020.77,1333842152.97,230125535.15,5207412867.8
20240331,SZ000608,*ST阳光,-10214660.77,35596329.26,73779197.12,-0.0175414451939004,4319701768.95,1413898198.08,762194586.06,2413737172.01
20240331,SH600756,浪潮软件,-28950567.85,-271620031.38,265571198.91,-0.0882122065739636,4219764539.77,1918872915.93,7262050.66,2292246713.14
20240331,SH600750,华润江中,288935717.89,78083399.76,1273682939.01,0.427465662590333,6527119870.4,1766214111.28,109870515.02,4099553812.38
20240331,SZ000413,ST旭电,-304257208.88,113118874.49,1013382422.61,-0.0527698510557068,57921357069.11,36328808390.55,1423462371.75,20705012190.57
20240331,SH600748,上实发展,-152474654.23,-1378146677.89,540100024.36,-0.0804525604866174,30823337598.28,19673975653.66,12572772416.2,9897671524.78
20240331,SZ000610,西安旅游,-33089008.24,-18597884.84,130709382.19,-0.12720237131057,2277211561.67,1831787152.92,771578194.08,466904489.16
20240331,SZ000612,焦作万方,140798597.53,-15882297.17,1324394764.87,0.118099873426039,8071432515.67,2121821253.95,188378492.97,5949611261.72
20240331,SZ000596,古井贡酒,2125672049.52,2454021334.5,8286316919.2,3.90812789409762,40531732508.79,15993075599.83,607876593.87,23574412631.98
20240331,SH600753,*ST海钦,-19264595.73,-7795949.76,178582492.64,-0.0837112274074831,398048931.02,180363693.12,62401813.37,217621537.33
20240331,SH600755,厦门国贸,472832302.09,-21675197706.11,96879845009.41,0.186171780783369,147818354712.1,106373443314.97,7987027969.61,35486950733.36
20240331,SH600757,长江传媒,260125368.12,-188214519.7,1921635043.58,0.215882501844912,13573422737.31,4202931307.53,172638454.51,9328489656.46
20240331,SH600761,安徽合力,431169021.8,333779480.52,4188367537.91,0.52763039041791,17919859608.01,9071393268.73,3611836359.96,8424150857.31
20240331,SZ000609,ST中迪,-33480055.69,17724540.99,37828832.55,-0.111874082474492,2257001802.06,1900465055.09,221131768.97,356536746.97
