报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20250930,SH600869,远东股份,158511949,491609130.63,20209305513.55,0.0755477268551342,21281351989.98,16976710052.64,1754199170.98,4260089880.84
20250930,SZ000050,深天马Ａ,279141467.66,6462297852.37,26662703732.98,0.127401536520067,77262504146.42,47488573786.21,20280439451.37,27502798054.66
20250930,SZ000049,德赛电池,167224345.76,692844643.58,16103490012.54,0.586558585339242,17348393666.09,10731306220.82,2288185913.17,6662301031.81
20250930,SH600871,石化油服,669178000,3100642000,55162840000,0.0352976410931696,78220201000,68673737000,1334572000,9546419000
20250930,SH600874,创业环保,740622152.62,521309785.88,3447113721.85,0.446933062325247,26111079294.11,14826889349.77,11092669805.35,10098832811.91
20250930,SH600875,东方电气,3101781728.66,-3704379737.92,54743883164.47,0.857762208743312,164561031620.58,117277451754.77,13603985585.66,44467218187.3
20250930,SH600877,电科芯片,9931659.2,33056851.79,644424537.51,0.00838780421685095,2957377564.69,486308450.43,14541588.96,2471069114.26
20250930,SZ000010,美丽生态,-30518743.44,-41181592.28,424681371.63,-0.0277509466575308,2719410749.29,2348157917.7,21557358.01,326478709.76
20250930,SH600876,凯盛新能,-651570957.14,-735810751.58,2676772262.21,-0.92346768635661,13564036427.17,9682423051.55,3392863355.67,3420961182.66
20250930,SZ000582,北部湾港,902066567.3,2227794220,5535299448.28,0.332839189128651,37603276719.62,16452763687.51,9528209866.41,18946305937.9
20250930,SH600881,亚泰集团,-1219488640.66,75610468.93,4782915960.18,-0.294476247565078,42263042006.55,40252299502.63,6282492447.81,1696235335.71
20250930,SH600879,航天电子,191330067.16,-3233196303.22,8835303683.34,0.0633899923704225,48597951005.26,24293585838,1054239885.61,20754259054.32
20250930,SH600880,博瑞传播,356878.3,-143571688.41,404876871.92,0.00717697973691236,4135392108.9,871204316.99,182713833.11,3039345228.17
20250930,SH600882,妙可蓝多,175938062.26,485134592.02,3957132737.32,0.344940308327998,8465527468.25,3843458329.23,940112530.4,4622069139.02
20250930,SH600883,博闻科技,21796727.94,-16649824.22,34123025.72,0.0942491951729863,1046472247.72,60682944.29,24406981.31,980827136.65
20250930,SZ000586,汇源通信,15371552.87,13643119.63,360957412.55,0.0763203823924731,612881399.55,267577234.93,10227915.56,338638815.64
20250930,SH600886,国投电力,11806359206.42,24072540650.59,40572491647.42,0.814171430808379,314011256810.76,192048617986.77,134812359383.17,71969118764.73
20250930,SZ000590,古汉医药,-15062945.83,33131727.89,224815751.88,-0.0618888631428171,945589299.2,359736764.86,197274192.49,583425514.95
20250930,SH600884,杉杉股份,328099828.7,2355036201.05,14809097467.19,0.126076085206418,44894105516.83,21967949477.61,8384906549.47,21938166976.09
20250930,SH600885,宏发股份,1946818535.47,1572957157.18,12914117640.41,1.00687196710509,21894513288.9,7999327034.87,3148349505.99,10443870010.15
20250930,SZ000591,太阳能,1128601148.76,3077833584.27,4101191056.08,0.287176715588797,52837654728.04,28407087457.82,21385214045.47,24360275450.99
20250930,SH600888,新疆众和,534295527.13,477034003.07,5957217343.87,0.378028838929697,19791926941.29,7500595147.2,3213794898.14,11369182250.67
20250930,SZ000589,贵州轮胎,453539609.28,443226917.96,7956058652.92,0.289430575112208,18297028317.92,9331443847.74,2061925656.26,8909082452.69
20250930,SH600889,南京化纤,-57502460.05,-139437806.6,163767659.37,-0.142101928501965,1253601591.23,893263013.04,282090367.34,372357050.33
20250930,SH600887,伊利股份,10420055459.21,9399863342.62,90340548118.19,1.64830168047712,152726359994.44,92477472828.78,2451776963.91,56310618404.84
20250930,SZ000593,德龙汇能,26282482.01,46606171.51,1299316376.16,0.0690893005852709,1917992609.93,956007578.43,157913498.04,874382207.57
20250930,SH600894,广日股份,415561531.11,4628296.22,4817123712.95,0.467313441420976,14630498736.47,5593862282.27,160450019.05,8616062685.54
20250930,SH600893,航发动力,190116565.85,-8466360427.51,22912209398.24,0.0405019317497489,127356803514.34,79725371490.84,-4299651029.47,39790878329.19
20250930,SZ000055,方大集团,15911640.58,-194260921.87,2559300222.38,0.0147971994955048,13127366916.75,6989581200.36,2365267039.38,6089457524.24
20250930,SZ000595,*ST宝实,123201445.33,363960798.66,504017486.24,0.103484128880723,9536236170.66,8392021884.54,3425719200.89,508864202.8
20250930,SH600895,张江高科,581730562,-587227411.73,2003710164.33,0.398125833276269,60422649149.25,41046868436.08,17724393468.44,15693193083.33
20250930,SZ000599,青岛双星,-254053228.49,-107322512.18,3491805464.49,-0.319223192116526,9225635541.01,7772505873.82,1094608628.7,1315548970.37
20250930,SH600706,曲江文旅,-29464463.94,127693758.88,737805556.55,-0.0973894863904163,2785580862.2,2134069004.25,650411079,634634658.96
20250930,SH600707,彩虹股份,431870219.25,2612868836.96,8639192856.75,0.105713216623929,45592523866.81,18628047378.05,9543909360.61,21781831016.64
20250930,SZ000597,东北制药,161044610.95,379202723.95,5478085124.55,0.121017799280972,13648603462.73,8051463190.34,669806056.8,5363710455.54
20250930,SH600702,舍得酒业,469919705.49,-244498929.38,3701680961.01,1.41852027572794,12558367422.42,5147942279.22,1224267070.98,7089314257.96
20250930,SZ000598,兴蓉环境,1812316757.85,2399067521.56,6547780277.56,0.591122938734903,49370674255.93,28466218956.27,19670211528.7,19481871121.26
20250930,SH600711,盛屯矿业,2152339341.83,3075475765.62,21716871818.75,0.550590421371269,41752697930.88,23012155213.84,6396214333.45,16884397687.27
20250930,SH600897,厦门空港,411190634.94,529923348.68,1522929322.1,0.921666220408986,6074550128.5,1045433061.59,45025098.93,4717464368.9
20250930,SH600708,光明地产,-730666797.06,181877272.53,3810232931.15,-0.310805750033351,57698889581.86,48150229726.63,31444837010.6,9140393125.06
20250930,SZ000600,建投能源,2318676719.78,3672526747.92,16482323131.79,0.875046231884623,48226762340.45,27654474446.92,13826606111.64,12831213961.16
20250930,SH600704,物产中大,4511935187.36,-8010881681.87,432979488184.82,0.590082939669306,221638405824.28,162047790711.02,15396490570.56,42942880584.94
20250930,SH600714,金瑞矿业,45678725.58,34506244.84,262265657.65,0.158509668767907,847997698.73,79362020.61,16615650.01,768635678.12
20250930,SZ000401,金隅冀东,16266180.61,2073210527.19,18575066588.09,0.0151811864523339,58658247865.25,29088671243.72,13796277933.07,27475227558.78
20250930,SH600717,天津港,1177480725.34,1659911154.57,9371635825.72,0.2694925938171,36318815606.67,8983240499.48,3052614065.76,19937551767.59
20250930,SH600718,东软集团,54977191,-32730363,7491405142,0.0428419980227307,19177884979,9501520193,1052382065,9451210591
20250930,SZ000404,长虹华意,525224538.51,473992001.21,9349032631.65,0.545789058818686,15157158661.91,9523649659.26,589816938.39,4252217705.58
20250930,SH600712,南宁百货,290613.14,-3417642.09,388767417.34,0.00053357253291329,1369427259.85,572427880.93,54905357,796999378.92
20250930,SZ000402,金 融 街,-1482401341.15,1983512182.43,6286809072.6,-0.451531018074155,113752568167.68,87718126234.47,69400546342.15,23543720385.28
20250930,SH600722,金牛化工,71840716.3,64533824.65,362430894.93,0.0529582281256849,1588936301.38,127634857.54,5154697.43,1234807451.26
20250930,SZ000408,藏格矿业,2742751146.17,1340431505.03,2401446783.35,1.7518508858419,16364547815.56,1275367315.48,638767635.67,15110410966.06
20250930,SH600726,华电能源,706608959.29,925578139.48,11774777940.82,0.0337886780281472,31113871322.87,25250366094.17,11971300862.9,4112476070.39
20250930,SH600713,南京医药,529756573.09,-4976734468.25,41135141888.47,0.307099266681624,34045054183.45,26086827786.85,4641284714.85,6974165868.16
20250930,SH600715,文投控股,4141897.54,61976336.31,254673956.16,0.00090587288679259,1612694447.4,495145328.08,183045616.55,1123105083.4
20250930,SH600725,云维股份,-17317521.69,-56622911.56,442736295.75,-0.0140510695513887,345429953.99,65194004.5,10193500.54,280235949.49
20250930,SH600716,凤凰股份,8970545.25,105850498.9,422486535.47,0.00958329551081731,7152999543,2122282290.35,659089664.65,5030717252.65
20250930,SH600729,重庆百货,1002876433.96,1359284967.62,11630404124.5,2.25032730575207,19403489912.52,11408202944.09,2731306874.75,7879844189.06
20250930,SZ000407,胜利股份,151238430.56,-44791627.61,3042263207.86,0.136438843117383,6048150536.56,2674323765.74,460896253.02,3046142839.54
20250930,SZ000056,皇庭国际,-2450189530.64,162036368.69,3311435729.74,-2.0670796168653,2095899732.13,4225997338.03,167494105.6,-2086724215.08
20250930,SH600724,宁波富达,150948415.81,249777157.01,1100217174.51,0.116955447005837,4069607990.5,860227064.76,212245298.13,2852925244.48
20250930,SZ000415,渤海租赁,-305415000,17775391000,40283890000,-0.221912891462502,286329630000,240272387000,193596872000,28858472000
20250930,SH600720,中交设计,767877034.75,-1087537950.38,6115658985.68,0.327835330039959,30312019010.22,14700209256.87,3049023892.38,15260061621.67
20250930,SH600719,大连热电,-112572405.19,-223511919.73,380300718.47,-0.278231627490487,2480941074.71,2186333898.34,640883320.62,294607176.37
20250930,SH600728,佳都科技,189427427.81,-1049809648.66,7096131392.15,0.088578198142778,15331770775.57,7409702230.5,199944115.09,7856981139.1
20250930,SZ000410,沈阳机床,16722404.56,160904172.44,2544426900.21,0.000485533249244113,9629711652.96,5294874400.75,385349719.27,4219274987.37
20250930,SH600735,ST新华锦,45675704.43,91404227.02,1024697923.2,0.0383424865384778,1798728994.88,422424333.04,35038734.11,1219971621.45
20250930,SH600730,中国高科,-20044386.65,-27446768.56,62965230.39,-0.0234542753557305,2029927472.15,231833962.27,172075885.42,1791726921.61
20250930,SZ000423,东阿阿胶,1276768199.27,1309738675.6,4766370643.52,1.9780526999835,12748594101.03,2775495475.94,161589469.18,9947909149.08
20250930,SH600737,中粮糖业,827885017.86,3182344294.15,20304778409.41,0.381102487170025,21140491112.96,9609120471.24,397746488.64,11277452737.48
20250930,SZ000420,吉林化纤,30185904.54,103263397.08,4019389628.49,0.0132774655678261,13699054251.01,8777243307.42,1396040451.4,4423101287.87
20250930,SH600731,湖南海利,210749113.51,119801391.61,1479169991.82,0.354638755436817,4462570870.09,1151273205.93,636970826.65,3167274190.37
20250930,SH600738,丽尚国潮,112153472.7,87909832.11,477276794.52,0.152255248094152,3155271751.26,1115369156.55,395380561.06,2040215719.84
20250930,SZ000421,南京公用,187773017.03,1577074178.68,5968318839.29,0.201772199297034,10570860524.61,6567449611.71,1012378513.33,2809787629.2
20250930,SH600740,山西焦化,-53494944.27,-1403201651.19,4588681113.1,-0.0195353749028841,26146931515.53,10719324016.58,3293079674.56,15225450712.65
20250930,SZ000428,华天酒店,-195465250.04,22738673.26,398103295.8,-0.153304990539058,4498440997.41,3651889294.45,530559712.47,1393789191.47
20250930,SZ000417,合百集团,222053359.28,-445491525.32,5097248806.44,0.220830312846446,12440590408.12,6639427377.15,1640978774.51,4705199491.29
20250930,SZ000422,湖北宜化,1332299276.19,3117177816.12,19166783218.61,0.745589796039918,45043471761.22,33632858863.58,19439471734.98,5898490056.93
20250930,SH600736,苏州高新,145960070.09,674953834.59,4750359265.26,0.241901576303206,77188632405.24,59743001908.64,41875896877.55,9045801013.71
20250930,SZ000419,通程控股,136912412.83,297667442.07,1356358044.48,0.228877779865879,5693197909.99,1870351562.35,756294208.35,3497399846.82
20250930,SH600733,北汽蓝谷,-4745075465.75,754303386.9,15384243333.58,-0.614637262704676,33844097689.29,28366282700.36,4570778782.79,2086978037.05
20250930,SH600739,辽宁成大,1453002561.85,-43725373.9,8113593286.63,0.892048000285565,49172317766.79,15612368342.92,5427699287.61,29417827631.51
20250930,SZ000603,盛达资源,393770063.45,423418496.16,1652413539.7,0.467608076112993,7110617667.58,3335299242.61,1125765933.03,3290285638.34
20250930,SH600742,富维股份,610545025.23,1132204434.65,14272893104.39,0.528172389033813,23272870146.24,13048900151.67,1155342411.91,8678716803.56
20250930,SH600741,华域汽车,5397099516.97,9977266495.23,130853126828.66,1.48683258112328,198243635482.1,129678916523.56,9817590809.67,64724569941.74
20250930,SZ000426,兴业银锡,1353709663.75,2741992001.13,4099425888.9,0.768217864807237,17513385052.52,7694573992.96,2873113349.43,9158367964.93
20250930,SZ000425,徐工机械,6083433669.84,5691650030.27,78157334159.19,0.508570534753167,179643872158.98,118305483932.53,14270341556.08,59868352604.13
20250930,SZ000430,ST张家界,-22396493.36,41887740.63,336597528.19,-0.0553248885474831,2099175405.87,1831413943.53,974601625.08,267761462.34
20250930,SZ000601,韶能股份,184286791.69,485262315.01,3643623616.9,0.159679129818641,13128215048.43,8680903269.31,5889866555.68,4187789362.61
20250930,SZ000607,华媒控股,-69283924.01,-152720566.44,815007726.23,-0.0570583317016286,3527858229.54,1745682608.07,852510670.51,1550147044.43
20250930,SH600744,华银电力,380672979.75,2715612727.38,6361553554.88,0.175609347574564,28278617254.69,26010865105.84,17295862819.11,1939743506.12
20250930,SZ000605,渤海股份,16601938.02,26238591.49,1135496907.59,0.0374342275787405,7887755583.47,5212877730.93,2210743645.66,2130486758.87
20250930,SH600746,江苏索普,125920181.55,488091478.26,4660571503.72,0.107822878638185,6818854731.89,1366709364.94,103629768.8,5452145366.95
20250930,SZ000608,*ST阳光,-66325936.55,145103386.35,251632532.26,-0.0960888825617575,4685626523.25,1972000442.43,1326988342.79,2227655490.24
20250930,SH600756,浪潮软件,-212858319.46,-289981828.15,727358059.63,-0.651211556898524,4143494180.24,2031500656.28,26954394.98,2102600609.4
20250930,SH600750,华润江中,742687211.39,973774302.08,2933172225.19,1.07630602273285,6891491627.19,2444005425.11,275590687.03,3795544059.28
20250930,SH600748,上实发展,-562700855.02,-499044744.56,2119923208.23,-0.330430355762573,29741516402.2,17350565368.73,10766709735.5,10442746561.87
20250930,SZ000610,西安旅游,-88547240.9,15534610.62,379731101.75,-0.339351947285058,1958957688.16,1832609322.34,733735248.68,156341707.64
20250930,SZ000612,焦作万方,905920510.97,597823849.91,4981543883.45,0.759873319454145,8135876077.72,1141313471.65,155780363.97,6994562606.07
20250930,SZ000596,古井贡酒,4083496510.27,2627053477.01,16424640732.91,7.49187166755581,38224201011.05,11677226561.23,654263450.41,25461538228.14
20250930,SH600753,*ST海钦,25676860.78,-26492105.53,677178497.21,0.111490230949166,282758718.34,260458715.25,24967605.89,22237390.35
20250930,SH600755,厦门国贸,450295813.18,1773985115.96,240352439045.84,0.270006873846829,126392288168.34,90119635817.64,3982002699.46,32455571895.41
20250930,SH600757,长江传媒,858974837.7,373297003.42,5061534024.96,0.707951491978118,14494109370.32,4561603688.62,120807556.19,9890722533.88
20250930,SH600761,安徽合力,1290077366.68,962716452.82,14933733076.26,1.2587397765659,19968557560.33,8193125588.91,1267036094.62,10777579472.63
20250930,SZ000609,ST中迪,-151348365.25,19265450.44,134712199.18,-0.505722012307185,1919911617.15,1928431630.12,136105545.18,-8516809.72
20250930,SH600760,中航沈飞,1368649563.8,-2169852179.56,20606584010.27,0.480231429329948,63789588473.36,39933006924.83,3773711876.56,21820549383.37
20250930,SH600754,锦江酒店,799319134.97,2789760045.28,10241106635.76,0.69893901568367,45686083783.66,29584757998.32,18044169064.32,15841000637.88
20250930,SH600749,西藏旅游,33327612.91,39718106.23,160585687.76,0.143456947118535,1456901651.91,377501137.64,186806676.72,1075925078.12
20250930,SZ000615,*ST美谷,-148574150.91,10264289.36,721830177.02,-0.16233631219233,2737200125.74,2811747229.29,1438869063.33,-253232722.91
20250930,SZ000617,中油资本,8101949925.37,-40939469014.68,682496818.79,0.316155488073102,1116021671826.14,923182409748.29,25305070528.45,104867882170.65
20250930,SZ000619,海螺新材,-36738144.65,173333255.41,3655374690.14,-0.0869239056917872,5362322937.49,2410118391.22,314996012.63,2550220620.52
20250930,SZ000623,吉林敖东,2255329694.19,161051103.7,1640314517.6,1.89021252511947,34575899940.55,3758623425.01,1321590329.58,30568244673.71
20250930,SH600758,辽宁能源,-100759470.15,435720963.76,3422671994.62,-0.0762365581326081,12949699291.58,7412457634.53,2040035638.8,5540591585.84
20250930,SH600763,通策医疗,616407609.55,681619443.27,2290207568.44,1.1480279788028,6278898835.13,1576111460.17,1017087252.42,4343706814.81
